id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
328,2,False,15,28,86,0,0,0,1,0,0,0,0,0,0,0,1,0.0,4.8,9.0,1.3,49,4278,31733,6983,2705,Chiedozie Ogbene,FWD,Luton,Crystal Palace,2023-24,1,1,1,0.0,1.0,23.333333333333332,0.0,15.5,3.0,0.3333333333333333,7.0,25.0,88.0,0.0,0.0,0.0,0.0,0.0,21035.666666666668,29.333333333333332,4.333333333333333,2826.3333333333335,4276.333333333333,1450.0,0.0,1.3333333333333333,3.0,0.0
328,5,False,19,28,87,1,0,0,4,0,0,0,1,0,0,0,23,43.8,1.5,37.0,8.2,49,4278,31733,6983,2705,Chiedozie Ogbene,FWD,Luton,Bournemouth,2023-24,3,4,0,0.0,1.0,23.333333333333332,0.0,15.5,3.0,0.3333333333333333,7.0,25.0,88.0,0.0,0.0,0.0,0.0,0.0,21035.666666666668,29.333333333333332,4.333333333333333,2826.3333333333335,4276.333333333333,1450.0,0.0,1.3333333333333333,3.0,0.0
329,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,118,0,0,Fred Onyedinma,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,3.0,0.0
329,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,118,0,0,Fred Onyedinma,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,3.0,0.0
330,2,False,15,28,80,0,0,0,1,0,0,0,0,0,0,0,10,12.2,0.6,6.0,1.9,44,-3722,12860,217,3939,Gabriel Osho,DEF,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,4.0,0.0,3.966666666666667,2.0,0.0,2.2333333333333334,13.333333333333334,60.0,0.0,0.0,0.0,0.0,0.0,26642.0,5.0,0.0,2225.3333333333335,7229.333333333333,5004.0,0.3333333333333333,1.3333333333333333,3.0,0.0
330,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3722,12860,217,3939,Gabriel Osho,DEF,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,4.0,0.0,3.966666666666667,2.0,0.0,2.2333333333333334,13.333333333333334,60.0,0.0,0.0,0.0,0.0,0.0,26642.0,5.0,0.0,2225.3333333333335,7229.333333333333,5004.0,0.3333333333333333,1.3333333333333333,3.0,0.0
331,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-34,5431,0,34,Aribim Pepple,FWD,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5512.333333333333,0.0,0.0,-54.666666666666664,0.0,54.666666666666664,0.0,1.3333333333333333,3.0,0.0
331,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-34,5431,0,34,Aribim Pepple,FWD,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5512.333333333333,0.0,0.0,-54.666666666666664,0.0,54.666666666666664,0.0,1.3333333333333333,3.0,0.0
332,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-35,4624,0,35,Dion Pereira,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.0,0.0,0.0,-49.333333333333336,0.0,49.333333333333336,0.0,1.3333333333333333,3.0,0.0
332,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-35,4624,0,35,Dion Pereira,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.0,0.0,0.0,-49.333333333333336,0.0,49.333333333333336,0.0,1.3333333333333333,3.0,0.0
333,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-599,9240,73,672,Dan Potts,DEF,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10445.333333333334,0.0,0.0,606.3333333333334,1145.6666666666667,539.3333333333334,0.0,1.3333333333333333,3.0,0.0
333,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-599,9240,73,672,Dan Potts,DEF,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10445.333333333334,0.0,0.0,606.3333333333334,1145.6666666666667,539.3333333333334,0.0,1.3333333333333333,3.0,0.0
334,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12,2032,0,12,Glen Rea,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,-11.333333333333334,0.0,11.333333333333334,0.0,1.3333333333333333,3.0,0.0
334,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12,2032,0,12,Glen Rea,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,-11.333333333333334,0.0,11.333333333333334,0.0,1.3333333333333333,3.0,0.0
335,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-85,12020,98,183,James Shea,GKP,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12148.333333333334,0.0,0.0,-76.33333333333333,116.66666666666667,193.0,0.0,1.3333333333333333,3.0,0.0
335,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-85,12020,98,183,James Shea,GKP,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12148.333333333334,0.0,0.0,-76.33333333333333,116.66666666666667,193.0,0.0,1.3333333333333333,3.0,0.0
336,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-72,6903,0,72,Joe Taylor,FWD,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7047.333333333333,0.0,0.0,-80.66666666666667,0.0,80.66666666666667,0.0,1.3333333333333333,3.0,0.0
336,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-72,6903,0,72,Joe Taylor,FWD,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7047.333333333333,0.0,0.0,-80.66666666666667,0.0,80.66666666666667,0.0,1.3333333333333333,3.0,0.0
337,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,358,0,1,Elliot Thorpe,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.6666666666667,0.0,0.0,-3.0,0.0,3.0,0.0,1.3333333333333333,3.0,0.0
337,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,358,0,1,Elliot Thorpe,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.6666666666667,0.0,0.0,-3.0,0.0,3.0,0.0,1.3333333333333333,3.0,0.0
338,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,790,0,10,Jack Walton,GKP,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,-11.0,0.0,11.0,0.0,1.3333333333333333,3.0,0.0
338,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,790,0,10,Jack Walton,GKP,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,0.0,-11.0,0.0,11.0,0.0,1.3333333333333333,3.0,0.0
339,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-70,12107,0,70,Louie Watson,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12290.0,0.0,0.0,-109.66666666666667,0.0,109.66666666666667,0.0,1.3333333333333333,3.0,0.0
339,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-70,12107,0,70,Louie Watson,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12290.0,0.0,0.0,-109.66666666666667,0.0,109.66666666666667,0.0,1.3333333333333333,3.0,0.0
340,8,False,15,28,9,1,0,0,0,0,0,0,0,0,0,3,28,36.2,1.3,17.0,5.5,43,-1901,62424,2428,4329,Cauley Woodrow,FWD,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,2.3333333333333335,0.0,5.466666666666666,1.0,0.0,1.9333333333333336,5.066666666666666,41.333333333333336,0.0,0.0,0.0,0.0,0.0,62959.0,8.666666666666666,0.3333333333333333,2649.0,5290.666666666667,2641.6666666666665,0.6666666666666666,1.3333333333333333,3.0,0.0
340,1,False,19,28,17,0,0,0,1,0,0,0,0,0,0,0,2,1.4,0.3,0.0,0.2,43,-1901,62424,2428,4329,Cauley Woodrow,FWD,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,2.3333333333333335,0.0,5.466666666666666,1.0,0.0,1.9333333333333336,5.066666666666666,41.333333333333336,0.0,0.0,0.0,0.0,0.0,62959.0,8.666666666666666,0.3333333333333333,2649.0,5290.666666666667,2641.6666666666665,0.6666666666666666,1.3333333333333333,3.0,0.0
393,2,False,15,28,61,0,0,0,1,0,0,0,0,0,0,0,9,14.6,0.1,0.0,1.5,39,8174,196007,13565,5391,Teden Mengi,DEF,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,14.333333333333334,0.0,11.433333333333332,3.0,0.0,4.133333333333333,25.133333333333336,90.0,0.0,0.0,0.0,0.0,0.0,189145.33333333334,4.666666666666667,0.6666666666666666,-681.3333333333334,8277.666666666666,8959.0,0.0,1.3333333333333333,3.0,0.0
393,0,False,19,28,90,0,0,0,4,0,0,0,0,0,0,0,13,27.6,0.2,0.0,2.8,39,8174,196007,13565,5391,Teden Mengi,DEF,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,14.333333333333334,0.0,11.433333333333332,3.0,0.0,4.133333333333333,25.133333333333336,90.0,0.0,0.0,0.0,0.0,0.0,189145.33333333334,4.666666666666667,0.6666666666666666,-681.3333333333334,8277.666666666666,8959.0,0.0,1.3333333333333333,3.0,0.0
553,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-118,8239,0,118,Ryan Giles,DEF,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8561.666666666666,0.0,0.0,-222.66666666666666,0.0,222.66666666666666,0.0,1.3333333333333333,3.0,0.0
553,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-118,8239,0,118,Ryan Giles,DEF,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8561.666666666666,0.0,0.0,-222.66666666666666,0.0,222.66666666666666,0.0,1.3333333333333333,3.0,0.0
575,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-227,10919,26,253,Tom Lockyer,DEF,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.333333333334,0.0,0.0,-450.0,25.0,475.0,0.0,1.3333333333333333,3.0,0.0
575,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-227,10919,26,253,Tom Lockyer,DEF,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.333333333334,0.0,0.0,-450.0,25.0,475.0,0.0,1.3333333333333333,3.0,0.0
582,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-2,3485,73,75,Pelly Ruddock Mpanzu,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,2.3333333333333335,0.0,3.6666666666666665,1.6666666666666667,0.0,0.46666666666666673,0.9333333333333335,17.0,0.0,0.0,0.0,0.0,0.0,3613.6666666666665,0.0,0.6666666666666666,29.666666666666668,125.0,95.33333333333333,0.0,1.3333333333333333,3.0,0.0
582,1,False,19,28,22,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.2,0.0,0.1,47,-2,3485,73,75,Pelly Ruddock Mpanzu,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,2.3333333333333335,0.0,3.6666666666666665,1.6666666666666667,0.0,0.46666666666666673,0.9333333333333335,17.0,0.0,0.0,0.0,0.0,0.0,3613.6666666666665,0.0,0.6666666666666666,29.666666666666668,125.0,95.33333333333333,0.0,1.3333333333333333,3.0,0.0
586,2,False,15,28,87,0,0,0,1,0,0,0,0,0,0,0,7,6.2,17.6,0.0,2.4,47,36924,47523,38065,1141,Tahith Chong,MID,Luton,Crystal Palace,2023-24,1,1,1,0.6666666666666666,0.0,17.0,0.0,6.766666666666667,2.0,0.3333333333333333,5.566666666666666,18.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,8347.666666666666,30.666666666666668,5.666666666666667,331.0,623.6666666666666,292.6666666666667,0.0,1.3333333333333333,3.0,0.0
586,8,False,19,28,72,1,0,0,3,0,0,0,0,0,0,1,27,42.6,6.3,37.0,8.6,47,36924,47523,38065,1141,Tahith Chong,MID,Luton,Bournemouth,2023-24,3,4,0,0.6666666666666666,0.0,17.0,0.0,6.766666666666667,2.0,0.3333333333333333,5.566666666666666,18.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,8347.666666666666,30.666666666666668,5.666666666666667,331.0,623.6666666666666,292.6666666666667,0.0,1.3333333333333333,3.0,0.0
602,1,False,15,28,90,0,0,0,1,0,0,0,1,0,0,0,10,16.4,2.7,2.0,2.1,40,-2458,286823,5895,8353,Issa Kaboré,DEF,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,3.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.5,1.8,35.333333333333336,0.0,0.0,0.0,0.0,0.0,302794.0,2.0,0.3333333333333333,-9363.0,3292.6666666666665,12655.666666666666,0.3333333333333333,1.3333333333333333,3.0,0.0
602,3,False,19,28,90,0,1,0,4,0,0,0,0,0,0,0,24,39.4,29.3,0.0,6.9,40,-2458,286823,5895,8353,Issa Kaboré,DEF,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,3.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.5,1.8,35.333333333333336,0.0,0.0,0.0,0.0,0.0,302794.0,2.0,0.3333333333333333,-9363.0,3292.6666666666665,12655.666666666666,0.3333333333333333,1.3333333333333333,3.0,0.0
614,3,False,15,28,90,0,0,0,1,0,0,0,0,0,3,0,15,22.2,0.0,0.0,2.2,45,21084,95824,26134,5050,Thomas Kaminski,GKP,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.3333333333333333,23.0,0.0,0.0,3.0,0.0,5.1000000000000005,51.26666666666667,90.0,0.0,0.0,0.0,0.0,6.666666666666667,82350.33333333333,0.0,3.0,4046.3333333333335,12144.333333333334,8098.0,0.0,1.3333333333333333,3.0,0.0
614,1,False,19,28,90,0,0,0,4,0,0,0,0,0,5,0,19,35.6,0.0,0.0,3.6,45,21084,95824,26134,5050,Thomas Kaminski,GKP,Luton,Bournemouth,2023-24,3,4,0,0.0,0.3333333333333333,23.0,0.0,0.0,3.0,0.0,5.1000000000000005,51.26666666666667,90.0,0.0,0.0,0.0,0.0,6.666666666666667,82350.33333333333,0.0,3.0,4046.3333333333335,12144.333333333334,8098.0,0.0,1.3333333333333333,3.0,0.0
630,2,False,15,28,90,0,0,0,1,0,0,0,0,0,0,0,12,11.4,17.9,6.0,3.5,50,125530,329439,136304,10774,Ross Barkley,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,17.666666666666668,0.0,29.933333333333334,3.0,0.0,5.3,17.666666666666668,90.0,0.0,0.0,0.0,0.0,0.0,266749.3333333333,5.333333333333333,1.6666666666666667,44835.0,71059.0,26224.0,0.3333333333333333,1.3333333333333333,3.0,0.0
630,7,False,19,28,87,1,0,0,4,0,0,0,0,0,0,0,26,38.2,15.3,24.0,7.8,50,125530,329439,136304,10774,Ross Barkley,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,17.666666666666668,0.0,29.933333333333334,3.0,0.0,5.3,17.666666666666668,90.0,0.0,0.0,0.0,0.0,0.0,266749.3333333333,5.333333333333333,1.6666666666666667,44835.0,71059.0,26224.0,0.3333333333333333,1.3333333333333333,3.0,0.0
631,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-400,12500,53,453,Jacob Brown,FWD,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13678.333333333334,0.0,0.0,-182.0,380.3333333333333,562.3333333333334,0.0,1.3333333333333333,3.0,0.0
631,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-400,12500,53,453,Jacob Brown,FWD,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13678.333333333334,0.0,0.0,-182.0,380.3333333333333,562.3333333333334,0.0,1.3333333333333333,3.0,0.0
648,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,1700,0,4,Aidan Francis-Clarke,DEF,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.6666666666667,0.0,0.0,-6.0,0.0,6.0,0.0,1.3333333333333333,3.0,0.0
648,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,1700,0,4,Aidan Francis-Clarke,DEF,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.6666666666667,0.0,0.0,-6.0,0.0,6.0,0.0,1.3333333333333333,3.0,0.0
665,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,44,5007,179,135,Tim Krul,GKP,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.333333333333,0.0,0.0,-1.3333333333333333,179.66666666666666,181.0,0.0,1.3333333333333333,3.0,0.0
665,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,44,5007,179,135,Tim Krul,GKP,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.333333333333,0.0,0.0,-1.3333333333333333,179.66666666666666,181.0,0.0,1.3333333333333333,3.0,0.0
682,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-229,4786,27,256,Joseph Johnson,DEF,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.0,0.0,0.0,17.666666666666668,189.66666666666666,172.0,0.0,1.3333333333333333,3.0,0.0
682,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-229,4786,27,256,Joseph Johnson,DEF,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.0,0.0,0.0,17.666666666666668,189.66666666666666,172.0,0.0,1.3333333333333333,3.0,0.0
727,4,False,15,28,3,0,1,0,0,0,0,0,0,0,0,0,14,19.2,14.1,0.0,3.3,50,848,9916,1489,641,Andros Townsend,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,2.3333333333333335,0.0,8.4,1.6666666666666667,0.0,1.4000000000000001,2.3333333333333335,35.333333333333336,0.0,0.0,0.0,0.0,0.0,11832.0,4.0,0.6666666666666666,-1038.3333333333333,1016.6666666666666,2055.0,0.3333333333333333,1.3333333333333333,3.0,0.0
727,1,False,19,28,2,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,50,848,9916,1489,641,Andros Townsend,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,2.3333333333333335,0.0,8.4,1.6666666666666667,0.0,1.4000000000000001,2.3333333333333335,35.333333333333336,0.0,0.0,0.0,0.0,0.0,11832.0,4.0,0.6666666666666666,-1038.3333333333333,1016.6666666666666,2055.0,0.3333333333333333,1.3333333333333333,3.0,0.0
729,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,269,0,10,Jayden Luker,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.3333333333333,0.0,0.0,-17.666666666666668,0.0,17.666666666666668,0.0,1.3333333333333333,3.0,0.0
729,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,269,0,10,Jayden Luker,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.3333333333333,0.0,0.0,-17.666666666666668,0.0,17.666666666666668,0.0,1.3333333333333333,3.0,0.0
734,1,False,15,28,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,11,750,60,49,Zack Nelson,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.3333333333334,0.0,0.0,76.0,149.66666666666666,73.66666666666667,0.0,1.3333333333333333,3.0,0.0
734,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,11,750,60,49,Zack Nelson,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.3333333333334,0.0,0.0,76.0,149.66666666666666,73.66666666666667,0.0,1.3333333333333333,3.0,0.0
798,1,False,15,28,28,0,0,0,0,0,0,0,0,0,0,0,1,3.4,0.1,4.0,0.8,40,140,784,195,55,Daiki Hashioka,DEF,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,1.6666666666666667,0.0,0.06666666666666667,0.3333333333333333,0.0,0.19999999999999998,2.066666666666667,12.333333333333334,0.0,0.0,0.0,0.0,0.0,481.6666666666667,0.0,0.3333333333333333,54.333333333333336,104.33333333333333,50.0,0.0,1.3333333333333333,3.0,0.0
798,1,False,19,28,67,0,0,0,3,0,0,0,0,0,0,0,9,11.4,0.2,0.0,1.2,40,140,784,195,55,Daiki Hashioka,DEF,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,1.6666666666666667,0.0,0.06666666666666667,0.3333333333333333,0.0,0.19999999999999998,2.066666666666667,12.333333333333334,0.0,0.0,0.0,0.0,0.0,481.6666666666667,0.0,0.3333333333333333,54.333333333333336,104.33333333333333,50.0,0.0,1.3333333333333333,3.0,0.0
831,0,False,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,21,30,25,4,Axel Piesold,MID,Luton,Crystal Palace,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
831,0,False,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,21,30,25,4,Axel Piesold,MID,Luton,Bournemouth,2023-24,3,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
