id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
711,0,True,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,641,50,61,Andrew Omobamidele,DEF,Nott'm Forest,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,407.5,0.0,0.0,56.0,80.5,24.5,0.0,0.5,1.5,0.5
712,10,True,13,7,79,1,0,0,1,0,0,0,0,0,0,3,34,51.0,4.5,19.0,7.5,50,71,313,117,46,Nicolás Domínguez,MID,Nott'm Forest,Brentford,2023-24,1,1,1,0.0,0.0,6.0,0.0,2.15,1.0,0.0,0.9,6.2,45.0,0.0,0,0,0.0,0.0,183.0,0.5,1.0,34.5,55.0,20.5,0.0,0.5,1.5,0.5
713,1,True,13,7,76,0,0,0,1,0,0,0,1,0,0,0,8,16.6,6.5,2.0,2.5,50,-6,891,142,148,Ibrahim Sangaré,MID,Nott'm Forest,Brentford,2023-24,1,1,1,0.0,0.0,6.5,0.0,2.75,1.5,0.0,1.1500000000000001,8.5,72.5,0.0,0,0,0.0,0.0,754.5,0.5,1.0,312.0,385.5,73.5,0.5,0.5,1.5,0.5
714,1,True,13,7,10,0,0,0,0,0,0,0,0,0,0,0,8,4.0,14.0,0.0,1.8,50,1923,13232,4344,2421,Divock Origi,FWD,Nott'm Forest,Brentford,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.25,0.1,17.0,0.0,0,0,0.0,0.0,9264.5,3.0,0.5,3926.5,5227.5,1301.0,0.5,0.5,1.5,0.5
27,1,False,14,7,11,0,0,0,0,0,0,0,0,0,0,0,3,1.8,0.1,0.0,0.2,40,-4057,82570,473,4530,Auston Trusty,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,1.6666666666666667,1.3333333333333333,0.0,0,0,0.0,0.0,90313.66666666667,0.0,0.0,-4602.666666666667,1664.0,6266.666666666667,0.0,1.0,4.0,0.3333333333333333
33,2,False,14,7,78,0,0,0,2,0,0,0,0,0,0,0,6,3.8,24.8,8.0,3.7,45,71204,718933,134808,63604,Cameron Archer,FWD,Sheffield Utd,West Ham,2023-24,0,2,0,0.3333333333333333,1.0,11.0,0.0,9.033333333333333,4.0,0.3333333333333333,3.3000000000000003,13.799999999999999,84.66666666666667,0.0,0,0,0.0,0.0,572225.6666666666,10.0,5.0,47161.666666666664,95710.66666666667,48549.0,0.3333333333333333,1.0,4.0,0.3333333333333333
255,0,True,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9865,74463,0,9865,Mason Holgate,DEF,Sheffield Utd,Luton,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,99001.0,0.0,0.0,-20417.0,129.33333333333334,20546.333333333332,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
360,1,False,14,7,69,0,0,0,2,0,0,0,1,0,0,0,2,0.0,8.0,10.0,1.8,44,2570,12370,4248,1678,James McAtee,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,4.333333333333333,0.3333333333333333,8.633333333333333,2.3333333333333335,0.0,2.6333333333333333,4.733333333333333,47.666666666666664,0.0,0,0,0.0,0.0,6305.666666666667,12.666666666666666,1.6666666666666667,1551.3333333333333,2300.0,748.6666666666666,0.0,2.0,3.6666666666666665,1.0
471,1,False,14,7,90,0,0,0,2,0,0,0,0,0,0,0,12,14.4,1.7,39.0,5.5,44,-2477,27425,248,2725,Anel Ahmedhodžić,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,8.333333333333334,0.0,0.9333333333333332,4.0,0.0,2.466666666666667,20.733333333333334,90.0,0.0,0,0,0.0,0.0,32936.333333333336,2.6666666666666665,-0.6666666666666666,-2653.3333333333335,1503.6666666666667,4157.0,0.6666666666666666,1.0,4.0,0.3333333333333333
472,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-953,25821,147,1100,Jordan Amissah,GKP,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,27615.0,0.0,0.0,-1347.6666666666667,241.66666666666666,1589.3333333333333,0.0,1.0,4.0,0.3333333333333333
473,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-114796,743135,5911,120707,George Baldock,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,2.6666666666666665,0.0,8.633333333333333,0.6666666666666666,0.0,1.7666666666666666,7.733333333333333,30.0,0.0,0,0,0.0,0.0,994181.0,1.3333333333333333,0.3333333333333333,-120618.66666666667,15980.0,136598.66666666666,0.0,1.0,4.0,0.3333333333333333
474,1,False,14,7,34,0,0,0,0,0,0,0,0,0,0,0,3,5.6,11.5,4.0,2.1,40,-4770,99640,1405,6175,Chris Basham,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,4.333333333333333,0.0,4.4,1.0,0.0,1.3666666666666665,8.0,42.333333333333336,0.0,0,0,0.0,0.0,107389.66666666667,1.3333333333333333,0.6666666666666666,406.3333333333333,8846.666666666666,8440.333333333334,0.3333333333333333,1.0,4.0,0.3333333333333333
476,1,False,14,7,78,0,0,0,2,0,0,0,0,0,0,0,1,2.4,5.8,11.0,1.9,45,-465,6167,431,896,Jayden Bogle,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,8.0,0.3333333333333333,8.466666666666667,1.0,0.0,1.3333333333333333,4.133333333333334,43.333333333333336,0.0,0,0,0.0,0.0,5720.0,0.6666666666666666,2.0,870.0,2136.0,1266.0,0.0,1.0,4.0,0.3333333333333333
477,1,False,14,7,11,0,0,0,0,0,0,0,0,0,0,0,3,4.0,10.8,6.0,2.1,49,-237,3093,77,314,Rhian Brewster,FWD,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3638.6666666666665,0.0,0.0,-462.0,124.33333333333333,586.3333333333334,0.0,1.0,4.0,0.3333333333333333
478,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,105,4203,477,372,Ismaila Coulibaly,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3575.3333333333335,0.0,0.0,90.0,453.0,363.0,0.0,1.0,4.0,0.3333333333333333
479,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-307,19575,535,842,Adam Davies,GKP,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19770.666666666668,0.0,0.0,-335.3333333333333,775.6666666666666,1111.0,0.0,1.0,4.0,0.3333333333333333
480,0,False,14,7,55,0,0,0,2,0,0,0,0,0,0,0,4,3.6,0.3,7.0,1.1,44,-594,10944,152,746,John Egan,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,7.333333333333333,0.0,0.13333333333333333,3.3333333333333335,0.0,2.2666666666666666,15.866666666666667,52.333333333333336,0.0,0,0,0.0,0.0,13131.666666666666,6.333333333333333,-0.6666666666666666,-1214.6666666666667,664.6666666666666,1879.3333333333333,0.3333333333333333,1.0,4.0,0.3333333333333333
481,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-16,461,12,28,John Fleck,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,533.3333333333334,0.0,0.0,-78.33333333333333,50.0,128.33333333333334,0.0,1.0,4.0,0.3333333333333333
482,3,False,14,7,90,0,0,0,2,0,0,0,0,0,6,0,22,43.2,0.0,0.0,4.3,45,-1586,31114,512,2098,Wes Foderingham,GKP,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.3333333333333333,21.666666666666668,0.0,0.0,4.0,0.0,4.433333333333334,44.13333333333333,90.0,0.0,0,0,0.0,6.333333333333333,33790.666666666664,0.0,1.6666666666666667,-4.666666666666667,3410.3333333333335,3415.0,0.3333333333333333,1.0,4.0,0.3333333333333333
483,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-51,1160,58,109,Daniel Jebbison,FWD,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1263.6666666666667,0.0,0.0,-108.66666666666667,60.0,168.66666666666666,0.0,1.0,4.0,0.3333333333333333
484,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-367,3903,31,398,Max Lowe,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4807.666666666667,0.0,0.0,-1077.6666666666667,62.333333333333336,1140.0,0.0,1.0,4.0,0.3333333333333333
485,2,False,14,7,90,0,0,0,2,0,0,0,0,0,0,0,6,1.2,18.0,12.0,3.1,54,-127,3486,255,382,Oliver McBurnie,FWD,Sheffield Utd,West Ham,2023-24,0,2,0,0.3333333333333333,0.0,0.6666666666666666,0.0,4.666666666666667,1.3333333333333333,0.0,4.6000000000000005,13.933333333333332,60.0,0.0,0,0,0.3333333333333333,0.0,3837.0,27.333333333333332,1.3333333333333333,-135.0,514.0,649.0,0.0,1.0,4.0,0.3333333333333333
486,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-45,1102,0,45,Iliman Ndiaye,FWD,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1225.0,0.0,0.0,-120.33333333333333,0.0,120.33333333333333,0.0,1.0,4.0,0.3333333333333333
487,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,795,6133,1270,475,Rhys Norrington-Davies,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4599.666666666667,0.0,0.0,-330.0,115.66666666666667,445.6666666666667,0.0,1.0,4.0,0.3333333333333333
488,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-123,2625,86,209,Oliver Norwood,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,11.0,0.0,10.3,3.0,0.0,2.5333333333333337,10.4,57.0,0.0,0,0,0.0,0.0,3038.3333333333335,4.666666666666667,1.6666666666666667,-173.0,418.3333333333333,591.3333333333334,0.0,1.0,4.0,0.3333333333333333
489,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-141,1414,16,157,Ben Osborn,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1815.0,0.0,0.0,-344.6666666666667,45.666666666666664,390.3333333333333,0.0,1.0,4.0,0.3333333333333333
490,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-13854,86164,3188,17042,William Osula,FWD,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,118865.66666666667,0.0,0.0,-15508.333333333334,2816.3333333333335,18324.666666666668,0.0,1.0,4.0,0.3333333333333333
576,1,False,14,7,90,0,0,0,2,0,0,0,0,0,0,0,22,28.2,21.6,0.0,5.0,45,-476,8917,223,699,Jack Robinson,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.3333333333333333,0.0,13.333333333333334,0.0,4.0,4.0,0.0,3.466666666666667,24.400000000000002,90.0,0.0,0,0,0.0,0.0,9656.333333333334,6.333333333333333,0.3333333333333333,-140.33333333333334,1025.3333333333333,1165.6666666666667,0.6666666666666666,1.0,4.0,0.3333333333333333
587,1,False,14,7,11,0,0,0,0,0,0,0,0,0,0,0,1,1.8,5.3,8.0,1.5,48,-189,2315,32,221,Anis Slimane,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.39999999999999997,1.0,0.0,0.09999999999999999,0.5333333333333333,8.0,0.0,0,0,0.0,0.0,2668.6666666666665,0.0,0.0,-370.6666666666667,31.333333333333332,402.0,0.3333333333333333,1.0,4.0,0.3333333333333333
592,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-184,5416,59,243,Yasser Larouci,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,3.0,0.0,0.43333333333333335,0.6666666666666666,0.0,1.0666666666666667,3.1333333333333333,22.333333333333332,0.0,0,0,0.0,0.0,5666.0,7.0,0.3333333333333333,-236.33333333333334,124.66666666666667,361.0,0.0,1.0,4.0,0.3333333333333333
593,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-275,4402,307,582,Bénie Traoré,FWD,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,1.0,0.0,5.033333333333333,1.6666666666666667,0.0,1.0333333333333334,4.666666666666667,20.0,0.0,0,0,0.0,0.0,6056.0,0.6666666666666666,0.6666666666666666,-709.6666666666666,1079.3333333333333,1789.0,0.0,1.0,4.0,0.3333333333333333
638,2,False,14,7,90,0,0,0,2,0,0,0,0,0,0,0,13,16.2,3.3,9.0,2.9,50,-13,1161,86,99,Vini de Souza Costa,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,11.666666666666666,0.0,1.9666666666666666,4.0,0.0,2.6333333333333333,19.599999999999998,90.0,0.0,0,0,0.0,0.0,1154.0,5.0,2.0,-20.666666666666668,134.0,154.66666666666666,0.0,1.0,4.0,0.3333333333333333
653,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-121,6447,195,316,Femi Seriki,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6100.666666666667,0.0,0.0,93.33333333333333,491.0,397.6666666666667,0.0,1.0,4.0,0.3333333333333333
654,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-294,3243,0,294,Louie Marsh,FWD,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4225.333333333333,0.0,0.0,-525.3333333333334,303.3333333333333,828.6666666666666,0.0,1.0,4.0,0.3333333333333333
655,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-108,3553,220,328,Andre Brooks,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3486.3333333333335,0.0,0.0,-11.0,393.3333333333333,404.3333333333333,0.0,1.0,4.0,0.3333333333333333
656,0,False,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,88,7969,718,630,Antwoine Hackford,FWD,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7583.0,0.0,0.0,-173.0,628.3333333333334,801.3333333333334,0.0,1.0,4.0,0.3333333333333333
663,2,False,14,7,78,0,0,0,2,0,0,0,0,0,0,0,15,11.4,47.8,9.0,6.8,50,20,26848,4733,4713,Gustavo Hamer,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.6666666666666666,17.0,0.3333333333333333,26.433333333333337,2.3333333333333335,0.3333333333333333,6.5,22.0,78.33333333333333,0.0,0,0,0.0,0.0,18293.666666666668,16.666666666666668,4.666666666666667,4807.333333333333,7317.666666666667,2510.3333333333335,0.0,1.0,4.0,0.3333333333333333
666,1,False,14,7,20,0,0,0,0,0,0,0,0,0,0,0,3,4.2,11.1,2.0,1.7,50,10,423,37,27,Tom Davies,MID,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,-1.6666666666666667,0.0,0.6333333333333334,1.6666666666666667,0.0,0.3666666666666667,0.7333333333333334,12.333333333333334,0.0,0,0,0.0,0.0,381.3333333333333,2.0,0.3333333333333333,-28.333333333333332,27.333333333333332,55.666666666666664,0.3333333333333333,1.0,4.0,0.3333333333333333
693,1,False,14,7,90,0,0,0,2,0,0,0,0,0,0,0,18,23.6,26.3,7.0,5.7,40,99,5154,589,490,Luke Thomas,DEF,Sheffield Utd,West Ham,2023-24,0,2,0,0.0,0.0,8.0,0.0,0.9,3.3333333333333335,0.0,2.533333333333333,10.333333333333334,67.33333333333333,0.0,0,0,0.0,0.0,3220.6666666666665,14.0,0.0,926.0,1212.6666666666667,286.6666666666667,0.0,1.0,4.0,0.3333333333333333
450,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-7279,34455,1266,8545,Brennan Johnson,MID,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,5.433333333333334,0.6666666666666666,0.0,2.466666666666667,2.8666666666666667,24.0,0.0,0,0,0.0,0.0,44623.666666666664,16.333333333333332,1.0,-4402.666666666667,2946.6666666666665,7349.333333333333,0.0,1.6666666666666667,1.0,2.3333333333333335
491,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-431,21179,370,801,Brandon Austin,GKP,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21664.0,0.0,0.0,-740.6666666666666,468.3333333333333,1209.0,0.0,3.0,1.6666666666666667,2.3333333333333335
492,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,1,645,46,45,Rodrigo Bentancur,MID,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,650.0,0.0,0.0,-42.666666666666664,41.333333333333336,84.0,0.0,3.0,1.6666666666666667,2.3333333333333335
493,1,True,16,7,89,0,0,0,1,0,0,0,1,0,0,0,11,16.6,11.2,3.0,3.1,50,160,59697,6855,6695,Yves Bissouma,MID,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,11.333333333333334,0.0,16.73333333333333,1.6666666666666667,0.0,5.666666666666667,20.733333333333334,90.0,0.0,0,0,0.0,0.0,59767.0,19.333333333333332,1.3333333333333333,-1237.6666666666667,7825.333333333333,9063.0,0.6666666666666666,3.0,1.6666666666666667,2.3333333333333335
494,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,438,29,31,Bryan Gil Salvatierra,MID,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,440.6666666666667,0.0,0.0,-29.333333333333332,27.333333333333332,56.666666666666664,0.0,3.0,1.6666666666666667,2.3333333333333335
495,1,True,16,7,7,0,0,0,0,0,0,0,0,0,0,0,5,3.4,0.8,0.0,0.4,44,-3277,49845,853,4130,Ben Davies,DEF,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,56859.666666666664,0.0,0.0,-5107.666666666667,1523.6666666666667,6631.333333333333,0.0,3.0,1.6666666666666667,2.3333333333333335
496,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2432,57743,1863,4295,Eric Dier,DEF,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,64048.666666666664,0.0,0.0,-7768.0,1492.3333333333333,9260.333333333334,0.0,3.0,1.6666666666666667,2.3333333333333335
497,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10488,108736,1778,12266,Emerson Leite de Souza Junior,DEF,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,1.6666666666666667,0.0,0.7666666666666666,0.3333333333333333,0.0,0.2333333333333333,1.2666666666666666,1.6666666666666667,0.0,0,0,0.0,0.0,132710.66666666666,0.0,0.6666666666666666,-23726.333333333332,4010.6666666666665,27737.0,0.0,3.0,1.6666666666666667,2.3333333333333335
498,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10516,253929,1092,11608,Fraser Forster,GKP,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,276240.6666666667,0.0,0.0,-16023.333333333334,1527.6666666666667,17551.0,0.0,3.0,1.6666666666666667,2.3333333333333335
499,1,True,16,7,1,0,0,0,0,0,0,0,0,0,0,0,3,2.2,1.7,2.0,0.6,53,-1117,29573,1096,2213,Pierre-Emile Højbjerg,MID,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,1.6666666666666667,0.0,0.9,0.3333333333333333,0.0,0.2333333333333333,1.0666666666666667,11.666666666666666,0.0,0,0,0.0,0.0,32568.333333333332,0.6666666666666666,0.6666666666666666,-3947.6666666666665,828.3333333333334,4776.0,0.3333333333333333,3.0,1.6666666666666667,2.3333333333333335
500,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-1287,67315,0,1287,Harry Kane,FWD,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,71572.33333333333,0.0,0.0,-6115.666666666667,0.0,6115.666666666667,0.0,3.0,1.6666666666666667,2.3333333333333335
501,2,True,16,7,90,0,0,0,1,0,0,0,0,0,0,0,17,15.8,58.9,34.0,10.9,70,2602,163567,20131,17529,Dejan Kulusevski,MID,Spurs,Liverpool,2023-24,2,1,3,0.0,1.0,18.333333333333332,0.0,46.166666666666664,1.3333333333333333,0.3333333333333333,10.700000000000001,24.799999999999997,88.33333333333333,0.0,0,0,0.0,0.0,150752.0,35.666666666666664,4.333333333333333,5400.333333333333,22395.666666666668,16995.333333333332,0.3333333333333333,3.0,1.6666666666666667,2.3333333333333335
502,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2546,62476,1072,3618,Hugo Lloris,GKP,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,65176.666666666664,0.0,0.0,-3858.0,2519.6666666666665,6377.666666666667,0.0,3.0,1.6666666666666667,2.3333333333333335
503,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-560,4778,14,574,Giovani Lo Celso,MID,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6388.333333333333,0.0,0.0,-1432.3333333333333,89.66666666666667,1522.0,0.0,3.0,1.6666666666666667,2.3333333333333335
504,2,True,16,7,89,0,0,0,1,0,0,0,0,0,0,0,12,18.8,61.2,30.0,11.0,79,-56930,2976269,237868,294798,James Maddison,MID,Spurs,Liverpool,2023-24,2,1,3,0.6666666666666666,0.3333333333333333,24.0,0.0,36.13333333333333,1.3333333333333333,0.3333333333333333,10.9,38.800000000000004,84.0,0.0,0,0,0.0,0.0,2790897.0,34.0,5.666666666666667,571166.0,668894.3333333334,97728.33333333333,0.3333333333333333,3.0,1.6666666666666667,2.3333333333333335
505,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3768,28947,0,3768,Tanguy Ndombélé Alvaro,MID,Spurs,Liverpool,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,38113.0,0.0,0.0,-5484.0,1384.0,6868.0,0.0,3.0,1.6666666666666667,2.3333333333333335
506,7,True,16,7,90,0,1,0,1,0,0,0,1,0,0,3,38,40.6,42.2,6.0,8.9,50,-8236,548599,38195,46431,Pedro Porro,DEF,Spurs,Liverpool,2023-24,2,1,3,0.3333333333333333,0.0,18.0,0.0,27.53333333333333,1.6666666666666667,0.0,5.3999999999999995,21.066666666666666,90.0,0.0,0,0,0.0,0.0,535340.0,5.333333333333333,2.3333333333333335,69571.33333333333,107339.33333333333,37768.0,0.0,3.0,1.6666666666666667,2.3333333333333335
507,0,True,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-38999,127921,148,39147,Ivan Perišić,DEF,Spurs,Liverpool,2023-24,2,1,3,0.3333333333333333,0.0,6.0,0.0,10.1,0.3333333333333333,0.0,2.233333333333333,8.733333333333334,10.666666666666666,0.0,0,0,0.0,0.0,199479.0,3.6666666666666665,1.3333333333333333,-32540.666666666668,9043.333333333334,41584.0,0.3333333333333333,3.0,1.6666666666666667,2.3333333333333335
509,5,True,16,7,90,0,1,0,1,0,0,0,0,0,0,0,13,28.4,23.0,56.0,10.7,67,-15645,144754,6775,22420,Richarlison de Andrade,MID,Spurs,Liverpool,2023-24,2,1,3,0.3333333333333333,0.0,8.333333333333334,0.0,3.766666666666667,0.3333333333333333,0.3333333333333333,4.2,17.400000000000002,13.0,0.0,0,0,0.0,0.0,181033.66666666666,20.666666666666668,3.3333333333333335,-67190.66666666667,10129.333333333334,77320.0,0.3333333333333333,3.0,1.6666666666666667,2.3333333333333335
