id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
488,2,False,20,18,90,0,0,0,1,0,0,0,0,0,0,0,10,19.6,24.5,8.0,5.2,48,-227,4070,113,340,Oliver Norwood,MID,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.6666666666666666,0.0,0.06666666666666667,0.3333333333333333,0.0,0.13333333333333333,0.6,9.0,0,0.0,0.0,0.0,0.0,4766.333333333333,0.6666666666666666,0.3333333333333333,-718.6666666666666,90.66666666666667,809.3333333333334,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
489,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,5,1356,22,17,Ben Osborn,MID,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1343.3333333333333,0.0,0.0,-12.0,15.666666666666666,27.666666666666668,0.0,0.3333333333333333,1.3333333333333333,1.0
490,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,551,181269,13533,12982,William Osula,FWD,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,1.3333333333333333,0.0,4.2,0.6666666666666666,0.0,0.6333333333333334,1.1333333333333333,52.666666666666664,0,0.0,0.0,0.0,0.0,173462.66666666666,2.0,1.0,12131.333333333334,25032.333333333332,12901.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
576,2,False,20,18,90,0,0,0,1,0,0,0,0,0,0,0,10,19.0,0.1,0.0,1.9,44,411,9239,703,292,Jack Robinson,DEF,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.3333333333333333,11.666666666666666,0.3333333333333333,3.533333333333333,0.6666666666666666,0.0,1.2666666666666666,8.266666666666666,60.0,0,0.0,0.0,0.0,0.0,9266.666666666666,0.6666666666666666,2.3333333333333335,-352.0,445.3333333333333,797.3333333333334,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
587,3,False,20,18,75,0,0,1,0,0,0,0,0,0,0,0,3,9.0,0.8,0.0,1.0,47,-39,2004,16,55,Anis Slimane,MID,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.6666666666666666,0.0,7.133333333333333,0.0,0.0,2.3333333333333335,4.533333333333333,15.666666666666666,0,0.0,0.0,0.0,0.0,2033.0,11.333333333333334,0.6666666666666666,-23.333333333333332,17.333333333333332,40.666666666666664,0.0,0.3333333333333333,1.3333333333333333,1.0
592,0,False,20,18,57,0,0,0,0,0,0,0,1,0,0,0,4,16.2,0.1,0.0,1.6,43,-43,4883,30,73,Yasser Larouci,DEF,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4916.333333333333,0.0,0.0,-43.0,25.666666666666668,68.66666666666667,0.0,0.3333333333333333,1.3333333333333333,1.0
593,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,53,3735,223,170,Bénie Traoré,FWD,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,1.0,0.0,0.09999999999999999,0.3333333333333333,0.0,0.06666666666666667,0.0,5.0,0,0.0,0.0,0.0,0.0,3686.6666666666665,0.6666666666666666,0.3333333333333333,-37.666666666666664,105.66666666666667,143.33333333333334,0.0,0.3333333333333333,1.3333333333333333,1.0
638,2,False,20,18,90,0,0,0,1,0,0,0,0,0,0,0,9,17.2,0.9,4.0,2.2,50,13,1850,127,114,Vini de Souza Costa,MID,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,11.0,0.3333333333333333,3.466666666666667,1.0,0.0,1.8666666666666665,13.466666666666667,88.33333333333333,0,0.0,0.0,0.0,0.0,1747.6666666666667,1.3333333333333333,2.3333333333333335,-21.333333333333332,90.33333333333333,111.66666666666667,0.0,0.3333333333333333,1.3333333333333333,1.0
653,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-84,7462,47,131,Femi Seriki,DEF,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7413.666666666667,0.0,0.0,-79.33333333333333,64.33333333333333,143.66666666666666,0.0,0.3333333333333333,1.3333333333333333,1.0
654,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,2468,0,29,Louie Marsh,FWD,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2534.3333333333335,0.0,0.0,-33.0,0.0,33.0,0.0,0.3333333333333333,1.3333333333333333,1.0
655,1,False,20,18,57,0,0,0,0,0,0,0,0,0,0,0,9,10.4,0.3,4.0,1.5,44,-39,3753,127,166,Andre Brooks,MID,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,5.666666666666667,0.3333333333333333,0.5666666666666667,0.6666666666666666,0.0,0.6333333333333334,4.2,67.33333333333333,0,0.0,0.0,0.0,0.0,3666.3333333333335,1.3333333333333333,2.0,55.333333333333336,193.33333333333334,138.0,0.0,0.3333333333333333,1.3333333333333333,1.0
656,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-185,8554,185,370,Antwoine Hackford,FWD,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8746.666666666666,0.0,0.0,-45.333333333333336,343.0,388.3333333333333,0.0,0.3333333333333333,1.3333333333333333,1.0
663,5,False,20,18,32,0,1,0,1,0,0,0,0,0,0,1,22,29.6,20.8,4.0,5.4,50,-946,18397,897,1843,Gustavo Hamer,MID,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.3333333333333333,0.0,11.666666666666666,0.3333333333333333,21.733333333333334,1.3333333333333333,0.0,4.033333333333333,15.466666666666667,86.33333333333333,0,0.0,0.0,0.0,0.0,19491.333333333332,3.3333333333333335,3.0,-899.0,996.3333333333334,1895.3333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
666,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,63,521,84,21,Tom Davies,MID,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,458.6666666666667,0.0,0.0,-18.666666666666668,16.666666666666668,35.333333333333336,0.0,0.3333333333333333,1.3333333333333333,1.0
693,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-299,8528,97,396,Luke Thomas,DEF,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8837.0,0.0,0.0,-236.0,199.0,435.0,0.0,0.3333333333333333,1.3333333333333333,1.0
730,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,293,21,27,Ryan Oné,MID,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,285.6666666666667,0.0,0.0,-8.0,21.0,29.0,0.0,0.3333333333333333,1.3333333333333333,1.0
731,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-34,1636,44,78,Jili Buyabu,DEF,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1425.0,0.0,0.0,21.666666666666668,96.66666666666667,75.0,0.0,0.3333333333333333,1.3333333333333333,1.0
759,0,False,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10,59,16,6,Sydie Peck,MID,Sheffield Utd,Aston Villa,2023-24,1,1,1,0.0,0.0,1.5,0.0,0.05,0.0,0.0,0.0,0.0,4.5,0,0.0,0.0,0.0,0.0,18.5,0.0,0.5,10.5,12.5,2.0,0.0,0.5,1.0,1.5
450,9,True,15,18,90,0,2,0,1,0,0,0,0,0,0,1,27,26.6,57.8,37.0,12.1,58,-14364,50975,425,14789,Brennan Johnson,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,9.0,0.3333333333333333,21.166666666666668,0.6666666666666666,0.0,6.033333333333334,7.599999999999999,66.33333333333333,0,0.0,0.0,0.0,0.0,60917.0,31.333333333333332,2.0,5820.666666666667,10014.333333333334,4193.666666666667,0.0,2.3333333333333335,1.0,2.0
491,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-325,21193,132,457,Brandon Austin,GKP,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,21567.333333333332,0.0,0.0,-55.333333333333336,397.6666666666667,453.0,0.0,2.3333333333333335,1.0,2.0
492,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-90,1458,12,102,Rodrigo Bentancur,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1754.6666666666667,0.0,0.0,-295.3333333333333,11.0,306.3333333333333,0.0,2.3333333333333335,1.0,2.0
493,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3585,38386,59,3644,Yves Bissouma,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,11.666666666666666,0.6666666666666666,12.333333333333334,0.6666666666666666,0.0,3.4333333333333336,16.599999999999998,79.0,0,0.0,0.0,0.3333333333333333,0.0,41825.333333333336,5.0,1.6666666666666667,104.0,1281.6666666666667,1177.6666666666667,0.0,2.3333333333333335,1.0,2.0
494,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-68,1251,39,107,Bryan Gil Salvatierra,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,2.6666666666666665,0.0,4.033333333333334,0.3333333333333333,0.0,0.7333333333333334,2.066666666666667,3.3333333333333335,0,0.0,0.0,0.0,0.0,1277.0,1.3333333333333333,0.6666666666666666,31.333333333333332,128.0,96.66666666666667,0.0,2.3333333333333335,1.0,2.0
495,2,True,15,18,90,0,0,0,1,0,0,0,0,0,0,0,11,19.4,1.1,0.0,2.1,43,4214,53076,5174,960,Ben Davies,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,17.666666666666668,0.3333333333333333,8.533333333333333,1.0,0.0,3.4,21.2,90.0,0,0.0,0.0,0.0,0.0,46029.333333333336,4.0,2.6666666666666665,1385.0,2272.0,887.0,0.3333333333333333,2.3333333333333335,1.0,2.0
496,1,True,15,18,45,0,0,0,1,0,0,0,0,0,0,0,10,19.2,0.1,0.0,1.9,42,-559,48363,411,970,Eric Dier,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,52913.0,0.0,0.0,-3966.3333333333335,167.0,4133.333333333333,0.0,2.3333333333333335,1.0,2.0
497,5,True,15,18,90,0,0,0,1,0,0,0,0,0,0,3,30,34.0,17.8,0.0,5.2,44,-1561,86782,737,2298,Emerson Leite de Souza Junior,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,90484.0,0.0,0.3333333333333333,-1858.0,976.0,2834.0,0.0,2.3333333333333335,1.0,2.0
498,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-4350,210238,390,4740,Fraser Forster,GKP,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,218469.66666666666,0.0,0.0,-3028.3333333333335,1444.0,4472.333333333333,0.0,2.3333333333333335,1.0,2.0
499,1,True,15,18,27,0,0,0,1,0,0,0,0,0,0,0,5,5.0,0.0,0.0,0.5,52,-395,28496,316,711,Pierre-Emile Højbjerg,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,5.333333333333333,0.0,9.566666666666666,0.6666666666666666,0.0,2.033333333333333,8.6,33.666666666666664,0,0.0,0.0,0.0,0.0,28981.333333333332,2.0,1.3333333333333333,-215.66666666666666,552.6666666666666,768.3333333333334,0.0,2.3333333333333335,1.0,2.0
500,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-123,63262,0,123,Harry Kane,FWD,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,63541.0,0.0,0.0,-146.0,0.0,146.0,0.0,2.3333333333333335,1.0,2.0
501,1,True,15,18,90,0,0,0,1,0,0,0,1,0,0,0,4,19.6,36.1,17.0,7.3,72,184459,529829,194376,9917,Dejan Kulusevski,MID,Spurs,Everton,2023-24,2,1,3,0.3333333333333333,1.0,21.0,0.3333333333333333,51.26666666666667,1.0,0.3333333333333333,12.733333333333334,34.2,90.0,0,0.0,0.0,0.0,0.0,281118.3333333333,42.0,5.666666666666667,37941.333333333336,51888.0,13946.666666666666,0.3333333333333333,2.3333333333333335,1.0,2.0
502,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-513,63839,941,1454,Hugo Lloris,GKP,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,63363.333333333336,0.0,0.0,0.0,1307.6666666666667,1307.6666666666667,0.0,2.3333333333333335,1.0,2.0
503,1,True,15,18,17,0,0,0,1,0,0,0,0,0,0,0,6,10.6,1.1,2.0,1.4,48,-5637,13981,96,5733,Giovani Lo Celso,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,6.0,0.0,15.699999999999998,0.6666666666666666,0.0,3.066666666666667,6.333333333333333,27.666666666666668,0,0.0,0.0,0.0,0.0,23400.0,8.666666666666666,1.0,4092.6666666666665,8587.333333333334,4494.666666666667,0.0,2.3333333333333335,1.0,2.0
504,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,78,-24356,865207,362,24718,James Maddison,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,935885.3333333334,0.0,0.0,-57507.666666666664,426.6666666666667,57934.333333333336,0.0,2.3333333333333335,1.0,2.0
505,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-273,19653,0,273,Tanguy Ndombélé Alvaro,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,20295.333333333332,0.0,0.0,-295.6666666666667,0.0,295.6666666666667,0.0,2.3333333333333335,1.0,2.0
506,2,True,15,18,90,0,0,0,1,0,0,0,0,0,0,0,21,22.4,14.2,6.0,4.3,55,402771,2520492,418226,15455,Pedro Porro,DEF,Spurs,Everton,2023-24,2,1,3,0.6666666666666666,1.3333333333333333,28.333333333333332,0.3333333333333333,56.133333333333326,1.0,0.0,10.833333333333334,30.2,90.0,0,0.0,0.0,0.0,0.0,1653000.3333333333,22.0,6.0,225343.33333333334,253891.66666666666,28548.333333333332,0.3333333333333333,2.3333333333333335,1.0,2.0
507,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-672,83532,40,712,Ivan Perišić,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,85145.66666666667,0.0,0.0,-944.0,42.333333333333336,986.3333333333334,0.0,2.3333333333333335,1.0,2.0
509,8,True,15,18,62,1,0,1,0,0,0,0,0,0,0,0,21,33.4,1.3,19.0,5.4,67,112041,336018,119954,7913,Richarlison de Andrade,MID,Spurs,Everton,2023-24,2,1,3,0.0,1.0,24.333333333333332,0.6666666666666666,1.4000000000000001,0.3333333333333333,1.0,7.233333333333333,36.93333333333334,55.333333333333336,0,0.0,0.0,0.0,0.0,140816.0,35.0,8.333333333333334,34941.0,37026.333333333336,2085.3333333333335,0.0,2.3333333333333335,1.0,2.0
510,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-117,6624,0,117,Joe Rodon,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6873.333333333333,0.0,0.0,-110.0,0.0,110.0,0.0,2.3333333333333335,1.0,2.0
511,1,True,15,18,45,0,0,0,0,0,0,0,0,0,0,0,12,10.6,0.4,0.0,1.1,49,83969,1193566,96265,12296,Cristian Romero,DEF,Spurs,Everton,2023-24,2,1,3,0.0,1.3333333333333333,23.333333333333332,0.3333333333333333,7.833333333333333,1.0,0.3333333333333333,5.266666666666667,34.199999999999996,90.0,0,0.0,0.0,0.0,0.0,1034233.3333333334,10.333333333333334,5.666666666666667,33577.666666666664,50535.333333333336,16957.666666666668,0.6666666666666666,2.3333333333333335,1.0,2.0
512,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-45,8153,0,45,Davinson Sánchez,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8275.0,0.0,0.0,-58.666666666666664,0.0,58.666666666666664,0.0,2.3333333333333335,1.0,2.0
513,3,True,15,18,72,0,0,1,0,0,0,0,0,0,0,0,12,8.6,2.1,19.0,3.0,45,-8171,229249,5546,13717,Pape Matar Sarr,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,9.333333333333334,0.6666666666666666,11.466666666666667,0.0,0.0,2.4666666666666663,9.666666666666666,56.0,0,0.0,0.0,0.0,0.0,242839.0,3.3333333333333335,2.0,-14798.333333333334,6449.666666666667,21248.0,0.3333333333333333,2.3333333333333335,1.0,2.0
514,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11,609,7,18,Ryan Sessegnon,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,609.3333333333334,0.0,0.0,1.0,14.0,13.0,0.0,2.3333333333333335,1.0,2.0
515,2,True,15,18,90,0,0,0,1,0,0,0,0,0,0,0,17,9.2,4.3,0.0,1.4,46,-178,9358,113,291,Oliver Skipp,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,2.6666666666666665,0.0,9.799999999999999,0.6666666666666666,0.0,2.6666666666666665,4.8,28.333333333333332,0,0.0,0.0,0.0,0.0,9617.666666666666,12.333333333333334,1.0,-101.33333333333333,272.3333333333333,373.6666666666667,0.0,2.3333333333333335,1.0,2.0
516,7,True,15,18,90,1,0,0,1,0,0,0,0,0,0,0,25,41.8,13.4,39.0,9.4,98,202844,4563489,244987,42143,Son Heung-min,MID,Spurs,Everton,2023-24,2,1,3,0.6666666666666666,1.0,24.333333333333332,0.6666666666666666,34.699999999999996,0.6666666666666666,0.3333333333333333,11.233333333333334,36.333333333333336,88.0,0,0.0,0.0,0.0,0.0,3903943.3333333335,41.0,7.0,172440.0,319157.6666666667,146717.66666666666,0.3333333333333333,2.3333333333333335,1.0,2.0
517,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-370,22271,0,370,Djed Spence,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23073.333333333332,0.0,0.0,-345.0,0.0,345.0,0.0,2.3333333333333335,1.0,2.0
518,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-592,35094,0,592,Japhet Tanganga,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,36481.666666666664,0.0,0.0,-614.3333333333334,0.0,614.3333333333334,0.0,2.3333333333333335,1.0,2.0
519,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-136984,967676,4899,141883,Destiny Udogie,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.3333333333333333,20.666666666666668,0.3333333333333333,14.066666666666665,1.0,0.3333333333333333,5.333333333333333,25.0,90.0,0,0.0,0.0,0.0,0.0,1039397.3333333334,14.333333333333334,5.0,35878.0,60089.0,24211.0,0.3333333333333333,2.3333333333333335,1.0,2.0
520,6,True,15,18,90,0,0,0,1,0,0,0,0,0,7,2,29,60.2,0.0,0.0,6.0,53,39703,914386,55180,15477,Guglielmo Vicario,GKP,Spurs,Everton,2023-24,2,1,3,0.0,0.0,18.666666666666668,0.3333333333333333,0.0,1.0,0.0,2.033333333333333,20.466666666666665,90.0,0,0.0,0.0,0.0,2.0,845728.6666666666,0.0,3.3333333333333335,19431.666666666668,46281.666666666664,26850.0,0.0,2.3333333333333335,1.0,2.0
521,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-562,23965,426,988,Alfie Whiteman,GKP,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24626.0,0.0,0.0,192.0,1128.6666666666667,936.6666666666666,0.0,2.3333333333333335,1.0,2.0
583,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-88,8363,4,92,Manor Solomon,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8562.333333333334,0.0,0.0,-110.0,12.0,122.0,0.0,2.3333333333333335,1.0,2.0
639,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9817,127648,125,9942,Micky van de Ven,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,156054.33333333334,0.0,0.0,-21790.0,181.66666666666666,21971.666666666668,0.0,2.3333333333333335,1.0,2.0
640,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-141,14137,0,141,Dane Scarlett,FWD,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,14496.333333333334,0.0,0.0,-180.33333333333334,0.0,180.33333333333334,0.0,2.3333333333333335,1.0,2.0
641,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-53,6884,261,314,Alejo Véliz,FWD,Spurs,Everton,2023-24,2,1,3,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,6742.0,0.0,0.6666666666666666,22.666666666666668,269.6666666666667,247.0,0.0,2.3333333333333335,1.0,2.0
702,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-278,7755,25,303,Ashley Phillips,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8428.333333333334,0.0,0.0,-427.0,37.0,464.0,0.0,2.3333333333333335,1.0,2.0
722,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-182,4978,243,425,Jamie Donley,FWD,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,4918.333333333333,0.0,0.3333333333333333,55.666666666666664,483.6666666666667,428.0,0.0,2.3333333333333335,1.0,2.0
740,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-43,1429,96,139,Alfie Dorrington,DEF,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1168.3333333333333,0.0,0.0,55.666666666666664,172.0,116.33333333333333,0.0,2.3333333333333335,1.0,2.0
754,0,True,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,168,24,28,Yago de Santiago Alonso,MID,Spurs,Everton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,94.33333333333333,0.0,0.0,27.666666666666668,40.333333333333336,12.666666666666666,0.0,2.3333333333333335,1.0,2.0
522,0,True,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4251,91301,1782,6033,Nayef Aguerd,DEF,West Ham,Man Utd,2023-24,2,0,3,0.0,0.0,17.666666666666668,0.3333333333333333,0.5666666666666667,2.0,0.0,3.033333333333333,15.866666666666667,90.0,0,0.0,0.0,0.0,0.0,98160.33333333333,13.666666666666666,2.6666666666666665,-3845.3333333333335,1448.3333333333333,5293.666666666667,0.0,1.6666666666666667,2.0,2.0
