id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
727,1,True,17,27,52,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0.7,4.0,0.2,50,-737,8804,210,947,Andros Townsend,MID,Luton,Aston Villa,2023-24,2,3,0,0.0,0.0,2.0,0.0,10.1,1.3333333333333333,0.0,2.2333333333333334,4.266666666666667,25.333333333333332,0.0,0,0,0.0,0.0,13161.666666666666,7.666666666666667,0.6666666666666666,-1655.0,1363.6666666666667,3018.6666666666665,0.3333333333333333,1.0,3.0,0.0
729,0,True,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,279,0,11,Jayden Luker,MID,Luton,Aston Villa,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,315.6666666666667,0.0,0.0,-20.666666666666668,0.0,20.666666666666668,0.0,1.0,3.0,0.0
734,0,True,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,722,49,49,Zack Nelson,MID,Luton,Aston Villa,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,763.0,0.0,0.0,90.0,171.0,81.0,0.0,1.0,3.0,0.0
798,1,True,17,27,37,0,0,0,1,0,0,0,0,0,0,0,5,6.2,0.2,0.0,0.6,40,35,575,69,34,Daiki Hashioka,DEF,Luton,Aston Villa,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,377.0,0.0,0.0,70.33333333333333,119.0,48.666666666666664,0.0,1.0,3.0,0.0
831,0,True,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Axel Piesold,MID,Luton,Aston Villa,2023-24,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,8627,430313,15261,6634,Manuel Akanji,DEF,Man City,Man Utd,2023-24,3,1,3,0.0,1.6666666666666667,27.333333333333332,0.6666666666666666,14.700000000000001,0.3333333333333333,0.0,4.433333333333333,23.933333333333334,90.0,0.0,0,0,0.0,0.0,410237.3333333333,5.666666666666667,6.333333333333333,-1184.3333333333333,13211.333333333334,14395.666666666666,0.0,1.0,0.3333333333333333,2.3333333333333335
342,2,True,15,27,90,0,0,0,1,0,0,0,0,0,0,0,16,15.8,19.5,2.0,3.7,51,-9769,1077500,26895,36664,Nathan Aké,DEF,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,12.666666666666666,0.3333333333333333,12.033333333333331,0.3333333333333333,0.0,3.0,10.799999999999999,60.0,0.0,0,0,0.0,0.0,1093721.6666666667,7.0,2.6666666666666665,267631.3333333333,297668.3333333333,30037.0,0.0,1.0,0.3333333333333333,2.3333333333333335
343,4,True,15,27,31,0,1,0,0,0,0,0,0,0,0,0,12,20.4,23.9,6.0,5.0,66,-253616,2447048,34712,288328,Julián Álvarez,FWD,Man City,Man Utd,2023-24,3,1,3,0.3333333333333333,0.0,15.0,0.3333333333333333,31.633333333333336,0.3333333333333333,0.0,5.5,9.333333333333334,55.333333333333336,0.0,0,0,0.0,0.0,2733057.3333333335,14.333333333333334,2.6666666666666665,-275276.6666666667,97751.0,373027.6666666667,0.0,1.0,0.3333333333333333,2.3333333333333335
344,3,True,15,27,90,0,0,0,1,0,0,0,0,0,0,1,25,28.4,89.9,29.0,14.7,63,-22228,318687,4626,26854,Bernardo Veiga de Carvalho e Silva,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,9.0,0.6666666666666666,45.23333333333333,0.0,0.0,7.5,10.133333333333333,68.66666666666667,0.0,0,0,0.0,0.0,345353.0,19.333333333333332,1.6666666666666667,-73421.33333333333,10369.0,83790.33333333333,0.6666666666666666,1.0,0.3333333333333333,2.3333333333333335
345,1,True,15,27,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,44,-236,7270,399,635,Oscar Bobb,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,4.0,0.3333333333333333,12.200000000000001,0.0,0.0,2.1,3.733333333333333,20.0,0.0,0,0,0.0,0.0,7289.0,5.0,1.0,-387.0,715.6666666666666,1102.6666666666667,0.0,1.0,0.3333333333333333,2.3333333333333335
346,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-218,105772,0,218,João Cancelo,DEF,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,106145.33333333333,0.0,0.0,-257.6666666666667,0.0,257.6666666666667,0.0,1.0,0.3333333333333333,2.3333333333333335
347,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,189,8258,421,232,Scott Carson,GKP,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7998.666666666667,0.0,0.0,11.333333333333334,483.3333333333333,472.0,0.0,1.0,0.3333333333333333,2.3333333333333335
348,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,34,0,2,Shea Charles,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,2.3333333333333335
349,2,True,15,27,90,0,0,0,1,0,0,0,0,0,0,0,14,12.2,75.7,26.0,11.4,107,-407194,2797323,69329,476523,Kevin De Bruyne,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,6.666666666666667,0.0,41.699999999999996,0.3333333333333333,0.0,5.833333333333333,10.933333333333332,32.0,0.0,0,0,0.0,0.0,3340480.3333333335,5.666666666666667,0.6666666666666666,-43872.333333333336,158271.0,202143.33333333334,0.3333333333333333,1.0,0.3333333333333333,2.3333333333333335
350,2,True,15,27,90,0,0,0,1,0,0,0,0,0,0,0,13,12.2,10.4,0.0,2.3,55,2406,720783,11922,9516,Rúben Gato Alves Dias,DEF,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,20.0,0.6666666666666666,3.466666666666667,0.3333333333333333,0.0,5.033333333333334,22.933333333333334,90.0,0.0,0,0,0.0,0.0,709405.6666666666,23.666666666666668,4.666666666666667,15785.666666666666,27528.0,11742.333333333334,0.0,1.0,0.3333333333333333,2.3333333333333335
352,2,True,15,27,90,0,0,0,1,0,0,0,0,0,0,0,9,5.2,0.0,0.0,0.5,55,18953,1694721,40989,22036,Ederson Santana de Moraes,GKP,Man City,Man Utd,2023-24,3,1,3,0.0,1.3333333333333333,26.666666666666668,0.6666666666666666,0.0,0.3333333333333333,0.0,2.9,29.133333333333336,90.0,0.0,0,0,0.0,3.6666666666666665,1657097.6666666667,0.0,6.666666666666667,29984.333333333332,66977.0,36992.666666666664,0.0,1.0,0.3333333333333333,2.3333333333333335
353,15,True,15,27,90,2,0,0,1,0,0,0,0,0,0,3,54,86.4,46.3,101.0,23.4,81,42422,3549317,161609,119187,Phil Foden,MID,Man City,Man Utd,2023-24,3,1,3,0.0,1.0,23.0,0.6666666666666666,50.333333333333336,0.3333333333333333,0.3333333333333333,14.166666666666666,31.266666666666666,90.0,0.0,0,0,0.0,0.0,3524223.3333333335,60.0,5.333333333333333,176587.0,296343.6666666667,119756.66666666667,0.0,1.0,0.3333333333333333,2.3333333333333335
354,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-2419,162687,198,2617,Jack Grealish,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,168075.0,0.0,0.0,-6564.333333333333,429.3333333333333,6993.666666666667,0.0,1.0,0.3333333333333333,2.3333333333333335
355,6,True,15,27,90,1,0,0,1,0,0,0,0,0,0,0,21,26.2,2.1,34.0,6.2,145,123547,8224496,158108,34561,Erling Haaland,FWD,Man City,Man Utd,2023-24,3,1,3,0.3333333333333333,0.6666666666666666,8.666666666666666,0.6666666666666666,9.2,0.3333333333333333,0.3333333333333333,9.1,15.133333333333333,84.66666666666667,0.0,0,0,0.0,0.0,8083546.0,66.66666666666667,5.0,567075.6666666666,591054.6666666666,23979.0,0.0,1.0,0.3333333333333333,2.3333333333333335
356,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-101,36576,174,275,Mateo Kovačić,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,7.0,0.3333333333333333,6.533333333333334,0.0,0.0,1.0,2.733333333333333,28.0,0.0,0,0,0.0,0.0,36736.0,0.6666666666666666,1.3333333333333333,-407.3333333333333,138.33333333333334,545.6666666666666,0.0,1.0,0.3333333333333333,2.3333333333333335
357,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-24,10805,0,24,Aymeric Laporte,DEF,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10848.666666666666,0.0,0.0,-33.666666666666664,0.0,33.666666666666664,0.0,1.0,0.3333333333333333,2.3333333333333335
358,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1014,27912,139,1153,Rico Lewis,DEF,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,29246.0,0.0,0.0,-1796.6666666666667,678.3333333333334,2475.0,0.0,1.0,0.3333333333333333,2.3333333333333335
359,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-10,4197,0,10,Riyad Mahrez,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4208.666666666667,0.0,0.0,-5.333333333333333,0.0,5.333333333333333,0.0,1.0,0.3333333333333333,2.3333333333333335
361,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2272,79630,5429,3157,Stefan Ortega Moreno,GKP,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,74820.33333333333,0.0,0.0,-1525.0,4808.333333333333,6333.333333333333,0.0,1.0,0.3333333333333333,2.3333333333333335
363,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5,969,0,5,Máximo Perrone,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,975.3333333333334,0.0,0.0,-5.0,0.0,5.0,0.0,1.0,0.3333333333333333,2.3333333333333335
365,10,True,15,27,90,0,2,0,1,0,0,0,0,0,0,2,37,54.6,46.0,25.0,12.6,56,-11041,594035,6911,17952,Rodrigo Hernandez,MID,Man City,Man Utd,2023-24,3,1,3,0.0,1.0,23.0,0.6666666666666666,35.06666666666666,0.3333333333333333,0.3333333333333333,8.9,33.06666666666667,90.0,0.0,0,0,0.0,0.0,593153.3333333334,21.0,5.333333333333333,23292.0,38066.666666666664,14774.666666666666,0.0,1.0,0.3333333333333333,2.3333333333333335
366,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,1532,95373,5650,4118,Sergio Gómez,DEF,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,91608.66666666667,0.0,0.0,433.3333333333333,8621.0,8187.666666666667,0.0,1.0,0.3333333333333333,2.3333333333333335
367,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-347,14825,0,347,Zack Steffen,GKP,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15358.333333333334,0.0,0.0,-938.0,0.0,938.0,0.0,1.0,0.3333333333333333,2.3333333333333335
368,2,True,15,27,90,0,0,0,1,0,0,0,0,0,0,0,13,8.6,19.2,6.0,3.4,53,4425,305026,7491,3066,John Stones,DEF,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,15.0,0.6666666666666666,4.666666666666667,0.0,0.0,1.8333333333333333,6.066666666666666,60.0,0.0,0,0,0.0,0.0,298163.3333333333,7.666666666666667,3.6666666666666665,9393.333333333334,12734.333333333334,3341.0,0.3333333333333333,1.0,0.3333333333333333,2.3333333333333335
369,2,True,15,27,90,0,0,0,1,0,0,0,0,0,0,0,18,19.8,14.7,15.0,5.0,55,-72077,1822528,19317,91394,Kyle Walker,DEF,Man City,Man Utd,2023-24,3,1,3,0.3333333333333333,0.6666666666666666,15.0,0.3333333333333333,12.833333333333334,0.3333333333333333,0.0,2.3000000000000003,7.066666666666666,60.0,0.0,0,0,0.0,0.0,1826553.3333333333,3.3333333333333335,4.0,-23482.0,84047.33333333333,107529.33333333333,0.3333333333333333,1.0,0.3333333333333333,2.3333333333333335
566,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-107,9420,53,160,Matheus Luiz Nunes,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,2.6666666666666665,0.3333333333333333,7.833333333333333,0.0,0.0,1.5,3.8000000000000003,20.666666666666668,0.0,0,0,0.0,0.0,9595.333333333334,3.3333333333333335,1.0,-23.333333333333332,183.0,206.33333333333334,0.0,1.0,0.3333333333333333,2.3333333333333335
616,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-8491,272031,86,8577,Joško Gvardiol,DEF,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,292111.6666666667,0.0,0.0,-47654.0,1956.3333333333333,49610.333333333336,0.0,1.0,0.3333333333333333,2.3333333333333335
678,1,True,15,27,58,0,0,0,1,0,0,0,0,0,0,0,5,4.8,17.0,42.0,6.4,65,-24364,236597,3011,27375,Jérémy Doku,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,6.666666666666667,0.0,19.533333333333335,0.3333333333333333,0.0,5.466666666666666,7.6000000000000005,48.666666666666664,0.0,0,0,0.0,0.0,266710.3333333333,27.666666666666668,1.3333333333333333,13182.0,31466.333333333332,18284.333333333332,0.0,1.0,0.3333333333333333,2.3333333333333335
762,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,132,4,12,Mahamadou Susoho,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,123.66666666666667,0.0,0.0,-3.3333333333333335,13.333333333333334,16.666666666666668,0.0,1.0,0.3333333333333333,2.3333333333333335
771,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,136,11,9,Micah Hamilton,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,110.0,0.0,0.0,1.3333333333333333,12.666666666666666,11.333333333333334,0.0,1.0,0.3333333333333333,2.3333333333333335
814,0,True,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,59,7,10,Jacob Wright,MID,Man City,Man Utd,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,33.333333333333336,0.0,0.0,15.666666666666666,22.0,6.333333333333333,0.0,1.0,0.3333333333333333,2.3333333333333335
209,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-324,83145,39,363,Mason Mount,MID,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,83890.66666666667,0.0,0.0,-473.6666666666667,43.333333333333336,517.0,0.0,1.6666666666666667,1.3333333333333333,2.0
370,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,525,0,1,Alex Telles,DEF,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,525.6666666666666,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
371,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,24,2487,113,89,Amad Diallo,MID,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,1.0,0.0,0.7000000000000001,0.3333333333333333,0.0,0.5,1.7333333333333334,3.3333333333333335,0.0,0,0,0.0,0.0,2412.3333333333335,2.6666666666666665,0.3333333333333333,3.6666666666666665,109.33333333333333,105.66666666666667,0.0,1.6666666666666667,1.3333333333333333,2.0
372,1,False,15,27,15,0,0,0,2,0,0,0,0,0,0,0,0,0.2,0.0,0.0,0.0,68,-533,61789,275,808,Antony Matheus dos Santos,MID,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,1.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0,0,0.0,0.0,61849.666666666664,0.0,0.3333333333333333,-236.66666666666666,590.6666666666666,827.3333333333334,0.0,1.6666666666666667,1.3333333333333333,2.0
373,5,False,15,27,90,0,1,0,3,0,0,0,0,0,0,0,24,34.4,35.4,4.0,7.4,82,-66439,1045187,4181,70620,Bruno Borges Fernandes,MID,Man Utd,Man City,2023-24,1,3,0,0.3333333333333333,0.0,16.333333333333332,0.0,54.333333333333336,1.3333333333333333,0.0,10.666666666666666,28.53333333333333,90.0,0.0,0,0,0.0,0.0,1095758.6666666667,24.0,2.6666666666666665,362.0,35354.0,34992.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
374,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-30,6298,0,30,Brandon Williams,DEF,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6376.0,0.0,0.0,-56.666666666666664,0.0,56.666666666666664,0.0,1.6666666666666667,1.3333333333333333,2.0
375,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-32,8817,0,32,Eric Bailly,DEF,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8918.666666666666,0.0,0.0,-65.66666666666667,0.0,65.66666666666667,0.0,1.6666666666666667,1.3333333333333333,2.0
376,2,False,15,27,90,0,0,0,3,0,0,0,0,0,0,0,22,34.8,0.6,4.0,3.9,53,-1509,209665,754,2263,Carlos Henrique Casimiro,MID,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,5.333333333333333,0.0,7.733333333333333,0.6666666666666666,0.0,3.1333333333333333,19.0,62.333333333333336,0.0,0,0,0.0,0.0,210530.66666666666,4.666666666666667,0.6666666666666666,456.3333333333333,2058.3333333333335,1602.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.0
377,1,False,15,27,90,0,0,0,3,0,0,0,0,0,0,0,15,27.6,1.8,0.0,2.9,52,-52196,618105,14344,66540,Diogo Dalot Teixeira,DEF,Man Utd,Man City,2023-24,1,3,0,0.3333333333333333,0.6666666666666666,18.333333333333332,0.0,19.166666666666668,1.3333333333333333,0.0,5.033333333333333,24.599999999999998,90.0,0.0,0,0,0.0,0.0,539444.3333333334,6.666666666666667,3.3333333333333335,104291.66666666667,121266.33333333333,16974.666666666668,0.0,1.6666666666666667,1.3333333333333333,2.0
379,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-185,40734,122,307,Christian Eriksen,MID,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,5.666666666666667,0.0,17.533333333333335,0.6666666666666666,0.0,2.3666666666666667,6.2,12.333333333333334,0.0,0,0,0.0,0.0,40715.0,0.0,0.3333333333333333,-263.0,209.66666666666666,472.6666666666667,0.0,1.6666666666666667,1.3333333333333333,2.0
380,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-41,12432,0,41,Álvaro Fernández Carreras,DEF,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12537.333333333334,0.0,0.0,-76.0,0.0,76.0,0.0,1.6666666666666667,1.3333333333333333,2.0
381,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,3718,0,5,Frederico Rodrigues de Paula Santos,MID,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3731.6666666666665,0.0,0.0,-9.666666666666666,0.0,9.666666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
382,2,False,15,27,81,0,0,0,2,0,0,0,0,0,0,0,8,3.4,1.5,6.0,1.1,50,-103139,1054902,28056,131195,Alejandro Garnacho,MID,Man Utd,Man City,2023-24,1,3,0,0.3333333333333333,0.0,9.666666666666666,0.0,30.599999999999998,1.3333333333333333,0.0,9.6,17.533333333333335,90.0,0.0,0,0,0.0,0.0,955159.0,47.666666666666664,3.0,200725.0,229866.0,29141.0,0.0,1.6666666666666667,1.3333333333333333,2.0
383,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-210,10754,0,210,Hannibal Mejbri,MID,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11381.333333333334,0.0,0.0,-550.6666666666666,0.0,550.6666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
384,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-46,9491,85,131,Tom Heaton,GKP,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9574.0,0.0,0.0,-116.66666666666667,96.0,212.66666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
386,1,False,15,27,90,0,0,0,3,0,0,0,0,0,0,0,7,8.0,0.9,0.0,0.9,45,-384,29517,624,1008,Victor Lindelöf,DEF,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,7.333333333333333,0.0,8.8,1.0,0.0,2.5,8.6,60.0,0.0,0,0,0.0,0.0,28838.666666666668,7.666666666666667,0.6666666666666666,308.3333333333333,987.0,678.6666666666666,0.3333333333333333,1.6666666666666667,1.3333333333333333,2.0
387,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-25815,219205,11608,37423,Harry Maguire,DEF,Man Utd,Man City,2023-24,1,3,0,0.3333333333333333,0.6666666666666666,16.0,0.0,14.866666666666667,1.3333333333333333,0.3333333333333333,7.066666666666666,33.53333333333333,75.0,0.0,0,0,0.0,0.0,197254.33333333334,22.333333333333332,4.333333333333333,44814.333333333336,53661.333333333336,8847.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.0
388,2,False,15,27,81,0,0,0,2,0,0,0,0,0,0,0,11,16.0,4.6,2.0,2.3,44,-2663,73803,6190,8853,Kobbie Mainoo,MID,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,11.333333333333334,0.0,26.900000000000002,1.0,0.0,3.8333333333333335,10.333333333333334,86.33333333333333,0.0,0,0,0.0,0.0,66248.33333333333,1.3333333333333333,1.3333333333333333,12488.666666666666,18591.666666666668,6103.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,2.0
389,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-6,2309,19,25,Tyrell Malacia,DEF,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2314.6666666666665,0.0,0.0,-5.0,29.0,34.0,0.0,1.6666666666666667,1.3333333333333333,2.0
390,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-199,31791,55,254,Anthony Martial,FWD,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,32234.0,0.0,0.0,-365.3333333333333,76.0,441.3333333333333,0.0,1.6666666666666667,1.3333333333333333,2.0
391,0,False,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-1431,227720,40,1471,Lisandro Martínez,DEF,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,232465.66666666666,0.0,0.0,-5227.0,763.3333333333334,5990.333333333333,0.0,1.6666666666666667,1.3333333333333333,2.0
392,2,False,15,27,90,0,0,0,3,0,0,0,0,0,0,0,11,16.6,1.8,2.0,2.0,46,-13139,163597,7842,20981,Scott McTominay,MID,Man Utd,Man City,2023-24,1,3,0,0.0,0.0,9.666666666666666,0.0,4.5,0.6666666666666666,0.3333333333333333,2.766666666666667,15.399999999999999,33.0,0.0,0,0,0.0,0.0,160200.33333333334,7.666666666666667,2.6666666666666665,13753.666666666666,26961.333333333332,13207.666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
