id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
518,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-310,31966,0,310,Japhet Tanganga,DEF,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,32566.666666666668,0.0,0.0,-310.3333333333333,0.0,310.3333333333333,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
519,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-125918,1016905,43354,169272,Destiny Udogie,DEF,Spurs,Wolves,2023-24,1,2,0,0.3333333333333333,1.0,17.666666666666668,0.0,19.599999999999998,1.6666666666666667,0.3333333333333333,7.1000000000000005,34.666666666666664,86.33333333333333,0.0,0.0,0,0.0,0.0,1083902.0,16.666666666666668,5.333333333333333,49452.333333333336,74484.33333333333,25032.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
520,3,True,15,25,90,0,0,0,2,0,0,0,0,0,5,1,23,37.2,0.0,0.0,3.7,53,-36531,869748,16565,53096,Guglielmo Vicario,GKP,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,15.333333333333334,0.0,0.0,1.6666666666666667,0.0,2.566666666666667,25.733333333333334,90.0,0.0,0.0,0,0.0,2.3333333333333335,941731.3333333334,0.0,1.6666666666666667,-11499.333333333334,22016.333333333332,33515.666666666664,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
521,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-291,20940,213,504,Alfie Whiteman,GKP,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,21224.0,0.0,0.0,-329.0,67.33333333333333,396.3333333333333,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
583,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-44,7985,8,52,Manor Solomon,MID,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8064.666666666667,0.0,0.0,-46.333333333333336,5.333333333333333,51.666666666666664,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
639,1,True,15,25,90,0,0,0,2,0,0,0,0,0,0,0,21,21.4,5.3,0.0,2.7,44,14321,171113,20862,6541,Micky van de Ven,DEF,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,17.333333333333332,0.0,5.266666666666667,1.6666666666666667,0.0,2.6666666666666665,21.400000000000002,90.0,0.0,0.0,0,0.0,0.0,144493.33333333334,0.0,1.3333333333333333,9379.666666666666,13255.666666666666,3876.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
640,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,378,14695,627,249,Dane Scarlett,FWD,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13841.333333333334,0.0,0.0,31.333333333333332,161.0,129.66666666666666,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
641,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-115,6022,0,115,Alejo Véliz,FWD,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6264.0,0.0,0.0,-179.33333333333334,28.333333333333332,207.66666666666666,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
702,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-168,7197,0,168,Ashley Phillips,DEF,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7504.666666666667,0.0,0.0,-211.0,0.0,211.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
722,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,211,5160,401,190,Jamie Donley,FWD,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,-0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0,0.0,0.0,4724.0,0.0,0.0,-73.66666666666667,130.66666666666666,204.33333333333334,0.3333333333333333,2.3333333333333335,1.6666666666666667,2.3333333333333335
740,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,97,2405,203,106,Alfie Dorrington,DEF,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2049.0,0.0,0.0,-11.666666666666666,80.66666666666667,92.33333333333333,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
754,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,16,384,49,33,Yago de Santiago Alonso,MID,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,300.6666666666667,0.0,0.0,10.666666666666666,35.333333333333336,24.666666666666668,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
776,1,True,15,25,19,0,0,0,0,0,0,0,0,0,0,0,5,4.0,6.3,23.0,3.3,64,-18209,65854,8790,26999,Timo Werner,FWD,Spurs,Wolves,2023-24,1,2,0,0.3333333333333333,0.0,11.666666666666666,0.0,23.400000000000002,1.3333333333333333,0.0,5.066666666666666,12.6,78.66666666666667,0.0,0.0,0,0.0,0.0,97118.0,14.666666666666666,3.0,10944.333333333334,30309.333333333332,19365.0,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
777,0,True,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-349,4743,499,848,Radu Dragusin,DEF,Spurs,Wolves,2023-24,1,2,0,0.0,0.0,2.0,0.0,0.03333333333333333,0.3333333333333333,0.0,0.10000000000000002,0.8666666666666666,1.0,0.0,0.0,0,0.0,0.0,5521.333333333333,0.0,0.6666666666666666,853.3333333333334,1771.6666666666667,918.3333333333334,0.0,2.3333333333333335,1.6666666666666667,2.3333333333333335
364,-1,False,15,25,70,0,0,0,2,0,0,0,0,1,0,0,1,2.0,4.8,17.0,2.4,47,-193,5822,327,520,Kalvin Phillips,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.3333333333333333,0.0,2.033333333333333,1.3333333333333333,0.0,0.7666666666666666,2.9333333333333336,43.333333333333336,0.0,0.0,0,0.0,0.0,5889.666666666667,2.6666666666666665,1.0,635.3333333333334,959.6666666666666,324.3333333333333,0.3333333333333333,0.3333333333333333,3.3333333333333335,0.3333333333333333
522,1,False,15,25,90,0,0,0,2,0,0,0,0,0,0,0,11,17.8,2.2,11.0,3.1,44,-244,58983,1010,1254,Nayef Aguerd,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,9.666666666666666,0.0,0.7666666666666666,3.0,0.0,1.7333333333333334,14.466666666666667,60.0,0.0,0.0,0,0.0,0.0,59591.0,2.3333333333333335,0.0,-1910.0,307.3333333333333,2217.3333333333335,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
523,1,False,15,25,75,0,0,0,1,0,0,0,1,0,0,0,-6,0.0,1.4,4.0,0.1,57,-1435,174664,868,2303,Michail Antonio,FWD,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,178127.33333333334,0.0,0.0,-2345.0,106.0,2451.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
524,3,False,15,25,90,0,0,0,2,0,0,0,0,0,6,0,23,45.4,0.0,0.0,4.5,42,-51686,3723933,41253,92939,Alphonse Areola,GKP,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,11.0,0.0,0.0,2.6666666666666665,0.0,2.5,24.933333333333334,75.0,0.0,0.0,0,0.0,3.6666666666666665,3872378.3333333335,0.0,1.3333333333333333,-4163.0,45888.666666666664,50051.666666666664,0.3333333333333333,0.3333333333333333,3.3333333333333335,0.3333333333333333
525,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-1100,38417,0,1100,Saïd Benrahma,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,40845.666666666664,0.0,0.0,-2238.6666666666665,64.33333333333333,2303.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
526,2,False,15,25,90,0,0,0,2,0,0,0,0,0,0,0,7,8.8,15.4,28.0,5.2,78,-383585,1740535,14512,398097,Jarrod Bowen,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,4.0,0.0,11.533333333333333,3.3333333333333335,0.0,3.8666666666666667,6.133333333333333,90.0,0.0,0.0,0,0.0,0.0,2559944.0,21.0,1.6666666666666667,-282259.0,67539.66666666667,349798.6666666667,0.3333333333333333,0.3333333333333333,3.3333333333333335,0.3333333333333333
527,1,False,15,25,14,0,0,0,1,0,0,0,0,0,0,0,5,2.2,11.6,4.0,1.8,52,3,5747,163,160,Maxwel Cornet,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,2.3333333333333335,0.0,10.633333333333335,0.3333333333333333,0.0,1.3666666666666665,1.7333333333333334,6.333333333333333,0.0,0.0,0,0.0,0.0,5648.0,1.3333333333333333,0.6666666666666666,111.0,243.0,132.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
528,1,False,15,25,75,0,0,0,1,0,0,0,1,0,0,0,5,5.2,2.3,0.0,0.8,46,-19839,242389,3896,23735,Vladimír Coufal,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,7.0,0.0,7.966666666666668,2.6666666666666665,0.0,1.6333333333333335,8.4,53.666666666666664,0.0,0.0,0,0.0,0.0,291391.0,0.0,0.0,-48601.333333333336,2510.6666666666665,51112.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
529,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-145,7622,0,145,Conor Coventry,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7936.0,0.0,0.0,-289.3333333333333,2.0,291.3333333333333,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
530,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-176,31833,418,594,Aaron Cresswell,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,0.0,0,0.0,0.0,32265.666666666668,0.0,0.3333333333333333,-307.0,287.6666666666667,594.6666666666666,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
531,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,1097,0,5,Flynn Downes,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1104.0,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
532,2,False,15,25,82,0,0,0,1,0,0,0,0,0,0,0,17,14.0,2.8,0.0,1.7,45,-22374,250282,3892,26266,Emerson Palmieri dos Santos,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,13.666666666666666,0.0,3.6666666666666665,3.3333333333333335,0.0,2.8333333333333335,16.466666666666665,85.0,0.0,0.0,0,0.0,0.0,307496.6666666667,8.0,0.6666666666666666,-14094.0,12464.666666666666,26558.666666666668,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
533,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2267,131730,805,3072,Lukasz Fabianski,GKP,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.06666666666666667,0.6,15.0,0.0,0.0,0,0.0,0.0,135973.0,0.0,0.0,-1505.3333333333333,734.6666666666666,2240.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
534,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-251,4748,0,251,Pablo Fornals Malla,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5353.0,0.0,0.0,-219.0,107.0,326.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
535,1,False,15,25,1,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,56,13,69166,2038,2025,Danny Ings,FWD,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,1.6666666666666667,0.0,3.6666666666666665,0.0,0.0,0.5333333333333333,1.0666666666666667,7.333333333333333,0.0,0.0,0,0.0,0.0,70070.0,0.6666666666666666,0.3333333333333333,26.333333333333332,2139.3333333333335,2113.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
536,1,False,15,25,14,0,0,0,1,0,0,0,0,0,0,0,3,0.8,0.7,0.0,0.2,44,54,7358,266,212,Ben Johnson,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,10.333333333333334,0.0,3.766666666666666,3.3333333333333335,0.0,2.2333333333333334,12.4,90.0,0.0,0.0,0,0.0,0.0,7192.666666666667,6.0,0.6666666666666666,-12.333333333333334,142.66666666666666,155.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
537,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-236,9084,0,236,Thilo Kehrer,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9538.666666666666,0.0,0.0,-307.6666666666667,0.0,307.6666666666667,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
538,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,23525,517160,46557,23032,Divin Mubama,FWD,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,485029.3333333333,0.0,0.0,-13262.0,13748.666666666666,27010.666666666668,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
539,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-7383,134620,106,7489,Lucas Tolentino Coelho de Lima,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,151365.0,0.0,0.0,-12631.0,326.6666666666667,12957.666666666666,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
541,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-7,2043,0,7,Gianluca Scamacca,FWD,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2056.6666666666665,0.0,0.0,-7.666666666666667,0.0,7.666666666666667,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
542,1,False,15,25,7,0,0,0,1,0,0,0,0,0,0,0,4,3.2,10.3,0.0,1.4,49,-8837,123152,4090,12927,Tomáš Souček,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,6.666666666666667,0.0,2.433333333333333,3.0,0.0,1.4333333333333333,4.3999999999999995,83.66666666666667,0.0,0.0,0,0.0,0.0,145367.66666666666,7.333333333333333,1.6666666666666667,-10416.333333333334,5276.666666666667,15693.0,0.3333333333333333,0.3333333333333333,3.3333333333333335,0.3333333333333333
543,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-27,4857,0,27,Nikola Vlašić,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4919.333333333333,0.0,0.0,-40.666666666666664,0.0,40.666666666666664,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
544,1,False,15,25,90,0,0,0,1,0,0,0,1,0,0,0,6,10.2,0.6,0.0,1.1,45,-4513,149815,2175,6688,Kurt Zouma,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,9.333333333333334,0.0,4.2,2.6666666666666665,0.0,1.4666666666666666,8.6,75.0,0.0,0.0,0,0.0,0.0,158596.0,2.0,0.6666666666666666,-3254.6666666666665,1940.6666666666667,5195.333333333333,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
577,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-367,11562,114,481,Angelo Ogbonna,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12463.0,0.0,0.0,-359.6666666666667,310.0,669.6666666666666,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
642,2,False,15,25,90,0,0,0,2,0,0,0,0,0,0,0,13,24.2,2.7,7.0,3.4,50,-93,17113,532,625,Edson Álvarez Velázquez,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.3333333333333333,11.666666666666666,0.0,17.76666666666667,2.6666666666666665,0.0,3.6999999999999997,15.600000000000001,75.0,0.0,0.0,0,0.0,0.0,17105.0,3.3333333333333335,1.6666666666666667,-200.66666666666666,442.6666666666667,643.3333333333334,0.3333333333333333,0.3333333333333333,3.3333333333333335,0.3333333333333333
647,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,5955,145,163,Joseph Anang,GKP,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5838.666666666667,0.0,0.0,-25.333333333333332,74.0,99.33333333333333,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
664,2,False,15,25,90,0,0,0,2,0,0,0,0,0,0,0,19,15.2,27.2,3.0,4.5,60,-65764,800898,19856,85620,James Ward-Prowse,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,1.0,20.666666666666668,0.0,41.03333333333333,3.3333333333333335,0.3333333333333333,7.2,23.8,90.0,0.0,0.0,0,0.0,0.0,900156.3333333334,7.333333333333333,4.666666666666667,-13280.666666666666,37474.333333333336,50755.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
676,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2245,18630,252,2497,Konstantinos Mavropanos,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,7.0,0.0,0.7000000000000001,1.0,0.0,1.5666666666666664,14.399999999999999,45.0,0.0,0.0,0,0.0,0.0,23947.0,0.6666666666666666,0.6666666666666666,1029.6666666666667,3806.3333333333335,2776.6666666666665,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
689,1,False,15,25,90,0,0,0,2,0,0,0,1,0,0,0,8,4.0,6.6,16.0,2.7,68,-31524,307428,18332,49856,Mohammed Kudus,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.3333333333333333,0.0,10.333333333333334,0.0,12.433333333333335,3.3333333333333335,0.0,5.0,13.0,90.0,0.0,0.0,0,0.0,0.0,342651.6666666667,24.666666666666668,2.6666666666666665,-29005.666666666668,30142.0,59147.666666666664,0.3333333333333333,0.3333333333333333,3.3333333333333335,0.3333333333333333
773,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,20,163,34,14,Lewis Orford,MID,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,86.33333333333333,0.0,0.0,8.333333333333334,19.333333333333332,11.0,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
774,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,120,1102,199,79,Kaelan Casey,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,676.0,0.0,0.0,57.333333333333336,101.0,43.666666666666664,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
784,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,80,669,144,64,Oliver Scarles,DEF,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,281.6666666666667,0.0,0.0,61.0,86.33333333333333,25.333333333333332,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
785,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,54,0,4,Callum Marshall,FWD,West Ham,Nott'm Forest,2023-24,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,69.66666666666667,0.0,0.0,5.333333333333333,17.0,11.666666666666666,0.0,0.3333333333333333,3.3333333333333335,0.3333333333333333
351,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,164,6384,554,390,Tommy Doyle,MID,Wolves,Spurs,2023-24,2,1,3,0.0,0.0,6.666666666666667,0.0,2.0,1.6666666666666667,0.0,1.0,5.066666666666666,42.0,0.0,0.0,0,0.0,0.0,6028.666666666667,3.0,1.3333333333333333,89.66666666666667,429.6666666666667,340.0,0.0,2.3333333333333335,2.6666666666666665,1.0
545,2,False,15,25,90,0,0,0,1,0,0,0,0,0,0,0,6,13.0,14.5,9.0,3.7,45,2763,48664,5817,3054,Rayan Aït-Nouri,DEF,Wolves,Spurs,2023-24,2,1,3,0.3333333333333333,0.0,12.666666666666666,0.0,15.799999999999999,2.0,0.0,3.9,13.4,70.66666666666667,0.0,0.0,0,0.0,0.0,37475.333333333336,9.666666666666666,1.6666666666666667,3682.6666666666665,5258.666666666667,1576.0,0.0,2.3333333333333335,2.6666666666666665,1.0
546,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2936,106651,2377,5313,Daniel Bentley,GKP,Wolves,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,111381.33333333333,0.0,0.0,-3152.3333333333335,833.0,3985.3333333333335,0.0,2.3333333333333335,2.6666666666666665,1.0
547,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-476,40666,0,476,Bendegúz Bolla,DEF,Wolves,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,41574.666666666664,0.0,0.0,-447.6666666666667,0.0,447.6666666666667,0.0,2.3333333333333335,2.6666666666666665,1.0
548,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-78,10011,91,169,Hugo Bueno López,DEF,Wolves,Spurs,2023-24,2,1,3,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.26666666666666666,2.533333333333333,1.0,0.0,0.0,0,0.0,0.0,10081.666666666666,0.0,0.3333333333333333,-108.66666666666667,52.333333333333336,161.0,0.0,2.3333333333333335,2.6666666666666665,1.0
549,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,486,0,4,Francisco Jorge Tomás Oliveira,MID,Wolves,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,495.3333333333333,0.0,0.0,-6.0,0.0,6.0,0.0,2.3333333333333335,2.6666666666666665,1.0
550,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,1002,0,6,Luke Cundle,MID,Wolves,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1015.6666666666666,0.0,0.0,-8.666666666666666,0.0,8.666666666666666,0.0,2.3333333333333335,2.6666666666666665,1.0
551,2,False,15,25,90,0,0,0,1,0,0,0,0,0,0,0,14,35.4,10.7,2.0,4.8,45,-3999,86658,3285,7284,Craig Dawson,DEF,Wolves,Spurs,2023-24,2,1,3,0.3333333333333333,0.0,14.333333333333334,0.0,7.866666666666667,2.6666666666666665,0.0,4.8,25.933333333333337,90.0,0.0,0.0,0,0.0,0.0,94002.66666666667,14.0,1.3333333333333333,-87.66666666666667,5880.333333333333,5968.0,0.3333333333333333,2.3333333333333335,2.6666666666666665,1.0
552,0,False,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-254,17649,0,254,Fábio Silva,FWD,Wolves,Spurs,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18206.333333333332,0.0,0.0,-421.0,0.0,421.0,0.0,2.3333333333333335,2.6666666666666665,1.0
