id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
472,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1136,27710,323,1459,Jordan Amissah,GKP,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29985.0,0.0,0.0,-1594.3333333333333,464.3333333333333,2058.6666666666665,0.0,1.3333333333333333,2.0,0.3333333333333333
473,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-112842,1006964,19607,132449,George Baldock,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,3.6666666666666665,0.0,8.866666666666665,1.0,0.0,2.1666666666666665,11.6,53.333333333333336,0.0,0.0,0.0,0.0,0.0,1244349.6666666667,1.3333333333333333,0.6666666666666666,-76621.33333333333,47215.666666666664,123837.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
474,0,False,14,5,90,0,0,0,2,0,0,0,1,0,0,0,3,13.6,0.8,4.0,1.8,40,-1013,108745,7133,8146,Chris Basham,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,4.333333333333333,0.0,0.46666666666666673,0.6666666666666666,0.0,0.9333333333333335,7.466666666666666,21.333333333333332,0.0,0.0,0.0,0.0,0.0,87451.0,1.3333333333333333,1.0,18274.666666666668,27684.333333333332,9409.666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
476,6,False,14,5,85,0,0,1,0,0,0,0,0,0,0,0,18,6.4,10.8,2.0,1.9,45,-1921,4460,429,2350,Jayden Bogle,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,6.0,0.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.7666666666666666,12.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,3183.0,5.666666666666667,2.3333333333333335,891.3333333333334,1388.0,496.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
477,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-504,3572,175,679,Rhian Brewster,FWD,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774.333333333333,0.0,0.0,-1177.3333333333333,121.66666666666667,1299.0,0.0,1.3333333333333333,2.0,0.3333333333333333
478,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,236,3710,625,389,Ismaila Coulibaly,MID,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.0,0.0,0.0,-418.0,204.66666666666666,622.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
479,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-129,20033,917,1046,Adam Davies,GKP,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19272.666666666668,0.0,0.0,-461.6666666666667,839.0,1300.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
480,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2565,12843,192,2757,John Egan,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,9.333333333333334,0.0,0.2333333333333333,2.0,0.0,2.6333333333333333,18.46666666666667,82.33333333333333,0.0,0.0,0.0,0.0,0.0,14783.666666666666,7.666666666666667,0.6666666666666666,-354.3333333333333,1179.3333333333333,1533.6666666666667,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
481,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,14,581,109,95,John Fleck,MID,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,-168.66666666666666,46.333333333333336,215.0,0.0,1.3333333333333333,2.0,0.3333333333333333
482,3,False,14,5,90,0,0,0,2,0,0,0,1,0,8,1,26,48.8,0.0,0.0,4.9,45,-4916,32239,1070,5986,Wes Foderingham,GKP,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.3333333333333333,19.333333333333332,0.0,0.0,2.0,0.0,3.1666666666666665,31.400000000000002,90.0,0.0,0.0,0.0,0.0,4.333333333333333,32107.333333333332,0.0,2.3333333333333335,1787.6666666666667,4731.666666666667,2944.0,0.0,1.3333333333333333,2.0,0.3333333333333333
483,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-121,1250,80,201,Daniel Jebbison,FWD,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.0,-258.3333333333333,46.666666666666664,305.0,0.0,1.3333333333333333,2.0,0.3333333333333333
484,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-980,4608,52,1032,Max Lowe,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.3333333333333333,0.0,0.03333333333333333,0.3333333333333333,0.0,0.13333333333333333,0.7333333333333334,15.0,0.0,0.0,0.0,0.0,0.0,7015.333333333333,0.6666666666666666,0.3333333333333333,-1037.0,267.3333333333333,1304.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
485,-1,False,14,5,90,0,0,0,2,0,0,0,0,1,0,0,-8,11.4,2.6,26.0,4.0,54,250,4312,845,595,Oliver McBurnie,FWD,Sheffield Utd,Spurs,2023-24,1,2,0,0.3333333333333333,0.0,5.333333333333333,0.0,8.833333333333334,1.0,0.0,4.0,11.133333333333333,36.333333333333336,0.0,0.0,0.0,0.0,0.0,3703.0,20.0,2.0,-583.0,268.3333333333333,851.3333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
486,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-143,1195,0,143,Iliman Ndiaye,FWD,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.6666666666667,0.0,0.0,-593.6666666666666,0.0,593.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
487,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-274,4577,150,424,Rhys Norrington-Davies,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.666666666667,0.0,0.0,-626.0,144.66666666666666,770.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
488,1,False,14,5,20,0,0,0,2,0,0,0,0,0,0,0,3,12.2,0.0,13.0,2.5,50,-793,2898,137,930,Oliver Norwood,MID,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,16.666666666666668,0.0,18.5,1.6666666666666667,0.0,3.766666666666667,18.0,86.33333333333333,0.0,0.0,0.0,0.0,0.0,3154.0,1.0,1.6666666666666667,49.666666666666664,697.3333333333334,647.6666666666666,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
489,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-372,1775,75,447,Ben Osborn,MID,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,4.0,0.0,2.466666666666667,0.6666666666666666,0.0,0.6333333333333334,4.133333333333334,35.333333333333336,0.0,0.0,0.0,0.0,0.0,2522.3333333333335,0.0,0.6666666666666666,-344.3333333333333,160.66666666666666,505.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
490,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19689,118862,1434,21123,William Osula,FWD,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,-0.3333333333333333,0.0,0.46666666666666673,0.6666666666666666,0.0,0.3666666666666667,0.0,47.666666666666664,0.0,0.0,0.0,0.0,0.0,144491.0,4.333333333333333,1.0,-4663.0,11108.0,15771.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
576,3,False,14,5,90,0,1,0,2,0,0,0,1,0,0,0,18,43.0,10.3,0.0,5.3,45,-1916,9115,253,2169,Jack Robinson,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,11.333333333333334,0.0,0.8333333333333334,2.0,0.0,2.0,13.266666666666666,90.0,0.0,0.0,0.0,0.0,0.0,8926.0,5.666666666666667,1.0,283.3333333333333,1028.0,744.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
587,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-304,2665,41,345,Anis Slimane,MID,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3745.0,0.0,0.0,-1071.6666666666667,62.0,1133.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
592,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-296,5748,125,421,Yasser Larouci,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,6.333333333333333,0.0,0.7333333333333334,1.6666666666666667,0.0,2.0,9.733333333333334,61.666666666666664,0.0,0.0,0.0,0.0,0.0,5585.0,9.666666666666666,1.0,-394.6666666666667,111.0,505.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
593,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2814,5364,204,3018,Bénie Traoré,FWD,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.8666666666666667,1.0,0.0,1.0999999999999999,1.5999999999999999,62.0,0.0,0.0,0.0,0.0,0.0,7341.666666666667,9.0,1.6666666666666667,132.66666666666666,1710.0,1577.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
638,2,False,14,5,90,0,0,0,2,0,0,0,0,0,0,0,14,21.2,1.2,0.0,2.2,50,-213,1145,54,267,Vini de Souza Costa,MID,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,8.0,0.0,4.8999999999999995,1.6666666666666667,0.0,2.4,12.533333333333333,79.0,0.0,0.0,0.0,0.0,0.0,854.0,6.666666666666667,1.3333333333333333,42.666666666666664,151.66666666666666,109.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
653,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,188,6446,644,456,Femi Seriki,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4241.333333333333,0.0,0.0,448.0,803.3333333333334,355.3333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
654,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1290,3897,24,1314,Louie Marsh,FWD,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4284.666666666667,0.0,0.0,550.0,1181.3333333333333,631.3333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
655,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,134,3607,581,447,Andre Brooks,MID,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,1.0,0.0,0.09999999999999999,0.3333333333333333,0.0,0.09999999999999999,0.7333333333333334,5.333333333333333,0.0,0.0,0.0,0.0,0.0,2963.6666666666665,0.0,0.3333333333333333,352.6666666666667,779.3333333333334,426.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
656,0,False,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-48,7776,837,885,Antwoine Hackford,FWD,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.6666666666666666,0.0,0.09999999999999999,0.3333333333333333,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,6636.333333333333,0.0,0.3333333333333333,781.3333333333334,1663.0,881.6666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
663,10,False,14,5,80,1,0,1,0,0,0,0,0,0,0,2,31,49.4,40.7,17.0,10.7,50,-2168,12805,1359,3527,Gustavo Hamer,MID,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,16.0,0.0,19.966666666666665,2.0,0.3333333333333333,5.533333333333334,21.133333333333333,90.0,0.0,0.0,0.0,0.0,0.0,8959.0,14.333333333333334,3.3333333333333335,3528.0,4485.0,957.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
666,0,False,14,5,9,0,0,0,2,0,0,0,1,0,0,0,1,1.4,0.1,0.0,0.2,50,-68,349,19,87,Tom Davies,MID,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,6.0,32.666666666666664,26.666666666666668,0.0,1.3333333333333333,2.0,0.3333333333333333
693,1,False,14,5,90,0,0,0,2,0,0,0,0,0,0,0,8,16.2,0.7,0.0,1.7,40,1826,4145,2269,443,Luke Thomas,DEF,Sheffield Utd,Spurs,2023-24,1,2,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.1,7.8,22.0,0.0,0.0,0.0,0.0,0.0,586.0,33.0,1.0,368.0,422.0,54.0,0.0,2.0,2.0,1.0
450,1,True,14,5,10,0,0,0,0,0,0,0,0,0,0,0,1,2.4,15.5,6.0,2.4,59,-2140,45644,5935,8075,Brennan Johnson,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,4.333333333333333,0.0,4.8999999999999995,1.0,0.0,1.6666666666666667,4.866666666666666,53.0,0.0,0.0,0.0,0.0,0.0,54358.0,7.0,1.3333333333333333,-5209.0,4381.666666666667,9590.666666666666,0.0,1.6666666666666667,1.3333333333333333,2.0
491,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-786,21712,555,1341,Brandon Austin,GKP,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21954.0,0.0,0.0,-525.6666666666666,846.3333333333334,1372.0,0.0,3.0,0.6666666666666666,3.0
492,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-46,645,48,94,Rodrigo Bentancur,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,0.0,0.0,-116.0,67.33333333333333,183.33333333333334,0.0,3.0,0.6666666666666666,3.0
493,1,True,14,5,90,0,0,0,1,0,0,0,1,0,0,0,12,23.4,39.3,45.0,10.8,50,-2790,60511,7731,10521,Yves Bissouma,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,15.333333333333334,0.6666666666666666,7.666666666666667,0.6666666666666666,0.0,4.466666666666667,24.46666666666667,84.33333333333333,0.0,0.0,0.0,0.0,0.0,46940.0,12.666666666666666,2.3333333333333335,8143.333333333333,14110.333333333334,5967.0,0.3333333333333333,3.0,0.6666666666666666,3.0
494,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-34,434,28,62,Bryan Gil Salvatierra,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,-77.66666666666667,35.0,112.66666666666667,0.0,3.0,0.6666666666666666,3.0
495,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5804,56583,2274,8078,Ben Davies,DEF,Spurs,Sheffield Utd,2023-24,2,1,3,0.3333333333333333,0.0,3.3333333333333335,0.0,1.4333333333333333,0.0,0.0,0.7666666666666666,3.0666666666666664,9.333333333333334,0.0,0.0,0.0,0.0,0.0,63557.333333333336,3.3333333333333335,1.6666666666666667,-5650.666666666667,1880.6666666666667,7531.333333333333,0.0,3.0,0.6666666666666666,3.0
496,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-7388,63284,2174,9562,Eric Dier,DEF,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80138.0,0.0,0.0,-12798.333333333334,1894.0,14692.333333333334,0.0,3.0,0.6666666666666666,3.0
497,1,True,14,5,1,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.6,0.0,0.2,45,-23352,129828,4182,27534,Emerson Leite de Souza Junior,DEF,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,1.6666666666666667,0.0,0.6,0.3333333333333333,0.0,0.19999999999999998,1.0666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,166137.66666666666,0.0,0.6666666666666666,15287.0,40600.333333333336,25313.333333333332,0.0,3.0,0.6666666666666666,3.0
498,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16640,274897,1851,18491,Fraser Forster,GKP,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307213.0,0.0,0.0,-29255.666666666668,1271.3333333333333,30527.0,0.0,3.0,0.6666666666666666,3.0
499,1,True,14,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.6,2.0,0.3,53,-4727,31768,1006,5733,Pierre-Emile Højbjerg,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,4.333333333333333,0.0,2.766666666666667,0.3333333333333333,0.0,0.8666666666666667,5.6000000000000005,22.0,0.0,0.0,0.0,0.0,0.0,40506.333333333336,0.0,0.6666666666666666,-7603.333333333333,949.0,8552.333333333334,0.3333333333333333,3.0,0.6666666666666666,3.0
500,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-6213,70025,0,6213,Harry Kane,FWD,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91041.33333333333,0.0,0.0,-102183.0,188.33333333333334,102371.33333333333,0.0,3.0,0.6666666666666666,3.0
501,10,True,14,5,90,1,0,0,1,0,0,0,0,0,0,3,41,51.8,65.7,73.0,19.1,70,-11272,142196,14579,25851,Dejan Kulusevski,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,13.666666666666666,0.6666666666666666,25.866666666666664,0.3333333333333333,0.3333333333333333,8.6,23.13333333333333,87.33333333333333,0.0,0.0,0.0,0.0,0.0,132660.0,36.666666666666664,4.0,886.3333333333334,16720.333333333332,15834.0,0.3333333333333333,3.0,0.6666666666666666,3.0
502,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4152,65591,2751,6903,Hugo Lloris,GKP,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66931.33333333333,0.0,0.0,-6357.333333333333,3317.0,9674.333333333334,0.0,3.0,0.6666666666666666,3.0
503,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1923,5966,35,1958,Giovani Lo Celso,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,2.6666666666666665,0.0,4.6000000000000005,0.0,0.0,0.7000000000000001,1.0666666666666667,5.333333333333333,0.0,0.0,0.0,0.0,0.0,9205.0,1.3333333333333333,0.3333333333333333,-1971.0,474.0,2445.0,0.0,3.0,0.6666666666666666,3.0
504,1,True,14,5,90,0,0,0,1,0,0,0,1,0,0,0,12,26.0,55.9,24.0,10.6,78,755306,3066333,814177,58871,James Maddison,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.6666666666666666,26.0,0.6666666666666666,28.5,0.3333333333333333,0.6666666666666666,11.6,37.666666666666664,82.33333333333333,0.0,0.0,0.0,0.0,0.0,1585384.6666666667,50.0,6.666666666666667,332291.3333333333,468037.6666666667,135746.33333333334,0.0,3.0,0.6666666666666666,3.0
505,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-7130,37639,1372,8502,Tanguy Ndombélé Alvaro,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45563.666666666664,0.0,0.0,-3719.6666666666665,3830.6666666666665,7550.333333333333,0.0,3.0,0.6666666666666666,3.0
506,2,True,14,5,90,0,0,0,1,0,0,0,0,0,0,0,17,17.4,55.3,3.0,7.6,50,95834,579740,131509,35675,Pedro Porro,DEF,Spurs,Sheffield Utd,2023-24,2,1,3,0.3333333333333333,0.0,27.666666666666668,0.6666666666666666,15.5,0.6666666666666666,0.0,4.366666666666667,20.466666666666665,89.0,0.0,0.0,0.0,0.0,0.0,313867.6666666667,7.666666666666667,5.333333333333333,75546.66666666667,104533.0,28986.333333333332,0.0,3.0,0.6666666666666666,3.0
507,3,True,14,5,10,0,1,0,0,0,0,0,1,0,0,0,13,18.6,15.5,9.0,4.3,49,-25672,205817,8542,34214,Ivan Perišić,DEF,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,4.333333333333333,0.0,13.133333333333333,0.3333333333333333,0.0,2.4,4.866666666666666,24.333333333333332,0.0,0.0,0.0,0.0,0.0,246473.0,6.0,0.6666666666666666,-26401.666666666668,15298.0,41699.666666666664,0.3333333333333333,3.0,0.6666666666666666,3.0
509,8,True,14,5,10,1,1,0,0,0,0,0,1,0,0,0,24,45.0,10.8,43.0,9.9,68,-74697,156795,5261,79958,Richarlison de Andrade,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,-1.3333333333333333,0.3333333333333333,4.633333333333334,0.3333333333333333,0.0,2.3,4.666666666666667,48.666666666666664,0.0,0.0,0.0,0.0,0.0,314100.3333333333,14.0,1.3333333333333333,-53925.0,30382.666666666668,84307.66666666667,0.3333333333333333,3.0,0.6666666666666666,3.0
510,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1238,10453,0,1238,Joe Rodon,DEF,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305.333333333334,0.0,0.0,-2902.6666666666665,0.0,2902.6666666666665,0.0,3.0,0.6666666666666666,3.0
511,2,True,14,5,90,0,0,0,1,0,0,0,0,0,0,0,16,14.8,11.5,10.0,3.6,47,523835,1520195,560407,36572,Cristian Romero,DEF,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.3333333333333333,28.666666666666668,0.6666666666666666,0.9666666666666668,0.6666666666666666,0.3333333333333333,4.3999999999999995,38.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,477958.3333333333,4.333333333333333,6.666666666666667,235213.33333333334,259179.33333333334,23966.0,0.0,3.0,0.6666666666666666,3.0
512,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2839,13425,537,3376,Davinson Sánchez,DEF,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16104.0,0.0,0.0,-1350.3333333333333,608.6666666666666,1959.0,0.0,3.0,0.6666666666666666,3.0
513,2,True,14,5,79,0,0,0,1,0,0,0,0,0,0,0,11,14.0,32.3,28.0,7.4,46,25300,336190,70026,44726,Pape Matar Sarr,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.3333333333333333,0.6666666666666666,19.666666666666668,0.3333333333333333,17.400000000000002,0.3333333333333333,0.3333333333333333,8.133333333333333,24.53333333333333,66.66666666666667,0.0,0.0,0.0,0.0,0.0,203386.66666666666,39.0,5.0,61388.333333333336,80608.66666666667,19220.333333333332,0.3333333333333333,3.0,0.6666666666666666,3.0
514,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-36,626,60,96,Ryan Sessegnon,DEF,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.3333333333334,0.0,0.0,-99.33333333333333,52.0,151.33333333333334,0.0,3.0,0.6666666666666666,3.0
515,0,True,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1529,11334,626,2155,Oliver Skipp,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0.0,0.0,3.0,0.0,1.4333333333333333,0.3333333333333333,0.0,0.26666666666666666,1.2666666666666668,7.0,0.0,0.0,0.0,0.0,0.0,15346.666666666666,0.0,0.6666666666666666,-3382.6666666666665,633.0,4015.6666666666665,0.0,3.0,0.6666666666666666,3.0
