id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
338,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,964,0,21,Jack Walton,GKP,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,999.0,0.0,0.0,-23.0,0.0,23.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
339,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-504,15067,0,504,Louie Watson,MID,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16108.0,0.0,0.0,-608.3333333333334,0.0,608.3333333333334,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
340,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9917,94563,992,10909,Cauley Woodrow,FWD,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,108222.33333333333,0.0,0.0,1522.3333333333333,10159.333333333334,8637.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
393,9,True,15,13,90,1,0,0,1,0,0,0,0,0,0,1,26,64.2,0.7,21.0,8.6,39,12479,118703,17076,4597,Teden Mengi,DEF,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,11.333333333333334,0.0,0.19999999999999998,1.6666666666666667,0.0,2.6666666666666665,21.933333333333334,90.0,0.0,0,0,0.0,0.0,97237.0,4.333333333333333,1.6666666666666667,8389.0,12473.333333333334,4084.3333333333335,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
553,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-189,10790,160,349,Ryan Giles,DEF,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,2.0,0.0,0.19999999999999998,0.0,0.0,0.03333333333333333,0.0,5.0,0.0,0,0,0.0,0.0,11278.333333333334,0.0,0.6666666666666666,-601.6666666666666,75.66666666666667,677.3333333333334,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
575,1,True,15,13,90,0,0,0,1,0,0,0,1,0,0,0,11,24.0,3.2,10.0,3.7,43,1268,27097,2775,1507,Tom Lockyer,DEF,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,12.666666666666666,0.0,3.8000000000000003,1.6666666666666667,0.0,2.733333333333333,20.133333333333333,90.0,0.3333333333333333,0,0,0.0,0.0,25984.666666666668,3.3333333333333335,0.6666666666666666,688.3333333333334,2605.6666666666665,1917.3333333333333,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
582,3,True,15,13,60,0,0,1,0,0,0,0,0,0,0,0,5,2.8,4.5,0.0,0.7,47,-60,3626,93,153,Pelly Ruddock Mpanzu,MID,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,2.0,0.0,0.19999999999999998,0.0,0.0,0.10000000000000002,0.4666666666666666,6.0,0.0,0,0,0.0,0.0,3775.0,0.0,0.6666666666666666,-150.0,82.33333333333333,232.33333333333334,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
586,1,True,15,13,29,0,0,0,1,0,0,0,0,0,0,0,5,1.0,0.1,0.0,0.1,48,176,8697,747,571,Tahith Chong,MID,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,8.333333333333334,0.0,1.7,0.6666666666666666,0.3333333333333333,2.766666666666666,15.733333333333334,30.0,0.0,0,0,0.0,0.0,8216.666666666666,10.333333333333334,2.6666666666666665,-219.66666666666666,327.0,546.6666666666666,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
602,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-23945,580092,16906,40851,Issa Kaboré,DEF,Luton,Crystal Palace,2023-24,2,1,3,0.3333333333333333,1.0,9.333333333333334,0.0,12.9,1.6666666666666667,0.0,3.966666666666667,18.4,88.66666666666667,0.0,0,0,0.0,0.0,613367.3333333334,8.333333333333334,3.0,-23794.333333333332,16007.666666666666,39802.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.3333333333333333
614,3,True,15,13,90,0,0,0,1,0,0,0,1,0,7,0,21,50.4,0.0,0.0,5.0,45,2377,27825,3696,1319,Thomas Kaminski,GKP,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,15.666666666666666,0.0,0.0,1.6666666666666667,0.0,3.033333333333333,30.133333333333336,90.0,0.0,0,0,0.0,4.0,24093.0,0.0,2.6666666666666665,-703.0,1006.0,1709.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
630,1,True,15,13,90,0,0,0,1,0,0,0,1,0,0,0,7,11.4,7.0,2.0,2.0,49,66,8065,624,558,Ross Barkley,MID,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,15.666666666666666,0.0,13.033333333333333,1.6666666666666667,0.0,4.766666666666667,19.599999999999998,90.0,0.0,0,0,0.0,0.0,7709.333333333333,14.666666666666666,2.0,-43.0,344.0,387.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
631,7,True,15,13,11,1,0,0,0,0,0,0,0,0,0,2,31,38.0,0.0,33.0,7.1,49,-308,14602,723,1031,Jacob Brown,FWD,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,1.0,0.0,0.19999999999999998,1.0,0.0,0.26666666666666666,2.533333333333333,22.666666666666668,0.0,0,0,0.0,0.0,14798.666666666666,0.0,0.6666666666666666,-439.0,638.6666666666666,1077.6666666666667,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
648,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-42,1858,0,42,Aidan Francis-Clarke,DEF,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1933.0,0.0,0.0,-33.0,0.0,33.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
665,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,24,4113,212,188,Tim Krul,GKP,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3869.6666666666665,0.0,0.0,-36.0,96.33333333333333,132.33333333333334,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
682,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,177,4028,365,188,Joseph Johnson,DEF,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3417.6666666666665,0.0,0.0,98.33333333333333,293.0,194.66666666666666,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
727,3,True,15,13,60,0,0,1,0,0,0,0,0,0,0,0,4,0.0,2.1,0.0,0.1,50,272,1335,564,292,Andros Townsend,MID,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,9.333333333333334,0.3333333333333333,14.933333333333335,0.6666666666666666,0.0,2.8666666666666667,8.666666666666666,51.0,0.0,0,0,0.0,0.0,685.6666666666666,5.0,2.0,224.0,322.3333333333333,98.33333333333333,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
729,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,34,329,97,63,Jayden Luker,MID,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,202.66666666666666,0.0,0.0,65.66666666666667,100.33333333333333,34.666666666666664,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
734,0,True,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,95,236,147,52,Zack Nelson,MID,Luton,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54.0,0.0,0.0,39.5,49.0,9.5,0.0,0.5,1.0,0.5
341,2,True,12,13,90,0,0,0,1,0,0,0,0,0,0,0,13,12.6,7.0,0.0,2.0,49,43559,528212,54094,10535,Manuel Akanji,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,17.333333333333332,0.0,5.466666666666668,1.6666666666666667,0.6666666666666666,5.033333333333333,32.733333333333334,60.0,0.0,0,0,0.0,0.0,488446.3333333333,12.0,4.666666666666667,-82737.66666666667,7886.666666666667,90624.33333333333,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
342,7,True,12,13,90,0,1,0,1,0,0,0,0,0,0,2,27,36.2,13.1,0.0,4.9,50,-61591,506940,4355,65946,Nathan Aké,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.3333333333333333,10.0,0.0,8.1,0.3333333333333333,0.3333333333333333,3.6666666666666665,16.2,30.0,0.0,0,0,0.0,0.0,570198.6666666666,12.333333333333334,3.0,-21470.333333333332,16459.666666666668,37930.0,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
343,2,True,12,13,90,0,0,0,1,0,0,0,0,0,0,0,12,8.0,49.0,8.0,6.5,71,-71260,3301296,132294,203554,Julián Álvarez,FWD,Man City,Liverpool,2023-24,1,1,1,0.3333333333333333,0.0,15.666666666666666,0.6666666666666666,39.0,1.0,0.0,6.8,8.733333333333333,78.0,0.0,0,0,0.0,0.0,3429154.0,20.0,3.0,-2426.6666666666665,202494.66666666666,204921.33333333334,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
344,1,True,12,13,90,0,0,0,1,0,0,0,1,0,0,0,14,27.8,28.8,13.0,7.0,64,95971,315986,107441,11470,Bernardo Veiga de Carvalho e Silva,MID,Man City,Liverpool,2023-24,1,1,1,0.6666666666666666,1.6666666666666667,40.0,0.3333333333333333,37.199999999999996,1.6666666666666667,0.6666666666666666,11.4,45.46666666666667,88.0,0.0,0,0,0.0,0.0,165665.33333333334,31.0,9.333333333333334,21986.333333333332,28906.333333333332,6920.0,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
345,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,67,6056,638,571,Oscar Bobb,MID,Man City,Liverpool,2023-24,1,1,1,0.3333333333333333,0.0,6.0,0.0,9.433333333333334,0.0,0.0,1.8666666666666665,7.2,1.6666666666666667,0.0,0,0,0.0,0.0,5744.666666666667,2.0,1.3333333333333333,86.33333333333333,649.6666666666666,563.3333333333334,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
346,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-1199,110918,0,1199,João Cancelo,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,113398.33333333333,0.0,0.0,-1485.0,0.0,1485.0,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
347,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,46,9299,310,264,Scott Carson,GKP,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9219.0,0.0,0.0,-36.0,299.6666666666667,335.6666666666667,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
348,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,36,0,0,Shea Charles,MID,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36.0,0.0,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
349,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,102,-1079,163072,1006,2085,Kevin De Bruyne,MID,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,165092.33333333334,0.0,0.0,-1834.3333333333333,314.3333333333333,2148.6666666666665,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
350,2,True,12,13,90,0,0,0,1,0,0,0,0,0,0,0,15,16.6,1.8,7.0,2.5,55,-16420,752059,18630,35050,Rúben Gato Alves Dias,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,13.0,0.3333333333333333,2.6333333333333333,1.3333333333333333,0.0,1.2333333333333334,8.799999999999999,60.0,0.0,0,0,0.0,0.0,776831.3333333334,0.6666666666666666,2.0,-25290.333333333332,15708.333333333334,40998.666666666664,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
352,2,True,12,13,90,0,0,0,1,0,0,0,0,0,2,0,19,27.6,0.0,0.0,2.8,55,-107486,1653203,6187,113673,Ederson Santana de Moraes,GKP,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,21.0,0.3333333333333333,0.0,1.6666666666666667,0.0,2.2333333333333334,22.400000000000002,90.0,0.0,0,0,0.0,2.6666666666666665,1798033.6666666667,0.0,3.3333333333333335,-61632.0,18252.333333333332,79884.33333333333,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
353,2,True,12,13,90,0,0,0,1,0,0,0,0,0,0,0,11,15.8,6.3,40.0,6.2,75,12241,1026558,68876,56635,Phil Foden,MID,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,21.333333333333332,0.3333333333333333,11.766666666666666,1.6666666666666667,0.6666666666666666,8.5,29.866666666666664,75.0,0.0,0,0,0.0,0.0,1002207.0,43.333333333333336,5.0,-68506.33333333333,53632.333333333336,122138.66666666667,0.3333333333333333,4.333333333333333,1.6666666666666667,2.3333333333333335
354,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-1939,168146,3172,5111,Jack Grealish,MID,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,4.333333333333333,0.3333333333333333,10.733333333333334,0.6666666666666666,0.0,2.966666666666667,3.4666666666666663,39.0,0.0,0,0,0.0,0.0,170952.66666666666,15.666666666666666,1.0,-4942.0,2275.6666666666665,7217.666666666667,0.3333333333333333,4.333333333333333,1.6666666666666667,2.3333333333333335
355,7,True,12,13,90,1,0,0,1,0,0,0,0,0,0,1,25,36.4,1.0,71.0,10.8,140,-32210,8444738,129906,162116,Erling Haaland,FWD,Man City,Liverpool,2023-24,1,1,1,0.6666666666666666,2.0,41.333333333333336,0.3333333333333333,15.566666666666665,1.3333333333333333,1.3333333333333333,14.5,58.666666666666664,75.0,0.0,0,0,0.0,0.0,8559808.0,70.66666666666667,11.0,-168371.0,66169.33333333333,234540.33333333334,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
356,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2333,41482,287,2620,Mateo Kovačić,MID,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,5.0,0.0,6.833333333333333,0.6666666666666666,0.0,2.1,5.266666666666667,34.666666666666664,0.0,0,0,0.0,0.0,45262.333333333336,9.0,1.3333333333333333,-1980.0,770.3333333333334,2750.3333333333335,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
357,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-139,11355,0,139,Aymeric Laporte,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11641.666666666666,0.0,0.0,-173.0,0.0,173.0,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
358,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-951,33722,1318,2269,Rico Lewis,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,1.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.13333333333333333,0.3333333333333333,6.333333333333333,0.0,0,0,0.0,0.0,36291.666666666664,0.6666666666666666,0.3333333333333333,-1005.6666666666666,2294.0,3299.6666666666665,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
359,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,-31,4359,0,31,Riyad Mahrez,MID,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4414.333333333333,0.0,0.0,-31.666666666666668,0.0,31.666666666666668,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
361,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1492,89142,4861,3369,Stefan Ortega Moreno,GKP,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,86536.33333333333,0.0,0.0,4395.0,8114.333333333333,3719.3333333333335,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
363,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-20,1066,0,20,Máximo Perrone,MID,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1108.0,0.0,0.0,-27.0,0.0,27.0,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
365,2,True,12,13,90,0,0,0,1,0,0,0,0,0,0,0,18,18.0,16.3,4.0,3.8,56,16074,625459,30586,14512,Rodrigo Hernandez,MID,Man City,Liverpool,2023-24,1,1,1,0.6666666666666666,0.0,25.0,0.6666666666666666,24.233333333333334,1.3333333333333333,0.3333333333333333,7.0,35.199999999999996,83.33333333333333,0.0,0,0,0.0,0.0,597008.6666666666,10.333333333333334,6.0,-708.0,23895.0,24603.0,0.3333333333333333,4.333333333333333,1.6666666666666667,2.3333333333333335
366,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-8357,103166,731,9088,Sergio Gómez,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,120868.66666666667,0.0,0.0,-3055.3333333333335,6056.333333333333,9111.666666666666,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
367,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,227,22833,1098,871,Zack Steffen,GKP,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22389.666666666668,0.0,0.0,362.0,1336.6666666666667,974.6666666666666,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
368,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-32882,298317,306,33188,John Stones,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,17.666666666666668,0.6666666666666666,12.399999999999999,0.0,0.0,2.233333333333333,8.4,53.333333333333336,0.0,0,0,0.0,0.0,338319.3333333333,1.3333333333333333,4.0,961.3333333333334,16423.0,15461.666666666666,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
369,2,True,12,13,90,0,0,0,1,0,0,0,0,0,0,0,15,11.4,13.6,2.0,2.7,53,-33692,1685700,52273,85965,Kyle Walker,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.6666666666666666,19.333333333333332,0.3333333333333333,17.3,1.6666666666666667,0.0,3.533333333333333,14.333333333333334,90.0,0.0,0,0,0.0,0.0,1675876.6666666667,3.6666666666666665,3.3333333333333335,6153.333333333333,84190.33333333333,78037.0,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
566,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1136,11502,98,1234,Matheus Luiz Nunes,MID,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,0.0,0.0,0.3666666666666667,0.3333333333333333,0.0,0.06666666666666667,0.26666666666666666,6.333333333333333,0.0,0,0,0.0,0.0,13772.666666666666,0.0,0.3333333333333333,-1747.0,251.0,1998.0,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
616,0,True,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-19421,431323,10636,30057,Joško Gvardiol,DEF,Man City,Liverpool,2023-24,1,1,1,0.0,0.0,13.333333333333334,0.3333333333333333,9.4,1.3333333333333333,0.0,2.5,9.933333333333334,60.0,0.0,0,0,0.0,0.0,457488.0,5.666666666666667,2.0,-8572.0,22595.666666666668,31167.666666666668,0.0,4.333333333333333,1.6666666666666667,2.3333333333333335
678,5,True,12,13,90,0,0,0,1,0,0,0,0,0,0,3,30,31.2,53.4,43.0,12.8,67,78840,787311,163482,84642,Jérémy Doku,MID,Man City,Liverpool,2023-24,1,1,1,1.3333333333333333,1.0,29.0,0.0,20.933333333333334,1.0,0.3333333333333333,9.033333333333333,41.13333333333333,50.333333333333336,0.0,0,0,0.0,0.0,335203.6666666667,28.0,7.666666666666667,182366.33333333334,201917.33333333334,19551.0,0.3333333333333333,4.333333333333333,1.6666666666666667,2.3333333333333335
209,0,False,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-1107,94948,856,1963,Mason Mount,MID,Man Utd,Everton,2023-24,3,0,3,0.0,0.0,6.333333333333333,0.0,6.400000000000001,0.6666666666666666,0.0,1.5666666666666667,7.133333333333333,35.333333333333336,0.0,0,0,0.0,0.0,96610.33333333333,2.0,1.0,-2448.3333333333335,676.0,3124.3333333333335,0.0,0.6666666666666666,1.0,2.0
370,0,False,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,550,0,10,Alex Telles,DEF,Man Utd,Everton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,566.6666666666666,0.0,0.0,-7.333333333333333,0.0,7.333333333333333,0.0,0.6666666666666666,1.0,2.0
371,0,False,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24,2194,63,87,Amad Diallo,MID,Man Utd,Everton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2259.0,0.0,0.0,-34.666666666666664,80.0,114.66666666666667,0.0,0.6666666666666666,1.0,2.0
372,0,False,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-468,59061,816,1284,Antony Matheus dos Santos,MID,Man Utd,Everton,2023-24,3,0,3,0.0,0.0,4.333333333333333,0.3333333333333333,4.7,0.0,0.0,0.9,2.3333333333333335,29.333333333333332,0.0,0,0,0.0,0.0,58927.0,2.0,1.3333333333333333,-512.0,885.0,1397.0,0.3333333333333333,0.6666666666666666,1.0,2.0
373,6,False,16,13,90,0,1,1,0,0,0,0,0,0,0,0,28,30.4,39.2,2.0,7.2,83,-9120,1581542,81236,90356,Bruno Borges Fernandes,MID,Man Utd,Everton,2023-24,3,0,3,0.0,1.0,14.666666666666666,0.6666666666666666,30.400000000000002,1.0,0.3333333333333333,7.6000000000000005,23.53333333333333,90.0,0.0,0,0,0.0,0.0,1443908.3333333333,21.666666666666668,5.0,-57940.0,105852.0,163792.0,0.3333333333333333,0.6666666666666666,1.0,2.0
374,0,False,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-182,7456,0,182,Brandon Williams,DEF,Man Utd,Everton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7837.333333333333,0.0,0.0,-231.0,0.0,231.0,0.0,0.6666666666666666,1.0,2.0
375,0,False,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-269,10207,0,269,Eric Bailly,DEF,Man Utd,Everton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10779.333333333334,0.0,0.0,-361.0,0.0,361.0,0.0,0.6666666666666666,1.0,2.0
376,0,False,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-15538,230086,89,15627,Carlos Henrique Casimiro,MID,Man Utd,Everton,2023-24,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,270029.0,0.0,0.0,-31253.0,333.0,31586.0,0.0,0.6666666666666666,1.0,2.0
377,12,False,16,13,90,0,1,1,0,0,0,0,0,0,0,3,38,44.6,39.5,2.0,8.6,50,38326,403943,57661,19335,Diogo Dalot Teixeira,DEF,Man Utd,Everton,2023-24,3,0,3,0.0,0.3333333333333333,21.333333333333332,0.6666666666666666,18.2,1.0,0.0,3.533333333333333,15.066666666666668,90.0,0.0,0,0,0.0,0.0,276344.3333333333,2.0,4.333333333333333,43301.333333333336,60571.0,17269.666666666668,0.3333333333333333,0.6666666666666666,1.0,2.0
379,0,False,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-7193,45887,132,7325,Christian Eriksen,MID,Man Utd,Everton,2023-24,3,0,3,0.0,0.0,10.333333333333334,0.3333333333333333,11.766666666666666,1.0,0.0,2.3000000000000003,8.200000000000001,67.33333333333333,0.0,0,0,0.0,0.0,52955.333333333336,3.0,2.0,-1510.6666666666667,1865.3333333333333,3376.0,0.0,0.6666666666666666,1.0,2.0
