id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
629,0,False,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10,1672,44,54,James McConnell,MID,Liverpool,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.3333333333333,0.0,0.0,3.6666666666666665,60.333333333333336,56.666666666666664,0.0,2.3333333333333335,1.3333333333333333,2.3333333333333335
668,1,False,12,16,45,0,0,0,0,0,0,0,0,0,0,0,7,0.2,2.8,0.0,0.3,54,463,8516,1058,595,Wataru Endo,MID,Liverpool,Crystal Palace,2023-24,2,1,3,0.0,0.0,9.666666666666666,0.3333333333333333,5.0,0.0,0.3333333333333333,2.4666666666666663,15.666666666666666,34.0,0.0,0.0,0.0,0.0,0.0,6842.0,4.0,2.6666666666666665,452.6666666666667,743.3333333333334,290.6666666666667,0.6666666666666666,2.3333333333333335,1.3333333333333333,2.3333333333333335
708,1,False,12,16,56,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2.9,9.0,1.1,50,-771,10241,582,1353,Ryan Gravenberch,MID,Liverpool,Crystal Palace,2023-24,2,1,3,0.0,0.0,4.333333333333333,0.0,9.333333333333334,1.0,0.0,2.0,6.666666666666667,40.666666666666664,0.0,0.0,0.0,0.0,0.0,10717.0,4.0,1.3333333333333333,-928.6666666666666,822.0,1750.6666666666667,0.0,2.3333333333333335,1.3333333333333333,2.3333333333333335
726,0,False,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,1887,75,83,Luke Chambers,DEF,Liverpool,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.3333333333333,0.0,0.0,30.333333333333332,148.33333333333334,118.0,0.0,2.3333333333333335,1.3333333333333333,2.3333333333333335
728,0,False,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,813,31,52,Callum Scanlon,DEF,Liverpool,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.3333333333334,0.0,0.0,5.0,57.666666666666664,52.666666666666664,0.0,2.3333333333333335,1.3333333333333333,2.3333333333333335
743,0,False,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,87,12,15,Treymaurice Nyoni,MID,Liverpool,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33333333333333,0.0,0.0,14.333333333333334,25.333333333333332,11.0,0.0,2.3333333333333335,1.3333333333333333,2.3333333333333335
756,0,False,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,33,59,38,5,Marcelo de Araújo Pitaluga Filho,GKP,Liverpool,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
757,0,False,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,38,94,45,7,Conor Bradley,DEF,Liverpool,Crystal Palace,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
21,1,True,14,16,18,0,0,0,0,0,0,0,0,0,0,0,3,5.8,0.3,0.0,0.6,49,-42,1618,19,61,Albert Sambi Lokonga,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.3333333333333,0.0,0.0,4.0,70.66666666666667,66.66666666666667,0.0,2.0,2.6666666666666665,1.0
52,1,True,14,16,71,0,0,0,2,0,0,0,1,0,0,0,8,18.6,1.6,0.0,2.0,44,-10822,115091,303,11125,Marvelous Nakamba,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136809.0,0.0,0.0,-7637.333333333333,4317.0,11954.333333333334,0.0,2.0,2.6666666666666665,1.0
314,7,True,14,16,90,1,0,0,2,0,0,0,0,0,0,1,27,35.4,11.7,37.0,8.4,48,1439,63358,3483,2044,Elijah Adebayo,FWD,Luton,Man City,2023-24,1,2,0,0.0,0.0,9.0,0.0,1.1666666666666667,1.6666666666666667,0.3333333333333333,2.6999999999999997,12.200000000000001,35.0,0.0,0.0,0.0,0.0,0.0,63766.333333333336,13.666666666666666,2.3333333333333335,-2460.6666666666665,1602.0,4062.6666666666665,0.3333333333333333,2.0,2.6666666666666665,1.0
315,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-3425,83909,144,3569,Mads Juel Andersen,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91869.66666666667,0.0,0.0,-6561.666666666667,168.0,6729.666666666667,0.0,2.0,2.6666666666666665,1.0
316,1,True,14,16,90,0,0,0,2,0,0,0,0,0,0,0,7,7.8,10.8,0.0,1.9,39,149,326214,5587,5438,Amari'i Bell,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,13.0,0.0,14.366666666666667,2.6666666666666665,0.0,4.166666666666667,24.2,90.0,0.0,0.0,0.0,0.0,0.0,320449.3333333333,3.0,1.0,-2208.6666666666665,5841.0,8049.666666666667,0.0,2.0,2.6666666666666665,1.0
317,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-49,3038,25,74,Luke Berry,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085.3333333333335,0.0,0.0,-41.666666666666664,38.0,79.66666666666667,0.0,2.0,2.6666666666666665,1.0
318,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-710,12099,13,723,Reece Burke,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13477.333333333334,0.0,0.0,-880.6666666666666,117.33333333333333,998.0,0.0,2.0,2.6666666666666665,1.0
319,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-13,1475,0,13,Allan Campbell,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.0,0.0,0.0,-18.0,0.0,18.0,0.0,2.0,2.6666666666666665,1.0
320,1,True,14,16,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,48,-9,540,16,25,Jordan Clark,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,1.6666666666666667,0.0,3.8333333333333335,1.0,0.0,0.8333333333333334,3.6666666666666665,20.333333333333332,0.0,0.0,0.0,0.0,0.0,519.6666666666666,0.6666666666666666,0.6666666666666666,2.6666666666666665,26.0,23.333333333333332,0.3333333333333333,2.0,2.6666666666666665,1.0
321,0,True,14,16,90,0,0,0,2,0,0,0,1,0,0,0,4,11.2,1.3,4.0,1.7,44,1099,23549,2575,1476,Alfie Doughty,DEF,Luton,Man City,2023-24,1,2,0,0.6666666666666666,0.3333333333333333,13.0,0.0,16.533333333333335,1.3333333333333333,0.0,3.966666666666667,19.866666666666667,55.0,0.0,0.0,0.0,0.0,0.0,23755.333333333332,3.3333333333333335,3.3333333333333335,-1024.6666666666667,1473.6666666666667,2498.3333333333335,0.0,2.0,2.6666666666666665,1.0
322,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,883,0,5,Luke Freeman,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.6666666666666,0.0,0.0,-7.666666666666667,0.0,7.666666666666667,0.0,2.0,2.6666666666666665,1.0
323,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-592,23867,0,592,Matt Macey,GKP,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25136.0,0.0,0.0,-895.6666666666666,0.0,895.6666666666666,0.0,2.0,2.6666666666666665,1.0
324,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1327,54868,0,1327,John McAtee,FWD,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57610.333333333336,0.0,0.0,-2191.3333333333335,0.0,2191.3333333333335,0.0,2.0,2.6666666666666665,1.0
325,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,787,0,5,Carlos Mendes Gomes,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,0.0,0.0,-7.0,0.0,7.0,0.0,2.0,2.6666666666666665,1.0
326,1,True,14,16,18,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,52,-24835,287671,6071,30906,Carlton Morris,FWD,Luton,Man City,2023-24,1,2,0,0.3333333333333333,0.0,8.333333333333334,0.3333333333333333,4.066666666666666,1.0,0.0,1.5999999999999999,10.6,54.0,0.0,0.0,0.0,0.0,0.0,334781.0,1.3333333333333333,2.6666666666666665,-20706.0,13753.666666666666,34459.666666666664,0.0,2.0,2.6666666666666665,1.0
327,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-116,7213,0,116,Admiral Muskwe,FWD,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7460.0,0.0,0.0,-195.33333333333334,0.0,195.33333333333334,0.0,2.0,2.6666666666666665,1.0
328,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-748,18548,597,1345,Chiedozie Ogbene,FWD,Luton,Man City,2023-24,1,2,0,0.3333333333333333,0.0,10.333333333333334,0.0,7.199999999999999,1.3333333333333333,0.0,2.1333333333333333,11.933333333333332,59.0,0.0,0.0,0.0,0.0,0.0,18660.666666666668,2.3333333333333335,2.3333333333333335,360.6666666666667,1822.0,1461.3333333333333,0.0,2.0,2.6666666666666665,1.0
329,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,122,0,0,Fred Onyedinma,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.33333333333333,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,2.0,2.6666666666666665,1.0
330,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,97,2009,449,352,Gabriel Osho,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,17.666666666666668,0.0,0.43333333333333335,2.6666666666666665,0.3333333333333333,4.7,39.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,1669.0,7.0,2.6666666666666665,173.0,314.0,141.0,0.3333333333333333,2.0,2.6666666666666665,1.0
331,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-110,6546,0,110,Aribim Pepple,FWD,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6762.333333333333,0.0,0.0,-165.66666666666666,0.0,165.66666666666666,0.0,2.0,2.6666666666666665,1.0
332,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-108,5570,0,108,Dion Pereira,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5788.666666666667,0.0,0.0,-170.66666666666666,0.0,170.66666666666666,0.0,2.0,2.6666666666666665,1.0
333,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,178,8115,582,404,Dan Potts,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7353.666666666667,0.0,0.0,333.3333333333333,715.0,381.6666666666667,0.0,2.0,2.6666666666666665,1.0
334,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-38,2394,0,38,Glen Rea,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.6666666666665,0.0,0.0,-57.666666666666664,0.0,57.666666666666664,0.0,2.0,2.6666666666666665,1.0
335,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-300,12541,68,368,James Shea,GKP,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12971.333333333334,0.0,0.0,-172.0,151.66666666666666,323.6666666666667,0.0,2.0,2.6666666666666665,1.0
336,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-151,8691,0,151,Joe Taylor,FWD,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8985.333333333334,0.0,0.0,-223.0,0.0,223.0,0.0,2.0,2.6666666666666665,1.0
337,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,401,0,3,Elliot Thorpe,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,-7.333333333333333,0.0,7.333333333333333,0.0,2.0,2.6666666666666665,1.0
338,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,935,0,7,Jack Walton,GKP,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0,0.0,0.0,-14.666666666666666,0.0,14.666666666666666,0.0,2.0,2.6666666666666665,1.0
339,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-198,14415,0,198,Louie Watson,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14834.0,0.0,0.0,-331.3333333333333,0.0,331.3333333333333,0.0,2.0,2.6666666666666665,1.0
340,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3594,83221,320,3914,Cauley Woodrow,FWD,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90491.33333333333,0.0,0.0,-6166.333333333333,722.3333333333334,6888.666666666667,0.0,2.0,2.6666666666666665,1.0
393,1,True,14,16,90,0,0,0,2,0,0,0,0,0,0,0,5,0.2,1.4,4.0,0.6,39,20355,188646,25982,5627,Teden Mengi,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.3333333333333333,16.333333333333332,0.0,0.4666666666666666,2.3333333333333335,0.3333333333333333,4.5,35.333333333333336,85.0,0.0,0.0,0.0,0.0,0.0,149336.0,9.333333333333334,3.3333333333333335,19447.0,25227.0,5780.0,0.0,2.0,2.6666666666666665,1.0
553,1,True,14,16,83,0,0,0,2,0,0,0,0,0,0,0,8,12.8,1.8,0.0,1.5,43,-222,10353,48,270,Ryan Giles,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,2.3333333333333335,0.0,1.5333333333333332,0.6666666666666666,0.0,0.3666666666666667,1.4666666666666668,5.333333333333333,0.0,0.0,0.0,0.0,0.0,10644.333333333334,0.6666666666666666,0.6666666666666666,-160.66666666666666,123.66666666666667,284.3333333333333,0.0,2.0,2.6666666666666665,1.0
575,1,True,14,16,89,0,0,0,2,0,0,0,0,0,0,0,9,21.6,0.3,0.0,2.2,43,-2190,21884,37,2227,Tom Lockyer,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,6.0,0.0,1.0666666666666667,0.3333333333333333,0.0,1.8666666666666665,14.200000000000001,45.0,0.0,0.0,0.0,0.0,0.0,25931.333333333332,3.3333333333333335,0.6666666666666666,-583.0,1417.0,2000.0,0.3333333333333333,2.0,2.6666666666666665,1.0
582,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-286,3700,62,348,Pelly Ruddock Mpanzu,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,6.0,0.3333333333333333,2.0,1.6666666666666667,0.0,0.9666666666666667,7.3999999999999995,68.66666666666667,0.0,0.0,0.0,0.0,0.0,3821.3333333333335,0.3333333333333333,2.0,77.66666666666667,243.0,165.33333333333334,0.0,2.0,2.6666666666666665,1.0
586,1,True,14,16,6,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,6.0,0.6,48,-432,8377,150,582,Tahith Chong,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,4.666666666666667,0.0,3.8333333333333335,1.6666666666666667,0.0,1.0,4.733333333333333,49.333333333333336,0.0,0.0,0.0,0.0,0.0,8736.0,1.3333333333333333,1.0,56.0,563.6666666666666,507.6666666666667,0.3333333333333333,2.0,2.6666666666666665,1.0
602,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-29961,525742,1642,31603,Issa Kaboré,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,6.666666666666667,0.0,0.6666666666666666,2.3333333333333335,0.0,1.1666666666666667,11.133333333333335,60.0,0.0,0.0,0.0,0.0,0.0,565446.6666666666,0.0,0.3333333333333333,-17173.0,10549.0,27722.0,0.0,2.0,2.6666666666666665,1.0
614,2,True,14,16,90,0,0,0,2,0,0,0,0,0,4,0,16,28.2,0.0,0.0,2.8,45,-2344,26879,1427,3771,Thomas Kaminski,GKP,Luton,Man City,2023-24,1,2,0,0.0,0.0,17.333333333333332,0.0,0.0,2.6666666666666665,0.0,3.9333333333333336,39.46666666666667,90.0,0.0,0.0,0.0,0.0,5.0,28744.0,0.0,1.6666666666666667,1012.6666666666666,2976.0,1963.3333333333333,0.6666666666666666,2.0,2.6666666666666665,1.0
630,2,True,14,16,90,0,0,0,2,0,0,0,0,0,0,0,5,11.4,3.1,1.0,1.6,49,950,9692,1586,636,Ross Barkley,MID,Luton,Man City,2023-24,1,2,0,0.3333333333333333,0.0,16.666666666666668,0.0,11.733333333333334,2.6666666666666665,0.3333333333333333,4.766666666666667,25.933333333333334,90.0,0.0,0.0,0.0,0.0,0.0,8336.666666666666,10.0,4.0,169.0,623.0,454.0,0.6666666666666666,2.0,2.6666666666666665,1.0
631,2,True,14,16,90,0,0,0,2,0,0,0,0,0,0,0,5,3.6,1.9,4.0,1.0,49,506,17494,1557,1051,Jacob Brown,FWD,Luton,Man City,2023-24,1,2,0,0.0,1.0,20.666666666666668,0.0,1.0999999999999999,2.0,0.6666666666666666,4.466666666666667,27.333333333333332,38.666666666666664,0.0,0.0,0.0,0.0,0.0,15671.0,16.0,4.666666666666667,514.0,1299.3333333333333,785.3333333333334,0.3333333333333333,2.0,2.6666666666666665,1.0
648,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,1817,0,16,Aidan Francis-Clarke,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.0,0.0,0.0,-23.0,0.0,23.0,0.0,2.0,2.6666666666666665,1.0
665,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-87,4120,119,206,Tim Krul,GKP,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4132.0,0.0,0.0,0.0,164.66666666666666,164.66666666666666,0.0,2.0,2.6666666666666665,1.0
682,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-46,4274,168,214,Joseph Johnson,DEF,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4118.666666666667,0.0,0.0,78.0,268.0,190.0,0.0,2.0,2.6666666666666665,1.0
727,5,True,14,16,71,0,1,0,2,0,0,0,0,0,0,0,22,24.4,15.2,7.0,4.7,50,-88,1626,326,414,Andros Townsend,MID,Luton,Man City,2023-24,1,2,0,0.3333333333333333,0.0,8.0,0.3333333333333333,8.266666666666667,1.3333333333333333,0.0,1.5999999999999999,6.733333333333334,50.333333333333336,0.0,0.0,0.0,0.0,0.0,1543.6666666666667,1.3333333333333333,3.0,166.66666666666666,479.3333333333333,312.6666666666667,0.0,2.0,2.6666666666666665,1.0
729,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-30,385,36,66,Jayden Luker,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.3333333333333,0.0,0.0,28.666666666666668,80.0,51.333333333333336,0.0,2.0,2.6666666666666665,1.0
734,0,True,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32,335,58,90,Zack Nelson,MID,Luton,Man City,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.3333333333333,0.0,0.0,64.0,124.33333333333333,60.333333333333336,0.0,2.0,2.6666666666666665,1.0
341,1,False,14,16,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,49,43510,606731,54346,10836,Manuel Akanji,DEF,Man City,Luton,2023-24,2,1,3,0.0,0.0,12.666666666666666,0.0,5.8,1.6666666666666667,0.0,2.1,11.066666666666668,90.0,0.0,0.0,0.0,0.0,0.0,545819.3333333334,3.6666666666666665,1.6666666666666667,24288.666666666668,35775.666666666664,11487.0,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
342,2,False,14,16,90,0,0,0,1,0,0,0,0,0,0,0,22,21.8,11.7,8.0,4.2,50,-4695,541815,15241,19936,Nathan Aké,DEF,Man City,Luton,2023-24,2,1,3,0.3333333333333333,0.6666666666666666,10.0,0.0,4.466666666666667,0.6666666666666666,0.0,1.6666666666666667,12.133333333333335,31.0,0.0,0.0,0.0,0.0,0.0,533643.6666666666,0.0,2.6666666666666665,-11025.0,18812.666666666668,29837.666666666668,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
343,5,False,14,16,90,0,1,0,1,0,0,0,0,0,0,0,15,27.4,18.2,11.0,5.7,70,-48172,2985228,88187,136359,Julián Álvarez,FWD,Man City,Luton,2023-24,2,1,3,0.3333333333333333,0.0,13.666666666666666,0.3333333333333333,47.0,1.0,0.0,6.633333333333333,12.200000000000001,81.0,0.0,0.0,0.0,0.0,0.0,3134492.0,7.333333333333333,3.0,-119128.0,85445.33333333333,204573.33333333334,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
344,9,False,14,16,90,1,0,0,1,0,0,0,0,0,0,2,32,50.2,38.2,30.0,11.8,64,9807,339179,35954,26147,Bernardo Veiga de Carvalho e Silva,MID,Man City,Luton,2023-24,2,1,3,0.0,0.0,14.0,0.0,28.36666666666667,1.6666666666666667,0.0,6.3,19.266666666666666,90.0,0.0,0.0,0.0,0.0,0.0,322610.0,15.333333333333334,1.6666666666666667,36161.0,57908.0,21747.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666
345,0,False,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-126,5932,260,386,Oscar Bobb,MID,Man City,Luton,2023-24,2,1,3,0.0,0.0,0.6666666666666666,0.0,0.26666666666666666,0.3333333333333333,0.0,0.06666666666666667,0.4666666666666666,5.666666666666667,0.0,0.0,0.0,0.0,0.0,6032.666666666667,0.0,0.3333333333333333,-10.333333333333334,454.3333333333333,464.6666666666667,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
346,0,False,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-383,109534,0,383,João Cancelo,DEF,Man City,Luton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110379.66666666667,0.0,0.0,-749.0,0.0,749.0,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
347,0,False,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-138,8910,121,259,Scott Carson,GKP,Man City,Luton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9150.666666666666,0.0,0.0,-81.0,204.0,285.0,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
