id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
656,1,False,18,2,8,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,45,2035,5563,2574,539,Antwoine Hackford,FWD,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,3,0,0.0,0,0,0.0,0.0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
663,6,False,18,2,90,1,0,0,2,0,0,0,1,0,0,0,24,42.8,21.5,13.0,7.7,50,1419,1826,1474,55,Gustavo Hamer,MID,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,0,False,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,27,93,32,5,Tom Davies,MID,Sheffield Utd,Nott'm Forest,2023-24,1,2,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,2,True,18,2,90,0,0,0,1,0,0,0,0,0,0,0,6,1.6,2.8,19.0,2.3,60,3785,64462,9862,6077,Brennan Johnson,MID,Spurs,Sheffield Utd,2023-24,2,1,3,0,0,0,0,0.3,2,0,0.5,0.0,79,0,0,0,0,0,53529,6,2,0,0,0,0,1,2,0
491,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,21782,1211,1236,Brandon Austin,GKP,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,18082,0,0,0,0,0,0,2,2,1
492,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-180,740,86,266,Rodrigo Bentancur,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,769,0,0,0,0,0,0,2,2,1
493,3,True,16,2,90,0,0,1,0,0,0,0,0,0,0,0,15,21.0,2.0,7.0,3.0,50,1859,25475,4876,3017,Yves Bissouma,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,20,0,25.6,2,0,6.3,29.4,90,0,0,0,0,0,17050,8,2,0,0,0,0,2,2,1
494,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-134,509,37,171,Bryan Gil Salvatierra,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,605,0,0,0,0,0,0,2,2,1
495,4,True,16,2,20,0,1,0,0,0,0,0,0,0,0,0,8,9.2,3.5,6.0,1.9,45,-9193,64354,1048,10241,Ben Davies,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,69309,0,0,0,0,0,0,2,2,1
496,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12973,91371,2473,15446,Eric Dier,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,96112,0,0,0,0,0,0,2,2,1
497,1,True,16,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.1,0.0,0.1,45,69317,164903,78731,9414,Emerson Leite de Souza Junior,DEF,Spurs,Man Utd,2023-24,2,0,3,0,1,27,0,12.3,2,1,7.2,48.6,90,0,0,0,0,0,43765,11,8,0,0,0,0,2,2,1
498,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-47492,324113,298,47790,Fraser Forster,GKP,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,373566,0,0,0,0,0,0,2,2,1
499,1,True,16,2,14,0,0,0,0,0,0,0,0,0,0,0,4,7.4,2.1,0.0,1.0,55,-10174,45916,967,11141,Pierre-Emile Højbjerg,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,51656,0,0,0,0,0,0,2,2,1
500,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-259523,111065,565,260088,Harry Kane,FWD,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,373035,0,0,0,0,0,0,2,2,1
501,3,True,16,2,87,0,0,1,0,0,0,0,0,0,0,0,7,11.4,18.6,30.0,6.0,70,-15200,118558,3232,18432,Dejan Kulusevski,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,12,0,19.8,2,0,4.9,10.0,90,0,0,0,0,0,122056,19,2,0,0,0,0,2,2,1
502,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8495,67615,2672,11167,Hugo Lloris,GKP,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,61840,0,0,0,0,0,0,2,2,1
503,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2419,10509,382,2801,Giovani Lo Celso,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,11441,0,0,0,0,0,0,2,2,1
504,3,True,16,2,90,0,0,1,0,0,0,0,0,0,0,0,12,16.4,41.9,32.0,9.0,75,227659,1343823,275119,47460,James Maddison,MID,Spurs,Man Utd,2023-24,2,0,3,2,2,31,0,82.9,2,0,15.3,49.2,90,0,0,0,0,0,917670,21,9,0,0,0,1,2,2,1
505,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4673,45831,2352,7025,Tanguy Ndombélé Alvaro,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,45670,0,0,0,0,0,0,2,2,1
506,6,True,16,2,87,0,0,1,0,0,0,0,0,0,0,0,26,15.4,17.2,3.0,3.6,50,-35402,158790,5884,41286,Pedro Porro,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,183929,0,0,0,0,0,0,2,2,1
507,1,True,16,2,20,0,0,0,0,0,0,0,0,0,0,0,6,3.6,21.3,8.0,3.3,50,-25897,262482,11662,37559,Ivan Perišić,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,8,0,16.3,0,0,2.5,8.4,15,0,0,0,0,0,257169,0,1,0,0,0,0,2,2,1
509,3,True,16,2,69,0,0,1,0,0,0,0,0,0,0,0,2,9.0,12.3,2.0,2.3,70,-14014,363326,28516,42530,Richarlison de Andrade,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,3,0,13.5,2,0,5.4,8.4,90,0,0,0,0,0,349105,32,2,0,0,0,0,2,2,1
510,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4981,15136,0,4981,Joe Rodon,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,20378,0,0,0,0,0,0,2,2,1
511,6,True,16,2,90,0,0,1,0,0,0,0,0,0,0,0,26,33.0,1.1,4.0,3.8,45,-6142,90083,9941,16083,Cristian Romero,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,15,0,0.3,0,1,6.7,34.0,13,0,0,0,0,0,79646,33,7,0,0,0,0,2,2,1
512,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1313,16468,714,2027,Davinson Sánchez,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,9,0,5.0,2,0,2.6,17.0,76,0,0,0,0,0,13680,4,0,0,0,0,1,2,2,1
513,10,True,16,2,75,1,0,1,0,0,0,0,0,0,0,2,36,39.2,14.6,70.0,12.4,45,-3487,87103,6746,10233,Pape Matar Sarr,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,4,0,1.9,0,0,3.0,10.8,15,0,0,0,0,0,77418,17,1,0,0,0,0,2,2,1
514,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-164,735,51,215,Ryan Sessegnon,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,820,0,0,0,0,0,0,2,2,1
515,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2806,18822,926,3732,Oliver Skipp,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,8,0,5.1,2,0,1.1,2.2,74,0,0,0,0,0,19189,4,1,0,0,0,1,2,2,1
516,3,True,16,2,90,0,0,1,0,0,0,0,0,0,0,0,20,18.4,50.8,21.0,9.0,90,-7346,499228,56308,63654,Son Heung-min,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,5,0,6.8,2,0,3.7,0.0,74,0,0,0,0,0,428040,31,2,0,0,0,0,2,2,1
517,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1677,55406,3056,4733,Djed Spence,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,49345,0,0,0,0,0,0,2,2,1
518,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1660,81324,4986,6646,Japhet Tanganga,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,70622,0,0,0,0,0,0,2,2,1
519,5,True,16,2,69,0,0,1,0,0,0,0,1,0,0,0,10,10.2,12.3,37.0,6.0,45,8520,207601,16364,7844,Destiny Udogie,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,16,0,17.3,2,0,3.5,15.8,90,0,0,0,0,0,188121,2,1,0,0,0,0,2,2,1
520,11,True,16,2,90,0,0,1,0,0,0,0,0,0,6,3,41,45.0,0.0,0.0,4.5,50,-2543,41355,1767,4310,Guglielmo Vicario,GKP,Spurs,Man Utd,2023-24,2,0,3,0,0,15,0,0.0,2,0,3.6,36.0,90,0,0,0,0,4,36625,0,1,0,0,0,1,2,2,1
521,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3401,22114,223,3624,Alfie Whiteman,GKP,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,25074,0,0,0,0,0,0,2,2,1
583,1,True,16,2,2,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.6,0.0,0.4,55,-2368,12336,272,2640,Manor Solomon,MID,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,12735,0,0,0,0,0,0,2,2,1
639,7,True,16,2,90,0,0,1,0,0,0,0,0,0,0,1,28,15.4,1.1,0.0,1.7,45,2771,27392,4751,1980,Micky van de Ven,DEF,Spurs,Man Utd,2023-24,2,0,3,0,0,20,0,4.2,2,0,2.5,13.2,90,0,0,0,0,0,16481,8,1,0,0,0,0,2,2,1
640,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-176,32438,4169,4345,Dane Scarlett,FWD,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,23014,0,0,0,0,0,0,2,2,1
641,0,True,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-515,5971,1127,1642,Alejo Véliz,FWD,Spurs,Man Utd,2023-24,2,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,4444,0,0,0,0,0,0,2,2,1
364,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-747,4124,123,870,Kalvin Phillips,MID,West Ham,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,3997,0,0,0,0,0,0,3,0,3
522,5,True,15,2,66,1,0,0,1,0,0,0,0,1,0,0,11,38.0,0.0,33.0,7.1,45,-2631,52081,2280,4911,Nayef Aguerd,DEF,West Ham,Chelsea,2023-24,3,1,3,0,0,8,0,0.1,1,0,1.4,13.6,90,0,0,0,0,0,44603,0,2,0,0,0,0,1,1,1
523,9,True,15,2,75,1,0,0,1,0,0,0,0,0,0,3,32,31.4,3.2,22.0,5.7,60,-28611,193305,9899,38510,Michail Antonio,FWD,West Ham,Chelsea,2023-24,3,1,3,0,0,5,1,0.8,0,0,1.1,8.6,77,0,0,0,0,0,195206,2,1,0,0,0,1,1,1,1
524,10,True,15,2,90,0,0,0,1,0,1,0,0,0,3,2,31,38.2,0.0,0.0,3.8,40,50058,2110039,93606,43548,Alphonse Areola,GKP,West Ham,Chelsea,2023-24,3,1,3,0,0,16,0,0.0,1,0,2.1,21.2,90,0,0,0,0,4,1900454,0,3,0,0,0,0,1,1,1
525,2,True,15,2,68,0,0,0,1,0,0,0,0,0,0,0,2,0.6,4.8,6.0,1.1,60,-8815,77420,4162,12977,Saïd Benrahma,MID,West Ham,Chelsea,2023-24,3,1,3,0,0,7,0,27.0,1,0,6.0,9.2,90,0,0,0,0,0,75884,24,2,0,0,0,0,1,1,1
526,2,True,15,2,90,0,0,0,1,0,0,0,0,0,0,0,4,8.4,0.8,46.0,5.5,70,27488,454850,57567,30079,Jarrod Bowen,MID,West Ham,Chelsea,2023-24,3,1,3,0,3,29,0,43.5,1,1,11.7,40.8,90,0,0,0,0,0,343463,33,9,0,0,0,1,1,1,1
527,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1020,7205,130,1150,Maxwel Cornet,MID,West Ham,Chelsea,2023-24,3,1,3,0,0,2,0,0.0,0,0,0.2,2.2,1,0,0,0,0,0,6824,0,1,0,0,0,0,1,1,1
528,2,True,15,2,90,0,0,0,1,0,0,0,0,0,0,0,8,10.6,4.1,0.0,1.5,45,-370,25454,1947,2317,Vladimír Coufal,DEF,West Ham,Chelsea,2023-24,3,1,3,0,0,12,0,24.2,1,0,4.4,19.8,90,0,0,0,0,0,21459,0,2,0,0,0,0,1,1,1
529,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-530,8495,654,1184,Conor Coventry,MID,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,7131,0,0,0,0,0,0,1,1,1
530,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11945,79839,1715,13660,Aaron Cresswell,DEF,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,85483,0,0,0,0,0,0,1,1,1
531,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-341,2475,88,429,Flynn Downes,MID,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2241,0,0,0,0,0,0,1,1,1
532,4,True,15,2,90,0,1,0,1,0,0,0,1,0,0,0,17,25.4,10.5,4.0,4.0,45,-2130,32516,1484,3614,Emerson Palmieri dos Santos,DEF,West Ham,Chelsea,2023-24,3,1,3,0,0,8,0,26.0,1,0,5.0,20.4,90,0,0,0,0,0,29980,4,1,0,0,0,1,1,1,1
533,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-33222,254949,4528,37750,Lukasz Fabianski,GKP,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,271867,0,0,0,0,0,0,1,1,1
534,1,True,15,2,14,0,0,0,0,0,0,0,0,0,0,0,5,6.2,11.8,17.0,3.5,50,-761,9388,468,1229,Pablo Fornals Malla,MID,West Ham,Chelsea,2023-24,3,1,3,0,0,8,0,12.8,1,0,3.9,8.8,85,0,0,0,0,0,9024,17,2,0,0,0,0,1,1,1
535,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-33018,146508,4296,37314,Danny Ings,FWD,West Ham,Chelsea,2023-24,3,1,3,0,0,1,0,0.0,1,0,1.0,3.0,12,0,0,0,0,0,165077,7,1,0,0,0,0,1,1,1
536,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-856,7197,92,948,Ben Johnson,DEF,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,6619,0,0,0,0,0,0,1,1,1
537,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1688,14165,226,1914,Thilo Kehrer,DEF,West Ham,Chelsea,2023-24,3,1,3,0,0,3,0,0.0,0,0,0.0,0.2,4,0,0,0,0,0,13890,0,1,0,0,0,0,1,1,1
538,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-42493,1020799,29343,71836,Divin Mubama,FWD,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1006999,0,0,0,0,0,0,1,1,1
539,6,True,15,2,90,1,0,0,1,0,0,0,1,0,0,0,23,44.8,23.0,25.0,9.3,60,-13163,131138,7579,20742,Lucas Tolentino Coelho de Lima,MID,West Ham,Chelsea,2023-24,3,1,3,0,0,11,0,29.4,1,0,6.1,15.2,90,0,0,0,0,0,122235,16,1,0,0,0,1,1,1,1
541,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-3124,3729,0,3124,Gianluca Scamacca,FWD,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,6973,0,0,0,0,0,0,1,1,1
542,2,True,15,2,90,0,0,0,1,0,0,0,0,0,0,0,13,24.4,30.9,6.0,6.1,50,20735,131348,30042,9307,Tomáš Souček,MID,West Ham,Chelsea,2023-24,3,1,3,1,2,24,0,11.0,1,0,6.0,32.8,90,0,0,0,0,0,89660,16,7,0,0,0,0,1,1,1
543,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5733,12465,0,5733,Nikola Vlašić,MID,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,18493,0,0,0,0,0,0,1,1,1
544,2,True,15,2,90,0,0,0,1,0,0,0,0,0,0,0,9,8.2,0.0,0.0,0.8,45,-4429,84883,3516,7945,Kurt Zouma,DEF,West Ham,Chelsea,2023-24,3,1,3,0,0,10,0,0.0,1,0,1.9,19.4,90,0,0,0,0,0,78870,0,2,0,0,0,0,1,1,1
577,1,True,15,2,21,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,45,-1146,9934,154,1300,Angelo Ogbonna,DEF,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,9427,0,0,0,0,0,0,1,1,1
642,1,True,15,2,9,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.1,0.0,0.2,50,-2135,8425,598,2733,Edson Álvarez Velázquez,MID,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,9486,0,0,0,0,0,0,1,1,1
647,0,True,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,540,2264,631,91,Joseph Anang,GKP,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
664,9,True,15,2,80,0,2,0,1,0,0,0,0,0,0,1,30,47.6,25.1,2.0,7.5,60,8549,13480,9302,753,James Ward-Prowse,MID,West Ham,Chelsea,2023-24,3,1,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0,True,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-213,2004,124,337,Tommy Doyle,MID,Wolves,Newcastle,2023-24,1,0,3,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1883,0,0,0,0,0,0,3,0,3
545,0,True,14,2,86,0,0,0,4,0,0,0,0,0,0,0,11,13.8,12.0,8.0,3.4,45,5422,38518,8143,2721,Rayan Aït-Nouri,DEF,Wolves,Brighton,2023-24,1,4,0,0,0,9,0,11.1,1,0,3.3,21.6,76,0,0,0,0,0,25410,0,1,0,0,0,1,0,1,0
546,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1313,41245,1325,2638,Daniel Bentley,GKP,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,37361,0,0,0,0,0,0,0,1,0
547,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-699,81583,4589,5288,Bendegúz Bolla,DEF,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,69164,0,0,0,0,0,0,0,1,0
548,1,True,14,2,4,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,10.0,1.1,45,-349,12899,838,1187,Hugo Bueno López,DEF,Wolves,Brighton,2023-24,1,4,0,0,0,9,0,18.8,0,0,3.4,9.6,13,0,0,0,0,0,10770,6,1,0,0,0,0,0,1,0
549,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-286,942,0,286,Francisco Jorge Tomás Oliveira,MID,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,1245,0,0,0,0,0,0,0,1,0
550,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-702,2213,0,702,Luke Cundle,MID,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,2950,0,0,0,0,0,0,0,1,0
551,-1,True,14,2,70,0,0,0,4,0,0,0,1,0,0,0,11,11.0,0.3,34.0,4.5,45,2998,24846,4419,1421,Craig Dawson,DEF,Wolves,Brighton,2023-24,1,4,0,0,0,15,0,11.3,1,0,5.7,27.0,90,0,0,0,0,0,17576,19,2,0,0,0,0,0,1,0
552,1,True,14,2,54,0,0,0,4,0,0,0,0,0,0,0,3,9.4,14.1,21.0,4.5,55,-490,28130,3444,3934,Fábio Silva,FWD,Wolves,Brighton,2023-24,1,4,0,0,0,6,0,10.8,0,0,7.9,11.2,13,0,0,0,0,0,22652,57,1,0,0,0,0,0,1,0
554,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-959,8549,628,1587,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,7595,0,0,0,0,0,0,0,1,0
555,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-415,9137,687,1102,Joe Hodge,MID,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,7722,0,0,0,0,0,0,0,1,0
556,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1169,8336,0,1169,Ki-Jana Hoever,DEF,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,9603,0,0,0,0,0,0,0,1,0
557,5,True,14,2,35,1,0,0,0,0,0,0,1,0,0,0,19,34.4,11.8,21.0,6.7,55,-560,10889,876,1436,Hwang Hee-chan,MID,Wolves,Brighton,2023-24,1,4,0,0,0,2,0,6.5,1,0,3.1,0.0,27,0,0,0,0,0,9219,26,1,0,0,0,0,0,1,0
559,1,True,14,2,54,0,0,0,4,0,0,0,0,0,0,0,4,4.8,5.8,2.0,1.3,50,478,6503,1157,679,João Victor Gomes da Silva,MID,Wolves,Brighton,2023-24,1,4,0,0,0,20,0,23.1,1,0,5.3,16.6,87,0,0,0,0,0,4329,13,2,0,0,0,0,0,1,0
560,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-668,6631,121,789,Jonathan Castro Otto,DEF,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,6023,0,0,0,0,0,0,0,1,0
561,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1370,19292,1035,2405,Bruno Cavaco Jordão,MID,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,18477,0,0,0,0,0,0,0,1,0
562,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-690,13922,1300,1990,Sasa Kalajdzic,FWD,Wolves,Brighton,2023-24,1,4,0,0,0,4,0,10.0,0,0,1.6,4.2,2,0,0,0,0,0,12269,2,1,0,0,0,0,0,1,0
563,-1,True,14,2,90,0,0,0,4,0,0,0,1,0,0,0,11,11.2,11.4,0.0,2.3,45,676,71470,4635,3959,Max Kilman,DEF,Wolves,Brighton,2023-24,1,4,0,0,0,11,0,10.8,1,0,6.6,34.6,90,0,0,0,0,0,66513,21,2,0,0,0,0,0,1,0
564,0,True,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,85,74391,2970,2885,Tom King,GKP,Wolves,Brighton,2023-24,1,4,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,60069,0,0,0,0,0,0,0,1,0
