id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
509,Timo Werner,MID,Spurs,15,62,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16054.333333333334,0.0,0.0,-376.0,28.333333333333332,404.3333333333333,0.0,1.3333333333333333,0.6666666666666666,2.0
510,Alfie Whiteman,GKP,Spurs,15,39,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,144867.66666666666,0.0,0.0,4133.0,5812.666666666667,1679.6666666666667,0.0,1.3333333333333333,0.6666666666666666,2.0
609,Will Lankshear,FWD,Spurs,15,45,False,Ipswich,26,2024-25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,161396.0,0.0,0.3333333333333333,-7279.666666666667,3301.3333333333335,10581.0,0.0,1.3333333333333333,0.6666666666666666,2.0
610,Mikey Moore,MID,Spurs,15,45,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,8.166666666666666,0.0,0.0,1.3333333333333333,1.3333333333333333,27.0,0.0,0,0,0.0,0.0,25025.666666666668,4.0,0.6666666666666666,1257.0,2019.0,762.0,0.0,1.3333333333333333,0.6666666666666666,2.0
612,Wilson Odobert,MID,Spurs,15,53,False,Ipswich,26,2024-25,0.0,0.0,1.3333333333333333,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.7333333333333334,1.0,0.0,0,0,0.0,0.0,2394.0,0.0,0.3333333333333333,-15.333333333333334,10.666666666666666,26.0,0.0,1.3333333333333333,0.6666666666666666,2.0
683,Callum Olusesi,MID,Spurs,15,45,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,751.0,0.0,0.0,-1.3333333333333333,50.666666666666664,52.0,0.0,1.3333333333333333,0.6666666666666666,2.0
684,Malachi Hardy,DEF,Spurs,15,40,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2833.3333333333335,0.0,0.0,11.0,136.66666666666666,125.66666666666667,0.0,1.3333333333333333,0.6666666666666666,2.0
689,Luca Williams-Barnett,MID,Spurs,15,45,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,539.6666666666666,0.0,0.0,-57.0,0.0,57.0,0.0,1.3333333333333333,0.6666666666666666,2.0
699,Alfie Dorrington,DEF,Spurs,15,40,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,835.6666666666666,0.0,0.0,-104.0,0.0,104.0,0.0,1.3333333333333333,0.6666666666666666,2.0
700,Maeson King,DEF,Spurs,15,40,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1981.3333333333333,0.0,0.0,38.666666666666664,172.33333333333334,133.66666666666666,0.0,1.3333333333333333,0.6666666666666666,2.0
716,Antonín Kinsky,GKP,Spurs,15,45,False,Ipswich,26,2024-25,0.0,0.0,11.0,0.3333333333333333,3.3666666666666667,0.6666666666666666,0.0,1.6666666666666667,13.533333333333331,60.0,0.0,0,0,0.0,1.3333333333333333,32650.333333333332,0.0,2.6666666666666665,1350.6666666666667,5286.666666666667,3936.0,0.0,1.3333333333333333,0.6666666666666666,2.0
717,Min-Hyeok Yang,MID,Spurs,15,45,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,357.3333333333333,0.0,0.0,12.666666666666666,88.0,75.33333333333333,0.0,1.3333333333333333,0.6666666666666666,2.0
729,Damola Ajayi,MID,Spurs,15,45,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,361.3333333333333,0.0,0.0,112.66666666666667,164.0,51.333333333333336,0.0,1.3333333333333333,0.6666666666666666,2.0
760,Dante Cassanova,DEF,Spurs,15,40,False,Ipswich,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,115.5,0.0,0.0,45.5,50.0,4.5,0.0,1.5,0.0,3.0
767,Kevin Danso,DEF,Spurs,15,45,False,Ipswich,26,2024-25,0.0,0.0,27.0,1.0,16.4,0.0,0.0,4.0,17.6,77.0,0.0,0,0,0.0,0.0,1128.0,6.0,6.0,875.0,953.0,78.0,0.0,1.0,0.0,3.0
768,Mathys Tel,MID,Spurs,15,60,False,Ipswich,26,2024-25,0.0,0.0,7.0,1.0,15.8,0.0,0.0,8.9,7.4,90.0,0.0,0,0,0.0,0.0,9880.0,66.0,3.0,9338.0,10014.0,676.0,0.0,1.0,0.0,3.0
123,Evan Ferguson,FWD,West Ham,15,55,False,Arsenal,26,2024-25,0.0,0.0,4.0,0.0,4.233333333333333,0.0,0.0,1.6666666666666667,3.6666666666666665,15.0,0.0,0,0,0.0,0.0,27750.0,9.0,0.3333333333333333,2993.6666666666665,4068.0,1074.3333333333333,0.0,0.0,3.0,0.0
388,Aaron Wan-Bissaka,DEF,West Ham,15,44,False,Arsenal,26,2024-25,0.0,0.0,6.333333333333333,0.0,15.366666666666665,1.3333333333333333,0.0,3.6333333333333333,18.133333333333336,90.0,0.3333333333333333,0,0,0.0,0.0,499041.0,2.6666666666666665,1.0,-37994.666666666664,6764.333333333333,44759.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
511,Edson Álvarez Velázquez,MID,West Ham,15,50,False,Arsenal,26,2024-25,0.3333333333333333,0.0,6.666666666666667,0.0,7.033333333333332,0.6666666666666666,0.0,2.3666666666666667,14.133333333333335,59.333333333333336,0.0,0,0,0.0,0.0,13495.666666666666,2.3333333333333335,2.0,-199.0,273.0,472.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333
512,Michail Antonio,FWD,West Ham,15,53,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,101283.33333333333,0.0,0.0,-2240.3333333333335,78.0,2318.3333333333335,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
513,Alphonse Areola,GKP,West Ham,15,42,False,Arsenal,26,2024-25,0.0,0.0,11.0,0.0,0.0,1.3333333333333333,0.0,2.6666666666666665,26.53333333333333,90.0,0.0,0,0,0.0,3.3333333333333335,420246.6666666667,0.0,2.6666666666666665,-3437.6666666666665,6479.0,9916.666666666666,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
514,Jarrod Bowen,MID,West Ham,15,73,False,Arsenal,26,2024-25,0.0,1.0,15.0,0.0,12.5,1.0,0.3333333333333333,5.466666666666666,20.0,60.0,0.0,0,0,0.0,0.0,311697.3333333333,22.333333333333332,4.0,2132.3333333333335,14517.0,12384.666666666666,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
516,Vladimír Coufal,DEF,West Ham,15,41,False,Arsenal,26,2024-25,0.0,0.3333333333333333,8.0,0.0,5.666666666666667,0.6666666666666666,0.0,2.4,17.733333333333334,53.666666666666664,0.0,0,0,0.0,0.0,46367.666666666664,0.6666666666666666,1.6666666666666667,141.66666666666666,1221.6666666666667,1080.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
517,Aaron Cresswell,DEF,West Ham,15,39,False,Arsenal,26,2024-25,0.0,0.0,2.6666666666666665,0.0,12.666666666666666,1.0,0.0,2.0666666666666664,7.466666666666666,58.666666666666664,0.0,0,0,0.0,0.0,176074.33333333334,0.6666666666666666,0.6666666666666666,2515.3333333333335,7100.333333333333,4585.0,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333
519,George Earthy,MID,West Ham,15,45,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2617.0,0.0,0.0,-40.666666666666664,0.0,40.666666666666664,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
520,Emerson Palmieri dos Santos,DEF,West Ham,15,44,False,Arsenal,26,2024-25,0.0,0.6666666666666666,8.333333333333334,0.0,4.6000000000000005,1.0,0.3333333333333333,4.3999999999999995,17.866666666666664,63.0,0.0,0,0,0.0,0.0,69355.0,21.666666666666668,4.333333333333333,-1163.3333333333333,2111.0,3274.3333333333335,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
521,Łukasz Fabiański,GKP,West Ham,15,41,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1854666.3333333333,0.0,0.0,-22922.666666666668,17669.333333333332,40592.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
522,Wes Foderingham,GKP,West Ham,15,43,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14888.0,0.0,0.0,-180.0,147.33333333333334,327.3333333333333,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
523,Danny Ings,FWD,West Ham,15,49,False,Arsenal,26,2024-25,0.0,0.0,2.3333333333333335,0.0,3.9,0.0,0.0,0.7333333333333334,0.4666666666666666,9.333333333333334,0.0,0,0,0.0,0.0,149345.33333333334,3.0,0.6666666666666666,-2784.3333333333335,5185.0,7969.333333333333,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
524,Max Kilman,DEF,West Ham,15,43,False,Arsenal,26,2024-25,0.0,0.0,9.0,0.0,7.3,1.3333333333333333,0.0,3.6999999999999997,25.599999999999998,90.0,0.0,0,0,0.0,0.0,129981.66666666667,4.0,1.6666666666666667,-3231.6666666666665,1412.6666666666667,4644.333333333333,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
525,Mohammed Kudus,MID,West Ham,15,62,False,Arsenal,26,2024-25,0.0,0.0,4.333333333333333,0.0,7.733333333333333,1.3333333333333333,0.0,3.6999999999999997,7.466666666666666,90.0,0.0,0,0,0.0,0.0,272283.3333333333,21.666666666666668,2.0,-11019.666666666666,4158.0,15177.666666666666,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
526,Luis Guilherme Lira dos Santos,MID,West Ham,15,46,False,Arsenal,26,2024-25,0.0,0.0,2.3333333333333335,0.0,4.933333333333334,0.0,0.0,0.7333333333333334,1.8,1.6666666666666667,0.0,0,0,0.0,0.0,2697.3333333333335,0.6666666666666666,0.6666666666666666,-6.333333333333333,62.333333333333336,68.66666666666667,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
527,Lucas Tolentino Coelho de Lima,MID,West Ham,15,57,False,Arsenal,26,2024-25,0.0,0.0,4.666666666666667,0.0,17.166666666666668,0.6666666666666666,0.0,3.733333333333333,9.0,60.0,0.0,0,0,0.0,0.0,118918.66666666667,11.0,1.3333333333333333,-6109.333333333333,1037.3333333333333,7146.666666666667,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
528,Konstantinos Mavropanos,DEF,West Ham,15,43,False,Arsenal,26,2024-25,0.0,0.0,6.333333333333333,0.0,0.4000000000000001,0.6666666666666666,0.0,2.5666666666666664,11.799999999999999,35.0,0.0,0,0,0.0,0.0,14629.0,13.666666666666666,1.0,-642.3333333333334,87.66666666666667,730.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
529,Nayef Aguerd,DEF,West Ham,15,44,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4560.0,0.0,0.0,-32.0,0.0,32.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
530,Tomáš Souček,MID,West Ham,15,49,False,Arsenal,26,2024-25,0.0,0.0,8.0,0.0,3.033333333333333,1.3333333333333333,0.0,2.933333333333333,15.933333333333332,75.0,0.0,0,0,0.0,0.0,182508.66666666666,10.0,1.0,-6578.666666666667,6208.666666666667,12787.333333333334,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333
531,James Ward-Prowse,MID,West Ham,15,61,False,Arsenal,26,2024-25,0.0,0.0,3.6666666666666665,0.0,7.033333333333334,0.0,0.0,1.0333333333333334,2.533333333333333,15.0,0.0,0,0,0.0,0.0,58089.333333333336,0.6666666666666666,0.3333333333333333,-421.6666666666667,949.0,1370.6666666666667,0.0,2.3333333333333335,2.0,1.0
532,Kurt Zouma,DEF,West Ham,15,44,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15137.666666666666,0.0,0.0,-123.33333333333333,0.0,123.33333333333333,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
576,Andy Irving,MID,West Ham,15,47,False,Arsenal,26,2024-25,0.0,0.0,5.333333333333333,0.0,5.133333333333334,0.6666666666666666,0.0,1.4000000000000001,5.3999999999999995,25.666666666666668,0.0,0,0,0.0,0.0,2678.6666666666665,3.3333333333333335,0.6666666666666666,2.6666666666666665,47.0,44.333333333333336,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333
587,Crysencio Summerville,MID,West Ham,15,55,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36562.333333333336,0.0,0.0,-1283.3333333333333,39.333333333333336,1322.6666666666667,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
588,Guido Rodríguez,MID,West Ham,15,48,False,Arsenal,26,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,7110.333333333333,0.0,0.3333333333333333,-41.333333333333336,112.66666666666667,154.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
589,Niclas Füllkrug,FWD,West Ham,15,67,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,88896.33333333333,0.0,0.0,-1138.3333333333333,41.666666666666664,1180.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
591,Jean-Clair Todibo,DEF,West Ham,15,42,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,24932.0,0.0,0.0,-938.6666666666666,26.666666666666668,965.3333333333334,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
643,Kaelan Casey,DEF,West Ham,15,40,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18073.666666666668,0.0,0.0,-242.0,139.33333333333334,381.3333333333333,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
654,Carlos Soler,MID,West Ham,15,50,False,Arsenal,26,2024-25,0.0,0.0,5.666666666666667,0.0,7.366666666666667,1.3333333333333333,0.0,1.4666666666666668,4.000000000000001,65.0,0.0,0,0,0.0,0.0,3730.3333333333335,3.0,1.6666666666666667,-275.0,277.0,552.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
677,Ollie Scarles,DEF,West Ham,15,40,False,Arsenal,26,2024-25,0.0,0.0,3.0,0.0,1.0,0.3333333333333333,0.0,0.8000000000000002,4.2,26.333333333333332,0.0,0,0,0.0,0.0,3412.6666666666665,2.6666666666666665,1.0,159.33333333333334,338.6666666666667,179.33333333333334,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
686,Ezra Mayers,DEF,West Ham,15,40,False,Arsenal,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2036.6666666666667,0.0,0.0,-73.0,93.33333333333333,166.33333333333334,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
701,Lewis Orford,MID,West Ham,15,45,False,Arsenal,26,2024-25,0.0,0.0,1.6666666666666667,0.0,4.7,0.0,0.0,0.6,1.4000000000000001,4.333333333333333,0.0,0,0,0.0,0.0,630.3333333333334,0.0,0.3333333333333333,-32.333333333333336,75.66666666666667,108.0,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333
204,Sam Johnstone,GKP,Wolves,15,42,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,34275.666666666664,0.0,0.0,-716.3333333333334,204.0,920.3333333333334,0.0,1.0,1.0,1.0
533,Rayan Aït-Nouri,DEF,Wolves,15,47,False,Bournemouth,26,2024-25,0.0,0.3333333333333333,15.0,0.3333333333333333,11.433333333333332,1.0,0.0,3.533333333333333,15.799999999999999,82.66666666666667,0.0,0,0,0.0,0.0,564552.0,8.333333333333334,3.3333333333333335,-35731.666666666664,9160.666666666666,44892.333333333336,0.0,1.0,1.0,1.0
534,Boubacar Traoré,MID,Wolves,15,48,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2455.3333333333335,0.0,0.0,-15.666666666666666,16.333333333333332,32.0,0.0,1.0,1.0,1.0
535,Jean-Ricner Bellegarde,MID,Wolves,15,49,False,Bournemouth,26,2024-25,0.3333333333333333,1.0,19.333333333333332,0.3333333333333333,17.26666666666667,0.0,0.3333333333333333,4.866666666666667,23.066666666666666,49.0,0.0,0,0,0.0,0.0,6208.333333333333,8.333333333333334,5.333333333333333,205.66666666666666,399.0,193.33333333333334,0.0,1.0,1.0,1.0
536,Daniel Bentley,GKP,Wolves,15,39,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,175558.0,0.0,0.0,3854.6666666666665,7141.0,3286.3333333333335,0.0,1.0,1.0,1.0
537,Francisco Jorge Tomás Oliveira,MID,Wolves,15,45,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7654.0,0.0,0.0,-111.33333333333333,0.0,111.33333333333333,0.0,1.0,1.0,1.0
538,Tawanda Chirewa,MID,Wolves,15,45,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2662.0,0.0,0.0,-28.333333333333332,0.0,28.333333333333332,0.0,1.0,1.0,1.0
539,Leon Chiwome,FWD,Wolves,15,45,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,190786.33333333334,0.0,0.0,-9044.666666666666,4608.333333333333,13653.0,0.0,1.0,1.0,1.0
540,Luke Cundle,MID,Wolves,15,45,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19123.333333333332,0.0,0.0,-430.3333333333333,120.0,550.3333333333334,0.0,1.0,1.0,1.0
541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,15,68,False,Bournemouth,26,2024-25,0.0,1.6666666666666667,26.666666666666668,0.3333333333333333,19.0,1.0,0.6666666666666666,8.666666666666666,32.4,90.0,0.0,0,0,0.0,0.0,891656.6666666666,35.333333333333336,6.0,-118224.33333333333,47634.666666666664,165859.0,0.3333333333333333,1.0,1.0,1.0
542,Craig Dawson,DEF,Wolves,15,43,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15411.333333333334,0.0,0.0,-270.0,136.33333333333334,406.3333333333333,0.0,1.0,1.0,1.0
543,Matt Doherty,DEF,Wolves,15,43,False,Bournemouth,26,2024-25,0.0,0.0,13.666666666666666,0.3333333333333333,8.799999999999999,1.0,0.0,2.8666666666666667,19.599999999999998,88.66666666666667,0.0,0,0,0.0,0.0,31259.333333333332,0.0,2.6666666666666665,1587.0,3160.6666666666665,1573.6666666666667,0.3333333333333333,1.0,1.0,1.0
544,Tommy Doyle,MID,Wolves,15,47,False,Bournemouth,26,2024-25,0.0,0.0,3.0,0.0,0.19999999999999998,0.0,0.0,0.3666666666666667,2.066666666666667,9.0,0.0,0,0,0.0,0.0,4207.666666666667,1.3333333333333333,1.0,-61.333333333333336,66.0,127.33333333333333,0.0,1.0,1.0,1.0
545,Fábio Silva,FWD,Wolves,15,50,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9963.666666666666,0.0,0.0,-74.66666666666667,0.0,74.66666666666667,0.0,1.0,1.0,1.0
546,Nathan Fraser,FWD,Wolves,15,45,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,127283.33333333333,0.0,0.0,-2413.0,0.0,2413.0,0.0,1.0,1.0,1.0
547,Enso González,MID,Wolves,15,44,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4589.0,0.0,0.0,-105.33333333333333,197.66666666666666,303.0,0.0,1.0,1.0,1.0
548,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,15,53,False,Bournemouth,26,2024-25,0.0,0.0,1.0,0.3333333333333333,4.333333333333333,0.6666666666666666,0.0,1.4000000000000001,1.2666666666666666,40.0,0.0,0,0,0.0,0.0,12960.333333333334,8.666666666666666,1.6666666666666667,-1038.6666666666667,355.3333333333333,1394.0,0.0,1.0,1.0,1.0
549,Hugo Bueno López,DEF,Wolves,15,45,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,693.6666666666666,0.0,0.0,-4.333333333333333,0.0,4.333333333333333,0.0,1.0,1.0,1.0
550,Hwang Hee-chan,MID,Wolves,15,61,False,Bournemouth,26,2024-25,0.3333333333333333,0.0,7.666666666666667,0.0,5.266666666666667,0.3333333333333333,0.0,1.5333333333333332,5.8,23.0,0.0,0,0,0.0,0.0,30005.333333333332,4.333333333333333,1.6666666666666667,-1480.6666666666667,519.6666666666666,2000.3333333333333,0.0,1.0,1.0,1.0
551,Joe Hodge,MID,Wolves,15,45,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19390.0,0.0,0.0,-253.66666666666666,0.0,253.66666666666666,0.0,1.0,1.0,1.0
552,Ki-Jana Hoever,DEF,Wolves,15,40,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12818.333333333334,0.0,0.0,-163.33333333333334,0.0,163.33333333333334,0.0,1.0,1.0,1.0
553,João Victor Gomes da Silva,MID,Wolves,15,49,False,Bournemouth,26,2024-25,0.0,0.0,4.333333333333333,0.0,5.533333333333332,1.0,0.0,1.0333333333333332,1.6666666666666667,50.333333333333336,0.0,0,0,0.3333333333333333,0.0,28175.333333333332,3.3333333333333335,0.3333333333333333,-3661.0,381.6666666666667,4042.6666666666665,0.0,1.0,1.0,1.0
554,José Malheiro de Sá,GKP,Wolves,15,43,False,Bournemouth,26,2024-25,0.0,0.0,11.333333333333334,0.3333333333333333,3.3333333333333335,1.0,0.0,1.7666666666666666,14.466666666666667,90.0,0.0,0,0,0.0,2.0,203793.33333333334,0.0,3.3333333333333335,-89.33333333333333,6829.666666666667,6919.0,0.0,1.0,1.0,1.0
555,Saša Kalajdžić,FWD,Wolves,15,48,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4279.333333333333,0.0,0.0,-65.66666666666667,106.0,171.66666666666666,0.0,1.0,1.0,1.0
556,Tom King,GKP,Wolves,15,40,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,150774.0,0.0,0.0,-1774.3333333333333,314.3333333333333,2088.6666666666665,0.0,1.0,1.0,1.0
557,Mario Lemina,MID,Wolves,15,48,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18854.666666666668,0.0,0.0,-929.3333333333334,92.66666666666667,1022.0,0.0,1.0,1.0,1.0
558,Yerson Mosquera,DEF,Wolves,15,38,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,55005.0,0.0,0.0,6357.333333333333,7960.333333333333,1603.0,0.0,1.0,1.0,1.0
559,Nélson Cabral Semedo,DEF,Wolves,15,45,False,Bournemouth,26,2024-25,0.0,0.0,9.666666666666666,0.3333333333333333,13.633333333333333,1.0,0.0,3.3000000000000003,15.066666666666665,90.0,0.0,0,0,0.0,0.0,24927.666666666668,4.333333333333333,3.0,-464.3333333333333,1135.0,1599.3333333333333,0.0,1.0,1.0,1.0
561,Pedro Cardoso de Lima,DEF,Wolves,15,39,False,Bournemouth,26,2024-25,0.0,0.0,0.3333333333333333,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,155889.66666666666,0.0,0.3333333333333333,-329.0,3303.6666666666665,3632.6666666666665,0.0,1.0,1.0,1.0
562,Daniel Castelo Podence,MID,Wolves,15,55,False,Bournemouth,26,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2289.0,0.0,0.0,-11.333333333333334,0.0,11.333333333333334,0.0,1.0,1.0,1.0
563,Rodrigo Martins Gomes,MID,Wolves,15,51,False,Bournemouth,26,2024-25,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.3,2.6666666666666665,6.666666666666667,0.0,0,0,0.0,0.0,7743.666666666667,0.6666666666666666,0.6666666666666666,-107.66666666666667,104.66666666666667,212.33333333333334,0.0,1.0,1.0,1.0
564,Santiago Bueno,DEF,Wolves,15,43,False,Bournemouth,26,2024-25,0.0,0.0,5.666666666666667,0.0,1.5,0.3333333333333333,0.0,0.9,7.400000000000001,40.333333333333336,0.0,0,0,0.0,0.0,8357.0,0.0,1.3333333333333333,-101.0,142.66666666666666,243.66666666666666,0.0,1.0,1.0,1.0
