id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
339,Virgil van Dijk,DEF,Liverpool,15,64,True,Ipswich,23,2024-25,0.0,0.0,17.0,0.3333333333333333,12.666666666666666,1.0,0.0,5.166666666666667,20.266666666666666,90.0,0.0,0,0,0.0,0.0,2511411.6666666665,19.0,3.0,-75049.66666666667,40059.333333333336,115109.0,0.0,1.6666666666666667,1.0,1.6666666666666667
636,Federico Chiesa,MID,Liverpool,15,68,True,Ipswich,23,2024-25,0.0,0.0,0.6666666666666666,0.0,0.26666666666666666,0.0,0.0,0.03333333333333333,0.13333333333333333,1.0,0.0,0,0,0.0,0.0,15857.666666666666,0.0,0.3333333333333333,-54.666666666666664,375.0,429.6666666666667,0.0,1.6666666666666667,1.0,1.6666666666666667
660,Vítezslav Jaros,GKP,Liverpool,15,40,True,Ipswich,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17419.666666666668,0.0,0.0,-1060.6666666666667,123.0,1183.6666666666667,0.0,1.6666666666666667,1.0,1.6666666666666667
669,Harvey Davies,GKP,Liverpool,15,40,True,Ipswich,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1615.3333333333333,0.0,0.0,-8.666666666666666,97.0,105.66666666666667,0.0,1.6666666666666667,1.0,1.6666666666666667
688,Treymaurice Nyoni,MID,Liverpool,15,45,True,Ipswich,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,362.3333333333333,0.0,0.0,4.333333333333333,63.666666666666664,59.333333333333336,0.0,1.6666666666666667,1.0,1.6666666666666667
692,Amara Nallo,DEF,Liverpool,15,40,True,Ipswich,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,839.6666666666666,0.0,0.0,-2.6666666666666665,68.66666666666667,71.33333333333333,0.0,1.6666666666666667,1.0,1.6666666666666667
709,Jayden Danns,FWD,Liverpool,15,45,True,Ipswich,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2109.3333333333335,0.0,0.0,760.6666666666666,1159.3333333333333,398.6666666666667,0.0,1.6666666666666667,1.0,1.6666666666666667
340,Manuel Akanji,DEF,Man City,17,53,True,Chelsea,23,2024-25,0.0,0.0,12.333333333333334,0.3333333333333333,6.7,1.0,0.0,2.1666666666666665,13.0,83.66666666666667,0.0,0,0,0.0,0.0,307714.3333333333,2.0,3.0,1754.0,9384.666666666666,7630.666666666667,0.0,4.0,1.0,2.3333333333333335
341,Nathan Aké,DEF,Man City,17,53,True,Chelsea,23,2024-25,0.0,0.0,13.333333333333334,0.3333333333333333,1.5999999999999999,0.6666666666666666,0.0,1.0666666666666667,9.0,50.0,0.0,0,0,0.0,0.0,106720.0,0.0,2.3333333333333335,3411.0,5903.666666666667,2492.6666666666665,0.0,4.0,1.0,2.3333333333333335
342,Bernardo Veiga de Carvalho e Silva,MID,Man City,17,62,True,Chelsea,23,2024-25,0.0,0.0,9.333333333333334,0.0,7.1000000000000005,1.0,0.0,2.9,10.333333333333334,60.0,0.0,0,0,0.0,0.0,393644.0,11.666666666666666,1.3333333333333333,-15220.333333333334,16998.666666666668,32219.0,0.0,4.0,1.0,2.3333333333333335
343,Oscar Bobb,MID,Man City,17,47,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5901.333333333333,0.0,0.0,-15.333333333333334,136.0,151.33333333333334,0.0,4.0,1.0,2.3333333333333335
344,Scott Carson,GKP,Man City,17,40,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20966.0,0.0,0.0,-281.0,294.3333333333333,575.3333333333334,0.0,4.0,1.0,2.3333333333333335
345,Kevin De Bruyne,MID,Man City,17,94,True,Chelsea,23,2024-25,1.6666666666666667,0.6666666666666666,32.666666666666664,0.3333333333333333,55.099999999999994,1.0,0.0,10.733333333333334,34.666666666666664,80.66666666666667,0.0,0,0,0.0,0.0,490228.6666666667,17.666666666666668,8.0,-7648.666666666667,18852.666666666668,26501.333333333332,0.0,4.0,1.0,2.3333333333333335
346,Jérémy Doku,MID,Man City,17,62,True,Chelsea,23,2024-25,0.3333333333333333,0.3333333333333333,16.666666666666668,0.3333333333333333,12.733333333333334,0.0,0.3333333333333333,5.133333333333334,22.53333333333333,30.0,0.0,0,0,0.0,0.0,167224.33333333334,16.0,4.0,-10632.0,3957.0,14589.0,0.0,4.0,1.0,2.3333333333333335
347,Ederson Santana de Moraes,GKP,Man City,17,53,True,Chelsea,23,2024-25,0.0,0.0,10.666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,9.933333333333334,30.0,0.0,0,0,0.0,1.3333333333333333,534474.0,0.0,2.3333333333333335,-16733.0,2442.0,19175.0,0.0,4.0,1.0,2.3333333333333335
348,Phil Foden,MID,Man City,17,93,True,Chelsea,23,2024-25,0.3333333333333333,2.3333333333333335,53.333333333333336,0.3333333333333333,33.1,0.6666666666666666,1.6666666666666667,15.1,71.73333333333333,79.33333333333333,0.0,0,0,0.0,0.0,643237.0,46.333333333333336,14.0,36901.666666666664,70003.33333333333,33101.666666666664,0.0,4.0,1.0,2.3333333333333335
349,Jack Grealish,MID,Man City,17,64,True,Chelsea,23,2024-25,0.0,0.0,2.3333333333333335,0.0,1.4333333333333336,0.0,0.0,0.4666666666666666,0.6,11.0,0.0,0,0,0.0,0.0,22949.0,2.3333333333333335,0.6666666666666666,-338.6666666666667,538.6666666666666,877.3333333333334,0.0,4.0,1.0,2.3333333333333335
350,Joško Gvardiol,DEF,Man City,17,60,True,Chelsea,23,2024-25,0.0,0.0,17.0,0.3333333333333333,6.333333333333333,1.0,0.0,3.533333333333333,21.666666666666668,90.0,0.0,0,0,0.0,0.0,2304868.3333333335,7.333333333333333,3.0,-42443.666666666664,66512.66666666667,108956.33333333333,0.0,4.0,1.0,2.3333333333333335
351,Erling Haaland,FWD,Man City,17,148,True,Chelsea,23,2024-25,0.0,1.0,32.333333333333336,0.3333333333333333,11.833333333333334,1.0,1.0,11.233333333333334,42.73333333333333,78.33333333333333,0.0,0,0,0.0,0.0,3394976.3333333335,57.666666666666664,7.0,-22849.333333333332,75370.66666666667,98220.0,0.0,4.0,1.0,2.3333333333333335
352,Julián Álvarez,FWD,Man City,17,70,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10059.0,0.0,0.0,-51.333333333333336,0.0,51.333333333333336,0.0,4.0,1.0,2.3333333333333335
353,João Cavaco Cancelo,DEF,Man City,17,53,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22889.333333333332,0.0,0.0,-120.33333333333333,0.0,120.33333333333333,0.0,4.0,1.0,2.3333333333333335
354,Mateo Kovačić,MID,Man City,17,54,True,Chelsea,23,2024-25,0.3333333333333333,0.6666666666666666,23.333333333333332,1.0,29.433333333333337,0.0,0.3333333333333333,6.333333333333333,29.333333333333332,68.66666666666667,0.0,0,0,0.0,0.0,132167.0,4.666666666666667,6.0,-1653.3333333333333,3367.0,5020.333333333333,0.3333333333333333,4.0,1.0,2.3333333333333335
355,Rico Lewis,DEF,Man City,17,45,True,Chelsea,23,2024-25,0.0,0.0,7.0,0.0,2.1,0.3333333333333333,0.0,1.0333333333333334,4.533333333333334,36.0,0.0,0,0,0.0,0.0,752532.0,3.6666666666666665,1.0,-19830.0,29457.333333333332,49287.333333333336,0.0,4.0,1.0,2.3333333333333335
356,Matheus Luiz Nunes,MID,Man City,17,49,True,Chelsea,23,2024-25,0.0,0.0,12.0,0.3333333333333333,17.03333333333333,0.6666666666666666,0.0,3.266666666666667,12.466666666666667,60.0,0.0,0,0,0.0,0.0,11062.333333333334,3.3333333333333335,1.3333333333333333,-834.3333333333334,360.6666666666667,1195.0,0.3333333333333333,4.0,1.0,2.3333333333333335
357,James McAtee,MID,Man City,17,46,True,Chelsea,23,2024-25,0.0,0.0,8.333333333333334,0.0,3.6999999999999997,0.3333333333333333,0.3333333333333333,2.533333333333333,10.933333333333335,13.333333333333334,0.0,0,0,0.0,0.0,7379.333333333333,10.666666666666666,2.6666666666666665,1032.6666666666667,1863.3333333333333,830.6666666666666,0.0,4.0,1.0,2.3333333333333335
358,Stefan Ortega Moreno,GKP,Man City,17,52,True,Chelsea,23,2024-25,0.0,0.0,7.666666666666667,0.0,0.0,1.0,0.0,1.9333333333333336,19.2,60.0,0.0,0,0,0.0,2.0,76611.0,0.0,1.6666666666666667,1129.3333333333333,5471.0,4341.666666666667,0.0,4.0,1.0,2.3333333333333335
360,Rodrigo 'Rodri' Hernandez,MID,Man City,17,62,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,89473.33333333333,0.0,0.0,-651.3333333333334,83.66666666666667,735.0,0.0,4.0,1.0,2.3333333333333335
361,Rúben Gato Alves Dias,DEF,Man City,17,54,True,Chelsea,23,2024-25,0.0,0.0,9.0,0.3333333333333333,0.7000000000000001,0.0,0.0,0.7000000000000001,6.2,30.0,0.0,0,0,0.0,0.0,254950.66666666666,0.0,2.0,-7202.666666666667,146.0,7348.666666666667,0.0,4.0,1.0,2.3333333333333335
362,John Stones,DEF,Man City,17,53,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,124662.33333333333,0.0,0.0,-3671.6666666666665,51.0,3722.6666666666665,0.0,4.0,1.0,2.3333333333333335
363,Kyle Walker,DEF,Man City,17,51,True,Chelsea,23,2024-25,0.0,0.0,-1.6666666666666667,0.0,0.5,0.3333333333333333,0.0,0.13333333333333333,0.8666666666666667,9.666666666666666,0.0,0,0,0.0,0.0,344445.3333333333,0.0,0.0,-6063.0,2263.0,8326.0,0.3333333333333333,4.0,1.0,2.3333333333333335
571,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,17,65,True,Chelsea,23,2024-25,1.3333333333333333,0.6666666666666666,23.666666666666668,0.0,15.799999999999999,1.0,0.0,5.733333333333334,17.866666666666664,56.333333333333336,0.0,0,0,0.0,0.0,442672.0,23.666666666666668,6.0,177629.66666666666,204835.33333333334,27205.666666666668,0.0,4.0,1.0,2.3333333333333335
607,Nico O'Reilly,MID,Man City,17,49,True,Chelsea,23,2024-25,0.0,0.0,0.6666666666666666,0.0,0.3,0.0,0.0,0.2333333333333333,1.4666666666666668,6.0,0.0,0,0,0.0,0.0,1822.3333333333333,0.6666666666666666,0.3333333333333333,-11.666666666666666,46.666666666666664,58.333333333333336,0.0,4.0,1.0,2.3333333333333335
625,Ilkay Gündogan,MID,Man City,17,64,True,Chelsea,23,2024-25,0.0,0.0,8.666666666666666,0.3333333333333333,12.299999999999999,1.0,0.0,2.4,7.0,44.333333333333336,0.0,0,0,0.0,0.0,42512.666666666664,4.666666666666667,1.6666666666666667,-1975.3333333333333,636.3333333333334,2611.6666666666665,0.0,4.0,1.0,2.3333333333333335
626,Issa Kaboré,DEF,Man City,17,45,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,537.0,0.0,0.0,-5.666666666666667,0.0,5.666666666666667,0.0,4.0,1.0,2.3333333333333335
671,Jacob Wright,MID,Man City,17,45,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1345.3333333333333,0.0,0.0,-6.333333333333333,117.33333333333333,123.66666666666667,0.0,4.0,1.0,2.3333333333333335
672,Jahmai Simpson-Pusey,DEF,Man City,17,40,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3466.6666666666665,0.0,0.0,-24.333333333333332,327.6666666666667,352.0,0.0,4.0,1.0,2.3333333333333335
675,Josh Wilson-Esbrand,DEF,Man City,17,40,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2167.0,0.0,0.0,-14.0,140.0,154.0,0.0,4.0,1.0,2.3333333333333335
698,Divin Mubama,FWD,Man City,17,45,True,Chelsea,23,2024-25,0.0,0.0,0.6666666666666666,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.06666666666666667,9.0,0.0,0,0,0.0,0.0,10836.0,1.6666666666666667,0.3333333333333333,901.3333333333334,2778.6666666666665,1877.3333333333333,0.0,4.0,1.0,2.3333333333333335
703,Max Alleyne,DEF,Man City,17,40,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,420.3333333333333,0.0,0.0,18.666666666666668,79.33333333333333,60.666666666666664,0.0,4.0,1.0,2.3333333333333335
704,Spike Brits,GKP,Man City,17,40,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,343.0,0.0,0.0,39.0,112.66666666666667,73.66666666666667,0.0,4.0,1.0,2.3333333333333335
732,Abdukodir Khusanov,DEF,Man City,17,50,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,Vitor de Oliveira Nunes dos Reis,DEF,Man City,17,45,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,Omar Marmoush,FWD,Man City,17,70,True,Chelsea,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Amad Diallo,MID,Man Utd,19,56,False,Fulham,23,2024-25,0.0,2.0,43.333333333333336,0.0,31.533333333333335,2.0,1.3333333333333333,13.233333333333334,57.26666666666667,90.0,0.0,0,0,0.0,0.0,2054606.0,43.666666666666664,10.333333333333334,234669.0,375664.0,140995.0,0.3333333333333333,2.0,2.0,1.3333333333333333
365,Antony Matheus dos Santos,MID,Man Utd,19,57,False,Fulham,23,2024-25,0.0,0.0,3.6666666666666665,0.0,7.1000000000000005,0.0,0.0,2.533333333333333,3.8000000000000003,17.0,0.0,0,0,0.0,0.0,22735.0,14.666666666666666,0.6666666666666666,-207.33333333333334,459.0,666.3333333333334,0.0,2.0,2.0,1.3333333333333333
366,Bruno Borges Fernandes,MID,Man Utd,19,84,False,Fulham,23,2024-25,0.3333333333333333,1.6666666666666667,27.333333333333332,0.0,37.93333333333333,2.0,0.3333333333333333,9.566666666666666,32.46666666666667,90.0,0.0,0,0,0.0,0.0,1110560.6666666667,25.333333333333332,6.333333333333333,30659.666666666668,133151.0,102491.33333333333,0.0,2.0,2.0,1.3333333333333333
367,Altay Bayindir,GKP,Man Utd,19,43,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12207.666666666666,0.0,0.0,1101.6666666666667,1724.0,622.3333333333334,0.0,2.0,2.0,1.3333333333333333
368,Carlos Henrique Casimiro,MID,Man Utd,19,47,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,50751.666666666664,0.0,0.0,-1903.3333333333333,814.3333333333334,2717.6666666666665,0.0,2.0,2.0,1.3333333333333333
369,Diogo Dalot Teixeira,DEF,Man Utd,19,50,False,Fulham,23,2024-25,0.0,0.0,-0.3333333333333333,0.0,7.166666666666667,1.6666666666666667,0.0,2.6,11.866666666666665,60.0,0.0,0,0,0.0,0.0,735213.0,7.0,0.3333333333333333,-80535.66666666667,12712.333333333334,93248.0,0.3333333333333333,2.0,2.0,1.3333333333333333
370,Christian Eriksen,MID,Man Utd,19,53,False,Fulham,23,2024-25,0.3333333333333333,0.0,5.333333333333333,0.0,4.733333333333333,0.0,0.0,1.0666666666666667,5.866666666666667,2.3333333333333335,0.0,0,0,0.0,0.0,19563.666666666668,0.0,1.3333333333333333,-316.3333333333333,221.0,537.3333333333334,0.0,2.0,2.0,1.3333333333333333
371,Jonny Evans,DEF,Man Utd,19,44,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10404.0,0.0,0.0,-236.33333333333334,75.0,311.3333333333333,0.0,2.0,2.0,1.3333333333333333
372,Alejandro Garnacho,MID,Man Utd,19,59,False,Fulham,23,2024-25,0.0,0.3333333333333333,7.0,0.0,15.4,0.6666666666666666,0.0,5.3,7.666666666666667,44.666666666666664,0.0,0,0,0.0,0.0,561846.6666666666,30.333333333333332,1.6666666666666667,-22713.333333333332,4613.0,27326.333333333332,0.0,2.0,2.0,1.3333333333333333
373,Hannibal Mejbri,MID,Man Utd,19,45,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3732.0,0.0,0.0,-42.333333333333336,0.0,42.333333333333336,0.0,2.0,2.0,1.3333333333333333
374,Tom Heaton,GKP,Man Utd,19,39,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,23967.333333333332,0.0,0.0,84.0,665.0,581.0,0.0,2.0,2.0,1.3333333333333333
375,Rasmus Højlund,FWD,Man Utd,19,69,False,Fulham,23,2024-25,0.0,0.0,4.333333333333333,0.0,8.733333333333334,1.0,0.0,2.1999999999999997,1.4666666666666668,48.0,0.0,0,0,0.0,0.0,153191.33333333334,11.666666666666666,1.3333333333333333,-7616.666666666667,20788.333333333332,28405.0,0.0,2.0,2.0,1.3333333333333333
376,Victor Lindelöf,DEF,Man Utd,19,43,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7572.333333333333,0.0,0.0,-121.0,11.666666666666666,132.66666666666666,0.0,2.0,2.0,1.3333333333333333
377,Harry Maguire,DEF,Man Utd,19,49,False,Fulham,23,2024-25,0.0,0.0,-0.6666666666666666,0.0,4.3,1.6666666666666667,0.0,2.3666666666666667,15.066666666666668,62.333333333333336,0.0,0,0,0.0,0.0,61999.333333333336,4.0,0.3333333333333333,3353.3333333333335,6224.666666666667,2871.3333333333335,0.6666666666666666,2.0,2.0,1.3333333333333333
378,Kobbie Mainoo,MID,Man Utd,19,52,False,Fulham,23,2024-25,0.0,0.0,5.333333333333333,0.0,3.4,1.6666666666666667,0.0,1.2,4.266666666666667,59.666666666666664,0.0,0,0,0.0,0.0,212569.66666666666,4.333333333333333,1.6666666666666667,-1523.6666666666667,2047.3333333333333,3571.0,0.0,2.0,2.0,1.3333333333333333
379,Tyrell Malacia,DEF,Man Utd,19,44,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2180.6666666666665,0.0,0.0,-71.66666666666667,128.66666666666666,200.33333333333334,0.0,2.0,2.0,1.3333333333333333
380,Lisandro Martínez,DEF,Man Utd,19,44,False,Fulham,23,2024-25,0.0,0.0,9.0,0.0,9.933333333333334,1.0,0.3333333333333333,4.133333333333333,25.2,60.0,0.0,0,0,0.0,0.0,390200.0,6.333333333333333,2.6666666666666665,-1144.6666666666667,18399.666666666668,19544.333333333332,0.3333333333333333,2.0,2.0,1.3333333333333333
381,Scott McTominay,MID,Man Utd,19,49,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15685.333333333334,0.0,0.0,-103.33333333333333,0.0,103.33333333333333,0.0,2.0,2.0,1.3333333333333333
382,Mason Mount,MID,Man Utd,19,63,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11363.666666666666,0.0,0.0,-161.66666666666666,40.0,201.66666666666666,0.0,2.0,2.0,1.3333333333333333
383,André Onana,GKP,Man Utd,19,51,False,Fulham,23,2024-25,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.433333333333333,24.133333333333336,90.0,0.0,0,0,0.0,3.0,827266.3333333334,0.0,2.0,-41600.666666666664,29768.0,71368.66666666667,0.0,2.0,2.0,1.3333333333333333
384,Facundo Pellistri Rebollo,MID,Man Utd,19,50,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,791.0,0.0,0.0,-4.0,0.0,4.0,0.0,2.0,2.0,1.3333333333333333
385,Marcus Rashford,MID,Man Utd,19,66,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,240368.0,0.0,0.0,-13275.666666666666,815.3333333333334,14091.0,0.0,2.0,2.0,1.3333333333333333
387,Luke Shaw,DEF,Man Utd,19,49,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17617.666666666668,0.0,0.0,-232.33333333333334,42.0,274.3333333333333,0.0,2.0,2.0,1.3333333333333333
389,Joshua Zirkzee,FWD,Man Utd,19,65,False,Fulham,23,2024-25,0.3333333333333333,0.0,7.666666666666667,0.0,11.800000000000002,1.0,0.0,2.8333333333333335,6.266666666666667,41.333333333333336,0.0,0,0,0.0,0.0,174083.66666666666,10.333333333333334,2.3333333333333335,-842.3333333333334,5411.333333333333,6253.666666666667,0.0,2.0,2.0,1.3333333333333333
572,Leny Yoro,DEF,Man Utd,19,43,False,Fulham,23,2024-25,0.0,0.0,3.6666666666666665,0.0,1.2,1.3333333333333333,0.0,1.0999999999999999,7.933333333333334,59.666666666666664,0.0,0,0,0.0,0.0,23314.333333333332,1.6666666666666667,1.0,-450.3333333333333,2050.3333333333335,2500.6666666666665,0.3333333333333333,2.0,2.0,1.3333333333333333
593,Matthijs de Ligt,DEF,Man Utd,19,49,False,Fulham,23,2024-25,0.0,0.0,6.0,0.0,7.633333333333333,2.0,0.0,2.8000000000000003,14.0,87.33333333333333,0.0,0,0,0.0,0.0,394343.3333333333,6.333333333333333,1.0,-10016.333333333334,7917.333333333333,17933.666666666668,0.3333333333333333,2.0,2.0,1.3333333333333333
594,Noussair Mazraoui,DEF,Man Utd,19,44,False,Fulham,23,2024-25,0.0,0.0,6.0,0.0,16.9,2.0,0.0,3.3333333333333335,13.399999999999999,85.0,0.0,0,0,0.0,0.0,1284316.6666666667,3.0,1.3333333333333333,-89729.0,34916.666666666664,124645.66666666667,0.0,2.0,2.0,1.3333333333333333
613,Toby Collyer,MID,Man Utd,19,45,False,Fulham,23,2024-25,0.0,0.0,4.0,0.0,1.4000000000000001,0.3333333333333333,0.0,0.3333333333333333,1.8666666666666665,20.666666666666668,0.0,0,0,0.0,0.0,4567.666666666667,0.0,0.6666666666666666,-1.6666666666666667,180.33333333333334,182.0,0.0,2.0,2.0,1.3333333333333333
648,Ethan Wheatley,FWD,Man Utd,19,45,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,178733.33333333334,0.0,0.0,-4893.666666666667,7423.666666666667,12317.333333333334,0.0,2.0,2.0,1.3333333333333333
652,Manuel Ugarte,MID,Man Utd,19,49,False,Fulham,23,2024-25,0.0,0.0,8.333333333333334,0.0,3.5999999999999996,1.6666666666666667,0.0,1.3,8.533333333333333,68.66666666666667,0.3333333333333333,0,0,0.0,0.0,10458.666666666666,0.6666666666666666,0.6666666666666666,403.3333333333333,1251.0,847.6666666666666,0.3333333333333333,2.0,2.0,1.3333333333333333
667,Jack Fletcher,MID,Man Utd,19,45,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,868.6666666666666,0.0,0.0,-13.333333333333334,43.0,56.333333333333336,0.0,2.0,2.0,1.3333333333333333
670,Harry Amass,DEF,Man Utd,19,40,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3096.0,0.0,0.0,-52.666666666666664,152.33333333333334,205.0,0.0,2.0,2.0,1.3333333333333333
673,Jayce Fitzgerald,MID,Man Utd,19,45,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,473.6666666666667,0.0,0.0,-6.333333333333333,32.333333333333336,38.666666666666664,0.0,2.0,2.0,1.3333333333333333
691,Godwill Kukonki,DEF,Man Utd,19,40,False,Fulham,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,888.6666666666666,0.0,0.0,-2.3333333333333335,59.666666666666664,62.0,0.0,2.0,2.0,1.3333333333333333
390,Alex Murphy,DEF,Newcastle,15,40,False,Southampton,23,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,83277.33333333333,0.0,0.0,-1970.0,1691.6666666666667,3661.6666666666665,0.0,2.0,1.6666666666666667,2.0
391,Miguel Almirón Rejala,MID,Newcastle,15,54,False,Southampton,23,2024-25,0.0,0.0,2.0,0.0,3.5,0.0,0.0,0.5,1.4666666666666668,4.0,0.0,0,0,0.0,0.0,39591.0,0.0,0.3333333333333333,-589.6666666666666,681.3333333333334,1271.0,0.0,2.0,1.6666666666666667,2.0
392,Harvey Barnes,MID,Newcastle,15,60,False,Southampton,23,2024-25,0.0,0.0,1.6666666666666667,0.0,0.09999999999999999,0.0,0.0,0.7666666666666666,1.1333333333333333,4.0,0.0,0,0,0.0,0.0,145871.66666666666,6.333333333333333,0.3333333333333333,-15302.333333333334,1163.6666666666667,16466.0,0.0,2.0,1.6666666666666667,2.0
