id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
484,Ben Davies,DEF,Spurs,19,43,True,Man City,27,2024-25,0.0,0.0,18.0,0.6666666666666666,4.033333333333333,0.0,0.0,2.466666666666667,17.533333333333335,60.0,0.0,0,0,0.0,0.0,18014.0,3.0,3.6666666666666665,1244.3333333333333,1598.3333333333333,354.0,0.3333333333333333,2.3333333333333335,0.3333333333333333,3.0
485,Alfie Devine,MID,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5248.666666666667,0.0,0.0,-49.333333333333336,0.0,49.333333333333336,0.0,2.3333333333333335,0.3333333333333333,3.0
486,Radu Drăgușin,DEF,Spurs,19,43,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,24887.333333333332,0.0,0.0,-3658.0,211.33333333333334,3869.3333333333335,0.0,2.3333333333333335,0.3333333333333333,3.0
487,Emerson Leite de Souza Junior,DEF,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,949.3333333333334,0.0,0.0,-5.666666666666667,0.0,5.666666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
488,Fraser Forster,GKP,Spurs,19,43,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,51117.0,0.0,0.0,-3543.3333333333335,321.0,3864.3333333333335,0.0,2.3333333333333335,0.3333333333333333,3.0
489,Archie Gray,MID,Spurs,19,46,True,Man City,27,2024-25,0.0,0.0,11.333333333333334,0.3333333333333333,3.9000000000000004,0.3333333333333333,0.0,1.5,11.0,64.0,0.0,0,0,0.0,0.0,26309.333333333332,0.0,2.0,-300.0,1619.6666666666667,1919.6666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
490,Pierre-Emile Højbjerg,MID,Spurs,19,50,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,297.0,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,2.3333333333333335,0.3333333333333333,3.0
491,Brennan Johnson,MID,Spurs,19,62,True,Man City,27,2024-25,0.0,1.0,15.666666666666666,0.0,0.7666666666666666,0.3333333333333333,0.6666666666666666,4.3,22.599999999999998,29.666666666666668,0.0,0,0,0.0,0.0,216076.33333333334,19.666666666666668,5.0,-31065.333333333332,1067.3333333333333,32132.666666666668,0.3333333333333333,2.3333333333333335,0.3333333333333333,3.0
492,Dejan Kulusevski,MID,Spurs,19,63,True,Man City,27,2024-25,0.0,0.6666666666666666,11.666666666666666,0.6666666666666666,20.166666666666668,0.3333333333333333,0.3333333333333333,6.666666666666667,18.0,90.0,0.0,0,0,0.0,0.0,556724.0,28.333333333333332,5.0,-61128.666666666664,22918.666666666668,84047.33333333333,0.0,2.3333333333333335,0.3333333333333333,3.0
493,Giovani Lo Celso,MID,Spurs,19,49,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3093.3333333333335,0.0,0.0,-12.0,0.0,12.0,0.0,2.3333333333333335,0.3333333333333333,3.0
494,James Maddison,MID,Spurs,19,74,True,Man City,27,2024-25,0.3333333333333333,0.6666666666666666,16.0,0.3333333333333333,12.6,0.0,0.3333333333333333,4.633333333333333,20.333333333333332,29.666666666666668,0.0,0,0,0.0,0.0,497212.3333333333,13.666666666666666,4.666666666666667,-44677.0,30666.0,75343.0,0.0,2.3333333333333335,0.3333333333333333,3.0
495,Pedro Porro,DEF,Spurs,19,54,True,Man City,27,2024-25,0.0,0.0,16.666666666666668,0.6666666666666666,18.433333333333334,0.0,0.0,4.233333333333333,21.400000000000002,68.33333333333333,0.0,0,0,0.0,0.0,2307949.3333333335,2.3333333333333335,4.333333333333333,-41839.333333333336,44597.666666666664,86437.0,0.0,2.3333333333333335,0.3333333333333333,3.0
496,Sergio Reguilón,DEF,Spurs,19,42,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18150.0,0.0,0.0,-134.0,275.3333333333333,409.3333333333333,0.0,2.3333333333333335,0.3333333333333333,3.0
497,Richarlison de Andrade,FWD,Spurs,19,68,True,Man City,27,2024-25,0.0,0.0,1.3333333333333333,0.3333333333333333,3.6333333333333333,0.0,0.0,1.3333333333333333,6.533333333333334,26.0,0.0,0,0,0.0,0.0,46567.666666666664,3.0,0.6666666666666666,-3763.3333333333335,2078.6666666666665,5842.0,0.0,2.3333333333333335,0.3333333333333333,3.0
498,Cristian Romero,DEF,Spurs,19,49,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,390272.3333333333,0.0,0.0,-5752.666666666667,91.0,5843.666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
499,Pape Matar Sarr,MID,Spurs,19,48,True,Man City,27,2024-25,0.0,0.0,10.0,0.0,7.2,0.0,0.3333333333333333,2.8333333333333335,15.6,16.0,0.0,0,0,0.0,0.0,23830.333333333332,5.666666666666667,2.3333333333333335,-757.6666666666666,832.0,1589.6666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
500,Dane Scarlett,FWD,Spurs,19,44,True,Man City,27,2024-25,0.3333333333333333,0.0,5.0,0.0,3.6666666666666665,0.0,0.0,1.0666666666666667,7.133333333333333,9.0,0.0,0,0,0.0,0.0,34128.666666666664,0.0,1.6666666666666667,14393.333333333334,17153.666666666668,2760.3333333333335,0.0,2.3333333333333335,0.3333333333333333,3.0
502,Manor Solomon,MID,Spurs,19,54,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2413.3333333333335,0.0,0.0,-8.666666666666666,0.0,8.666666666666666,0.0,2.3333333333333335,0.3333333333333333,3.0
503,Son Heung-min,MID,Spurs,19,97,True,Man City,27,2024-25,1.3333333333333333,0.6666666666666666,26.0,0.6666666666666666,42.2,0.3333333333333333,0.0,9.066666666666668,26.933333333333334,83.0,0.0,0,0,0.0,0.0,524091.3333333333,21.333333333333332,7.0,-21236.333333333332,16888.333333333332,38124.666666666664,0.3333333333333333,2.3333333333333335,0.3333333333333333,3.0
504,Djed Spence,DEF,Spurs,19,44,True,Man City,27,2024-25,0.0,2.0,33.0,0.6666666666666666,19.333333333333332,0.3333333333333333,0.3333333333333333,6.666666666666667,36.666666666666664,90.0,0.0,0,0,0.0,0.0,28237.333333333332,10.666666666666666,8.666666666666666,11820.333333333334,12999.0,1178.6666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
505,Destiny Udogie,DEF,Spurs,19,48,True,Man City,27,2024-25,0.0,0.0,2.6666666666666665,0.0,0.6666666666666666,0.3333333333333333,0.0,0.9,7.533333333333334,21.333333333333332,0.0,0,0,0.0,0.0,163780.33333333334,0.6666666666666666,0.6666666666666666,-3721.6666666666665,912.3333333333334,4634.0,0.0,2.3333333333333335,0.3333333333333333,3.0
506,Micky van de Ven,DEF,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,280849.6666666667,0.0,0.0,-3130.3333333333335,2373.0,5503.333333333333,0.0,2.3333333333333335,0.3333333333333333,3.0
507,Alejo Véliz,FWD,Spurs,19,50,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,571.3333333333334,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,2.3333333333333335,0.3333333333333333,3.0
508,Guglielmo Vicario,GKP,Spurs,19,48,True,Man City,27,2024-25,0.0,0.3333333333333333,14.333333333333334,0.3333333333333333,0.0,0.3333333333333333,0.0,2.6666666666666665,26.53333333333333,60.0,0.0,0,0,0.0,3.3333333333333335,185182.66666666666,0.0,4.0,3772.3333333333335,6022.666666666667,2250.3333333333335,0.0,2.3333333333333335,0.3333333333333333,3.0
509,Timo Werner,MID,Spurs,19,62,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15825.666666666666,0.0,0.0,-245.66666666666666,21.0,266.6666666666667,0.0,2.3333333333333335,0.3333333333333333,3.0
510,Alfie Whiteman,GKP,Spurs,19,39,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,152420.66666666666,0.0,0.0,5974.0,7692.333333333333,1718.3333333333333,0.0,2.3333333333333335,0.3333333333333333,3.0
609,Will Lankshear,FWD,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,153263.33333333334,0.0,0.0,-8434.666666666666,2148.3333333333335,10583.0,0.0,2.3333333333333335,0.3333333333333333,3.0
610,Mikey Moore,MID,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,0.6666666666666666,0.0,7.5,0.0,0.0,1.0333333333333334,0.9333333333333332,15.0,0.0,0,0,0.0,0.0,25336.0,2.0,0.3333333333333333,236.66666666666666,1130.0,893.3333333333334,0.0,2.3333333333333335,0.3333333333333333,3.0
612,Wilson Odobert,MID,Spurs,19,53,True,Man City,27,2024-25,0.0,0.0,2.0,0.0,0.2333333333333333,0.0,0.0,0.16666666666666666,0.7333333333333334,6.333333333333333,0.0,0,0,0.0,0.0,2439.0,0.6666666666666666,0.6666666666666666,36.666666666666664,62.0,25.333333333333332,0.0,2.3333333333333335,0.3333333333333333,3.0
683,Callum Olusesi,MID,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,788.3333333333334,0.0,0.0,5.0,46.0,41.0,0.0,2.3333333333333335,0.3333333333333333,3.0
684,Malachi Hardy,DEF,Spurs,19,40,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2988.3333333333335,0.0,0.0,13.333333333333334,122.66666666666667,109.33333333333333,0.0,2.3333333333333335,0.3333333333333333,3.0
689,Luca Williams-Barnett,MID,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,505.6666666666667,0.0,0.0,-36.333333333333336,0.0,36.333333333333336,0.0,2.3333333333333335,0.3333333333333333,3.0
699,Alfie Dorrington,DEF,Spurs,19,40,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,779.3333333333334,0.0,0.0,-59.333333333333336,0.0,59.333333333333336,0.0,2.3333333333333335,0.3333333333333333,3.0
700,Maeson King,DEF,Spurs,19,40,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2172.3333333333335,0.0,0.0,33.0,153.33333333333334,120.33333333333333,0.0,2.3333333333333335,0.3333333333333333,3.0
716,Antonín Kinsky,GKP,Spurs,19,44,True,Man City,27,2024-25,0.0,0.0,8.666666666666666,0.3333333333333333,0.0,0.0,0.0,0.9333333333333332,9.466666666666667,30.0,0.0,0,0,0.0,1.0,30184.666666666668,0.0,2.3333333333333335,-2837.3333333333335,2280.6666666666665,5118.0,0.0,2.3333333333333335,0.3333333333333333,3.0
717,Min-Hyeok Yang,MID,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,350.6666666666667,0.0,0.0,-22.0,48.0,70.0,0.0,2.3333333333333335,0.3333333333333333,3.0
729,Damola Ajayi,MID,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,505.0,0.0,0.0,88.33333333333333,149.0,60.666666666666664,0.0,2.3333333333333335,0.3333333333333333,3.0
760,Dante Cassanova,DEF,Spurs,19,40,True,Man City,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,201.0,0.0,0.0,49.0,64.33333333333333,15.333333333333334,0.0,2.3333333333333335,0.3333333333333333,3.0
767,Kevin Danso,DEF,Spurs,19,45,True,Man City,27,2024-25,0.0,0.0,19.0,0.5,8.799999999999999,0.5,0.0,3.0,17.200000000000003,83.5,0.0,0,0,0.0,0.0,3594.5,4.0,4.0,2696.5,3064.5,368.0,0.0,2.5,0.5,3.0
768,Mathys Tel,MID,Spurs,19,60,True,Man City,27,2024-25,0.0,0.0,5.0,0.5,8.35,0.5,0.0,4.45,3.7,81.5,0.0,0,0,0.0,0.0,20008.0,34.0,2.5,14574.0,15547.5,973.5,0.0,2.5,0.5,3.0
123,Evan Ferguson,FWD,West Ham,20,55,True,Leicester,27,2024-25,0.0,0.0,4.666666666666667,0.0,4.233333333333333,0.0,0.0,1.8333333333333333,4.066666666666666,17.666666666666668,0.0,0,0,0.0,0.0,31443.666666666668,10.333333333333334,0.6666666666666666,3520.6666666666665,4987.0,1466.3333333333333,0.0,0.3333333333333333,2.6666666666666665,1.0
388,Aaron Wan-Bissaka,DEF,West Ham,20,44,True,Leicester,27,2024-25,0.3333333333333333,1.0,15.0,0.3333333333333333,10.6,1.0,0.0,4.0,21.2,90.0,0.3333333333333333,0,0,0.0,0.0,472667.3333333333,8.333333333333334,4.333333333333333,-27871.333333333332,6024.0,33895.333333333336,0.0,0.6666666666666666,1.0,1.0
511,Edson Álvarez Velázquez,MID,West Ham,20,50,True,Leicester,27,2024-25,0.0,0.0,3.0,0.3333333333333333,2.6999999999999997,0.3333333333333333,0.0,0.9,5.533333333333334,59.0,0.0,0,0,0.0,0.0,13513.0,0.6666666666666666,1.6666666666666667,-127.66666666666667,284.6666666666667,412.3333333333333,0.0,0.6666666666666666,1.0,1.0
512,Michail Antonio,FWD,West Ham,20,53,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,99659.33333333333,0.0,0.0,-1696.6666666666667,90.33333333333333,1787.0,0.0,0.6666666666666666,1.0,1.0
513,Alphonse Areola,GKP,West Ham,20,42,True,Leicester,27,2024-25,0.0,0.0,15.666666666666666,0.3333333333333333,0.0,1.0,0.0,2.3666666666666667,23.53333333333333,90.0,0.0,0,0,0.0,3.0,422109.3333333333,0.0,3.6666666666666665,1092.0,8140.666666666667,7048.666666666667,0.0,0.6666666666666666,1.0,1.0
514,Jarrod Bowen,MID,West Ham,20,74,True,Leicester,27,2024-25,0.0,1.6666666666666667,24.333333333333332,0.3333333333333333,13.066666666666668,1.0,0.6666666666666666,7.933333333333333,31.866666666666664,87.0,0.0,0,0,0.0,0.0,322299.3333333333,34.666666666666664,7.333333333333333,9356.666666666666,18778.0,9421.333333333334,0.0,0.6666666666666666,1.0,1.0
516,Vladimír Coufal,DEF,West Ham,20,41,True,Leicester,27,2024-25,0.0,0.0,2.3333333333333335,0.0,0.26666666666666666,0.3333333333333333,0.0,0.7333333333333334,7.066666666666666,23.666666666666668,0.0,0,0,0.0,0.0,46914.0,0.0,0.6666666666666666,440.3333333333333,1582.6666666666667,1142.3333333333333,0.0,0.6666666666666666,1.0,1.0
517,Aaron Cresswell,DEF,West Ham,20,39,True,Leicester,27,2024-25,0.0,0.0,8.333333333333334,0.3333333333333333,6.300000000000001,0.6666666666666666,0.0,1.5333333333333332,8.466666666666667,58.666666666666664,0.0,0,0,0.0,0.0,178425.33333333334,0.6666666666666666,2.3333333333333335,2009.6666666666667,5939.0,3929.3333333333335,0.0,0.6666666666666666,1.0,1.0
519,George Earthy,MID,West Ham,20,45,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2585.6666666666665,0.0,0.0,-31.666666666666668,0.0,31.666666666666668,0.0,0.6666666666666666,1.0,1.0
520,Emerson Palmieri dos Santos,DEF,West Ham,20,44,True,Leicester,27,2024-25,0.0,0.0,1.6666666666666667,0.0,0.5333333333333333,0.6666666666666666,0.0,0.8333333333333334,4.266666666666667,38.333333333333336,0.0,0,0,0.0,0.0,70100.0,3.6666666666666665,1.0,416.6666666666667,2690.0,2273.3333333333335,0.0,0.6666666666666666,1.0,1.0
521,Łukasz Fabiański,GKP,West Ham,20,41,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1827406.0,0.0,0.0,-28432.0,9653.333333333334,38085.333333333336,0.0,0.6666666666666666,1.0,1.0
522,Wes Foderingham,GKP,West Ham,20,43,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14907.333333333334,0.0,0.0,-75.33333333333333,164.66666666666666,240.0,0.0,0.6666666666666666,1.0,1.0
523,Danny Ings,FWD,West Ham,20,49,True,Leicester,27,2024-25,0.0,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,4.333333333333333,0.0,0,0,0.0,0.0,147681.33333333334,1.3333333333333333,0.3333333333333333,-2249.6666666666665,4396.0,6645.666666666667,0.0,0.6666666666666666,1.0,1.0
524,Max Kilman,DEF,West Ham,20,43,True,Leicester,27,2024-25,0.0,0.6666666666666666,13.333333333333334,0.3333333333333333,7.266666666666666,1.0,0.0,3.5,25.066666666666666,90.0,0.0,0,0,0.0,0.0,128672.33333333333,2.6666666666666665,3.6666666666666665,-1485.3333333333333,1739.6666666666667,3225.0,0.0,0.6666666666666666,1.0,1.0
525,Mohammed Kudus,MID,West Ham,20,62,True,Leicester,27,2024-25,0.0,0.0,4.666666666666667,0.3333333333333333,13.200000000000001,1.0,0.0,3.4,5.066666666666666,90.0,0.0,0,0,0.0,0.0,266851.6666666667,15.666666666666666,2.3333333333333335,-6384.333333333333,3633.6666666666665,10018.0,0.0,0.6666666666666666,1.0,1.0
526,Luis Guilherme Lira dos Santos,MID,West Ham,20,46,True,Leicester,27,2024-25,0.0,0.0,2.3333333333333335,0.0,4.933333333333334,0.0,0.0,0.7333333333333334,1.8,1.6666666666666667,0.0,0,0,0.0,0.0,2719.6666666666665,0.6666666666666666,0.6666666666666666,-1.6666666666666667,56.0,57.666666666666664,0.0,0.6666666666666666,1.0,1.0
527,Lucas Tolentino Coelho de Lima,MID,West Ham,20,57,True,Leicester,27,2024-25,0.0,0.0,5.333333333333333,0.0,14.033333333333333,0.3333333333333333,0.0,2.5,6.8,30.0,0.0,0,0,0.0,0.0,115142.0,4.0,0.6666666666666666,-4061.6666666666665,748.0,4809.666666666667,0.0,0.6666666666666666,1.0,1.0
528,Konstantinos Mavropanos,DEF,West Ham,20,43,True,Leicester,27,2024-25,0.0,0.0,7.333333333333333,0.0,0.5000000000000001,0.6666666666666666,0.0,2.6999999999999997,12.933333333333332,44.333333333333336,0.0,0,0,0.0,0.0,14627.333333333334,13.666666666666666,1.3333333333333333,-81.33333333333333,151.33333333333334,232.66666666666666,0.0,0.6666666666666666,1.0,1.0
529,Nayef Aguerd,DEF,West Ham,20,44,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4536.0,0.0,0.0,-24.0,0.0,24.0,0.0,0.6666666666666666,1.0,1.0
530,Tomáš Souček,MID,West Ham,20,49,True,Leicester,27,2024-25,0.0,0.0,6.333333333333333,0.3333333333333333,1.9000000000000001,1.0,0.0,2.0666666666666664,12.799999999999999,75.0,0.0,0,0,0.0,0.0,174878.0,5.666666666666667,1.6666666666666667,-7854.666666666667,3450.6666666666665,11305.333333333334,0.3333333333333333,0.6666666666666666,1.0,1.0
531,James Ward-Prowse,MID,West Ham,20,61,True,Leicester,27,2024-25,0.0,0.0,7.333333333333333,0.3333333333333333,12.366666666666667,0.0,0.0,2.466666666666667,11.533333333333333,45.0,0.0,0,0,0.0,0.0,57937.666666666664,0.6666666666666666,1.0,-429.3333333333333,712.0,1141.3333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,2.0
532,Kurt Zouma,DEF,West Ham,20,44,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15035.666666666666,0.0,0.0,-104.33333333333333,0.0,104.33333333333333,0.0,0.6666666666666666,1.0,1.0
576,Andy Irving,MID,West Ham,20,47,True,Leicester,27,2024-25,0.0,0.0,2.6666666666666665,0.0,5.033333333333333,0.6666666666666666,0.0,0.9,3.6666666666666665,25.333333333333332,0.0,0,0,0.0,0.0,2710.0,0.3333333333333333,0.3333333333333333,5.333333333333333,48.0,42.666666666666664,0.3333333333333333,0.6666666666666666,1.0,1.0
587,Crysencio Summerville,MID,West Ham,20,55,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,35619.666666666664,0.0,0.0,-977.6666666666666,37.333333333333336,1015.0,0.0,0.6666666666666666,1.0,1.0
588,Guido Rodríguez,MID,West Ham,20,48,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7092.333333333333,0.0,0.0,-52.333333333333336,85.66666666666667,138.0,0.0,0.6666666666666666,1.0,1.0
589,Niclas Füllkrug,FWD,West Ham,20,67,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,88170.33333333333,0.0,0.0,-764.6666666666666,45.0,809.6666666666666,0.0,0.6666666666666666,1.0,1.0
591,Jean-Clair Todibo,DEF,West Ham,20,42,True,Leicester,27,2024-25,0.0,0.0,7.333333333333333,0.3333333333333333,0.2333333333333333,0.0,0.0,0.3666666666666667,3.533333333333333,20.333333333333332,0.0,0,0,0.0,0.0,24463.666666666668,0.0,1.6666666666666667,-513.0,129.0,642.0,0.3333333333333333,0.6666666666666666,1.0,1.0
643,Kaelan Casey,DEF,West Ham,20,40,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18026.0,0.0,0.0,-167.33333333333334,130.0,297.3333333333333,0.0,0.6666666666666666,1.0,1.0
654,Carlos Soler,MID,West Ham,20,50,True,Leicester,27,2024-25,0.0,0.0,5.666666666666667,0.0,4.966666666666667,1.0,0.0,0.9666666666666667,3.733333333333334,41.0,0.0,0,0,0.0,0.0,3722.6666666666665,0.6666666666666666,1.3333333333333333,-95.33333333333333,243.33333333333334,338.6666666666667,0.0,0.6666666666666666,1.0,1.0
677,Ollie Scarles,DEF,West Ham,20,40,True,Leicester,27,2024-25,0.0,0.6666666666666666,9.333333333333334,0.3333333333333333,2.466666666666667,0.3333333333333333,0.0,1.5666666666666667,10.533333333333333,51.333333333333336,0.0,0,0,0.0,0.0,3733.0,2.6666666666666665,3.0,184.33333333333334,339.0,154.66666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0
686,Ezra Mayers,DEF,West Ham,20,40,True,Leicester,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2189.3333333333335,0.0,0.0,21.0,110.66666666666667,89.66666666666667,0.0,0.6666666666666666,1.0,1.0
701,Lewis Orford,MID,West Ham,20,45,True,Leicester,27,2024-25,0.0,0.0,1.6666666666666667,0.0,4.7,0.0,0.0,0.6,1.4000000000000001,4.333333333333333,0.0,0,0,0.0,0.0,686.3333333333334,0.0,0.3333333333333333,16.0,78.0,62.0,0.0,0.6666666666666666,1.0,1.0
204,Sam Johnstone,GKP,Wolves,19,42,True,Fulham,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,33734.333333333336,0.0,0.0,-625.0,179.66666666666666,804.6666666666666,0.0,1.3333333333333333,0.6666666666666666,2.0
533,Rayan Aït-Nouri,DEF,Wolves,19,47,True,Fulham,27,2024-25,0.0,0.3333333333333333,20.666666666666668,0.6666666666666666,14.333333333333334,0.6666666666666666,0.0,3.5666666666666664,17.066666666666666,80.33333333333333,0.0,0,0,0.0,0.0,551142.0,4.333333333333333,4.666666666666667,-15236.666666666666,13360.0,28596.666666666668,0.0,1.3333333333333333,0.6666666666666666,2.0
534,Boubacar Traoré,MID,Wolves,19,48,True,Fulham,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2484.6666666666665,0.0,0.0,14.0,38.666666666666664,24.666666666666668,0.0,1.3333333333333333,0.6666666666666666,2.0
535,Jean-Ricner Bellegarde,MID,Wolves,19,49,True,Fulham,27,2024-25,0.3333333333333333,1.0,24.666666666666668,0.6666666666666666,25.766666666666666,0.0,0.3333333333333333,6.733333333333333,27.599999999999998,70.33333333333333,0.0,0,0,0.0,0.0,6947.333333333333,14.0,6.0,646.3333333333334,881.0,234.66666666666666,0.0,1.3333333333333333,0.6666666666666666,2.0
536,Daniel Bentley,GKP,Wolves,19,39,True,Fulham,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,179383.33333333334,0.0,0.0,2919.0,5819.666666666667,2900.6666666666665,0.0,1.3333333333333333,0.6666666666666666,2.0
537,Francisco Jorge Tomás Oliveira,MID,Wolves,19,45,True,Fulham,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7562.666666666667,0.0,0.0,-91.0,0.0,91.0,0.0,1.3333333333333333,0.6666666666666666,2.0
538,Tawanda Chirewa,MID,Wolves,19,45,True,Fulham,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2637.6666666666665,0.0,0.0,-25.333333333333332,0.0,25.333333333333332,0.0,1.3333333333333333,0.6666666666666666,2.0
539,Leon Chiwome,FWD,Wolves,19,45,True,Fulham,27,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,180575.0,0.0,0.0,-10514.333333333334,2703.0,13217.333333333334,0.0,1.3333333333333333,0.6666666666666666,2.0
