id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
212,David Ozoh,MID,Crystal Palace,14,45,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,114.66666666666667,0.0,0.0,-2.0,0.0,2.0,0.0,1.6666666666666667,0.6666666666666666,2.0
213,Jesurun Rak-Sakyi,MID,Crystal Palace,14,45,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3225.6666666666665,0.0,0.0,-45.0,0.0,45.0,0.0,1.6666666666666667,0.6666666666666666,2.0
214,Jeffrey Schlupp,MID,Crystal Palace,14,46,False,Man Utd,24,2024-25,0.0,0.0,1.0,0.0,3.4333333333333336,0.0,0.0,0.3666666666666667,0.3333333333333333,0.3333333333333333,0.0,0,0,0.0,0.0,7060.666666666667,0.0,0.3333333333333333,-10.666666666666666,335.3333333333333,346.0,0.0,1.6666666666666667,0.6666666666666666,2.0
215,Joel Ward,DEF,Crystal Palace,14,43,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9466.0,0.0,0.0,-89.33333333333333,124.0,213.33333333333334,0.0,1.6666666666666667,0.6666666666666666,2.0
216,Adam Wharton,MID,Crystal Palace,14,47,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15709.0,0.0,0.0,-299.6666666666667,23.0,322.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
445,Matt Turner,GKP,Crystal Palace,14,39,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1068973.0,0.0,0.0,-9873.0,10009.666666666666,19882.666666666668,0.0,1.6666666666666667,0.6666666666666666,2.0
585,Ismaïla Sarr,MID,Crystal Palace,14,57,False,Man Utd,24,2024-25,0.3333333333333333,0.0,13.666666666666666,0.6666666666666666,13.0,0.3333333333333333,0.0,3.5666666666666664,12.399999999999999,76.0,0.0,0,0,0.0,0.0,472937.3333333333,10.333333333333334,3.6666666666666665,-61365.333333333336,26966.0,88331.33333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
644,Franco Umeh-Chibueze,MID,Crystal Palace,14,44,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2397.6666666666665,0.0,0.0,44.333333333333336,190.0,145.66666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
645,Justin Devenny,MID,Crystal Palace,14,45,False,Man Utd,24,2024-25,0.0,0.0,2.3333333333333335,0.0,0.5666666666666668,0.0,0.0,0.5,1.9333333333333333,11.0,0.0,0,0,0.0,0.0,16176.0,2.3333333333333335,0.6666666666666666,-1504.0,329.0,1833.0,0.0,1.6666666666666667,0.6666666666666666,2.0
646,Asher Agbinone,MID,Crystal Palace,14,45,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4172.333333333333,0.0,0.0,-172.33333333333334,107.66666666666667,280.0,0.0,1.6666666666666667,0.6666666666666666,2.0
647,Kaden Rodney,MID,Crystal Palace,14,45,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2584.0,0.0,0.0,-33.666666666666664,73.66666666666667,107.33333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
650,Maxence Lacroix,DEF,Crystal Palace,14,45,False,Man Utd,24,2024-25,0.0,1.0,21.666666666666668,0.6666666666666666,0.5666666666666667,0.6666666666666666,0.0,3.5333333333333337,19.333333333333332,90.0,0.0,0,0,0.0,0.0,52201.0,15.333333333333334,5.0,3694.3333333333335,6813.666666666667,3119.3333333333335,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
666,Caleb Kporha,DEF,Crystal Palace,14,40,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3598.6666666666665,0.0,0.0,-39.333333333333336,168.66666666666666,208.0,0.0,1.6666666666666667,0.6666666666666666,2.0
676,Zach Marsh,FWD,Crystal Palace,14,45,False,Man Utd,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,38181.666666666664,0.0,0.0,-1187.0,2464.3333333333335,3651.3333333333335,0.0,1.6666666666666667,0.6666666666666666,2.0
730,Romain Esse,MID,Crystal Palace,14,50,False,Man Utd,24,2024-25,0.0,2.0,25.0,0.0,0.3,0.0,1.0,7.1,35.2,7.0,0.0,0,0,0.0,0.0,928.0,35.0,8.0,822.0,900.0,78.0,0.0,1.0,2.0,0.0
156,Armando Broja,FWD,Everton,15,54,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6417.0,0.0,0.0,-501.3333333333333,72.66666666666667,574.0,0.0,1.3333333333333333,1.0,2.0
217,Abdoulaye Doucouré,MID,Everton,15,51,True,Leicester,24,2024-25,0.0,0.0,2.3333333333333335,0.3333333333333333,3.4333333333333336,1.0,0.0,1.6666666666666667,4.933333333333333,83.0,0.0,0,0,0.0,0.0,20011.0,8.333333333333334,2.0,415.0,1770.6666666666667,1355.6666666666667,0.3333333333333333,1.3333333333333333,1.0,2.0
218,Norberto Bercique Gomes Betuncal,FWD,Everton,15,49,True,Leicester,24,2024-25,0.0,0.0,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.0,0.0,0.43333333333333335,0.39999999999999997,28.0,0.0,0,0,0.0,0.0,60736.666666666664,4.0,1.0,31.666666666666668,3316.3333333333335,3284.6666666666665,0.0,1.3333333333333333,1.0,2.0
219,Jarrad Branthwaite,DEF,Everton,15,48,True,Leicester,24,2024-25,0.0,0.6666666666666666,16.333333333333332,0.3333333333333333,0.9666666666666668,1.0,0.0,2.6666666666666665,21.866666666666664,90.0,0.0,0,0,0.0,0.0,117395.0,3.6666666666666665,3.6666666666666665,-2345.3333333333335,3793.3333333333335,6138.666666666667,0.0,1.3333333333333333,1.0,2.0
220,Dominic Calvert-Lewin,FWD,Everton,15,54,True,Leicester,24,2024-25,0.0,0.0,7.333333333333333,0.0,6.2,1.0,0.3333333333333333,4.266666666666667,11.666666666666666,64.0,0.0,0,0,0.0,0.0,174418.66666666666,25.666666666666668,2.6666666666666665,12703.0,22802.333333333332,10099.333333333334,0.3333333333333333,1.3333333333333333,1.0,2.0
221,Séamus Coleman,DEF,Everton,15,43,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3758.3333333333335,0.0,0.0,-172.33333333333334,72.66666666666667,245.0,0.0,1.3333333333333333,1.0,2.0
222,Idrissa Gueye,MID,Everton,15,48,True,Leicester,24,2024-25,0.6666666666666666,1.0,22.0,0.3333333333333333,13.833333333333334,1.0,0.0,4.266666666666667,27.933333333333337,90.0,0.0,0,0,0.0,0.0,12701.666666666666,1.0,5.0,4953.333333333333,5957.666666666667,1004.3333333333334,0.3333333333333333,1.3333333333333333,1.0,2.0
223,James Garner,MID,Everton,15,49,True,Leicester,24,2024-25,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.39999999999999997,4.0,0.0,0,0,0.0,0.0,1420.0,0.0,0.3333333333333333,-19.666666666666668,13.0,32.666666666666664,0.0,1.3333333333333333,1.0,2.0
224,Jack Harrison,MID,Everton,15,52,True,Leicester,24,2024-25,0.0,0.0,0.6666666666666666,0.0,4.8999999999999995,0.3333333333333333,0.0,0.7666666666666666,2.6666666666666665,19.333333333333332,0.0,0,0,0.0,0.0,11853.333333333334,0.0,0.3333333333333333,-172.33333333333334,370.3333333333333,542.6666666666666,0.0,1.3333333333333333,1.0,2.0
225,Mason Holgate,DEF,Everton,15,40,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17888.666666666668,0.0,0.0,-306.3333333333333,0.0,306.3333333333333,0.0,1.3333333333333333,1.0,2.0
226,Tim Iroegbunam,MID,Everton,15,43,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,40446.666666666664,0.0,0.0,535.6666666666666,2478.3333333333335,1942.6666666666667,0.0,1.3333333333333333,1.0,2.0
227,João Neves Virgínia,GKP,Everton,15,39,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,71195.33333333333,0.0,0.0,-1035.3333333333333,1103.6666666666667,2139.0,0.0,1.3333333333333333,1.0,2.0
228,Michael Keane,DEF,Everton,15,39,True,Leicester,24,2024-25,0.0,0.0,-0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0,0,0.0,0.0,532608.6666666666,0.0,0.3333333333333333,-13357.0,17367.0,30724.0,0.0,1.3333333333333333,1.0,2.0
229,Neal Maupay,FWD,Everton,15,49,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28488.0,0.0,0.0,-312.0,0.0,312.0,0.0,1.3333333333333333,1.0,2.0
230,Dwight McNeil,MID,Everton,15,51,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,166089.0,0.0,0.0,-16137.666666666666,129.66666666666666,16267.333333333334,0.0,1.3333333333333333,1.0,2.0
231,Vitalii Mykolenko,DEF,Everton,15,44,True,Leicester,24,2024-25,0.0,0.0,11.333333333333334,0.3333333333333333,12.733333333333333,1.0,0.0,3.3666666666666667,19.8,90.0,0.0,0,0,0.0,0.0,653392.6666666666,1.0,3.0,9576.333333333334,42457.666666666664,32881.333333333336,0.0,1.3333333333333333,1.0,2.0
232,Iliman Ndiaye,FWD,Everton,15,55,True,Leicester,24,2024-25,0.0,1.3333333333333333,23.666666666666668,0.3333333333333333,7.266666666666667,0.6666666666666666,0.6666666666666666,4.966666666666667,27.666666666666668,82.33333333333333,0.0,0,0,0.0,0.0,93810.66666666667,14.666666666666666,5.666666666666667,16420.0,24612.333333333332,8192.333333333334,0.3333333333333333,1.3333333333333333,1.0,2.0
234,Nathan Patterson,DEF,Everton,15,44,True,Leicester,24,2024-25,0.0,0.0,2.3333333333333335,0.0,0.2333333333333333,0.3333333333333333,0.0,0.19999999999999998,1.7333333333333334,12.333333333333334,0.0,0,0,0.0,0.0,2309.6666666666665,0.0,0.6666666666666666,9.666666666666666,113.0,103.33333333333333,0.0,1.3333333333333333,1.0,2.0
235,Jordan Pickford,GKP,Everton,15,51,True,Leicester,24,2024-25,0.0,0.0,12.333333333333334,0.3333333333333333,0.0,1.0,0.0,1.9666666666666668,19.46666666666667,90.0,0.0,0,0,0.0,2.0,1557324.3333333333,0.0,2.6666666666666665,22772.333333333332,76787.0,54014.666666666664,0.6666666666666666,1.3333333333333333,1.0,2.0
236,James Tarkowski,DEF,Everton,15,48,True,Leicester,24,2024-25,0.0,0.3333333333333333,17.0,0.3333333333333333,7.533333333333332,1.0,0.0,4.7,32.199999999999996,90.0,0.0,0,0,0.0,0.0,171781.66666666666,7.0,3.3333333333333335,-3773.0,6391.0,10164.0,0.0,1.3333333333333333,1.0,2.0
237,Youssef Ramalho Chermiti,FWD,Everton,15,49,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1746.3333333333333,0.0,0.0,-68.0,116.33333333333333,184.33333333333334,0.0,1.3333333333333333,1.0,2.0
238,Ashley Young,DEF,Everton,15,46,True,Leicester,24,2024-25,0.0,0.0,2.0,0.0,5.433333333333334,1.0,0.0,1.1,5.666666666666667,38.0,0.0,0,0,0.0,0.0,350534.3333333333,0.0,1.0,-20864.666666666668,12318.333333333334,33183.0,0.0,1.3333333333333333,1.0,2.0
577,Jesper Lindstrøm,MID,Everton,15,50,True,Leicester,24,2024-25,0.0,0.0,12.0,0.6666666666666666,23.599999999999998,0.0,0.0,4.266666666666667,12.333333333333334,53.666666666666664,0.0,0,0,0.0,0.0,6575.666666666667,6.666666666666667,2.0,331.3333333333333,497.3333333333333,166.0,0.3333333333333333,1.3333333333333333,1.0,2.0
582,Jake O'Brien,DEF,Everton,15,45,True,Leicester,24,2024-25,0.0,0.0,13.666666666666666,0.3333333333333333,5.666666666666667,0.3333333333333333,0.0,2.3333333333333335,16.2,61.333333333333336,0.0,0,0,0.0,0.0,16212.333333333334,1.3333333333333333,2.6666666666666665,22.333333333333332,318.3333333333333,296.0,0.3333333333333333,1.3333333333333333,1.0,2.0
603,Harrison Armstrong,MID,Everton,15,44,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18967.666666666668,0.0,0.0,-236.33333333333334,448.3333333333333,684.6666666666666,0.0,1.3333333333333333,1.0,2.0
614,Jenson Metcalfe,MID,Everton,15,45,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,445.6666666666667,0.0,0.0,-5.333333333333333,0.0,5.333333333333333,0.0,1.3333333333333333,1.0,2.0
624,Asmir Begovic,GKP,Everton,15,40,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26663.0,0.0,0.0,-489.6666666666667,428.0,917.6666666666666,0.0,1.3333333333333333,1.0,2.0
627,Roman Dixon,DEF,Everton,15,40,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8376.666666666666,0.0,0.0,-194.0,127.33333333333333,321.3333333333333,0.0,1.3333333333333333,1.0,2.0
651,Orel Mangala,MID,Everton,15,50,True,Leicester,24,2024-25,0.0,0.0,11.666666666666666,0.3333333333333333,5.766666666666666,1.0,0.0,3.0999999999999996,12.733333333333334,90.0,0.0,0,0,0.0,0.0,2623.0,12.333333333333334,2.3333333333333335,-30.666666666666668,237.66666666666666,268.3333333333333,0.0,1.3333333333333333,1.0,2.0
678,Callum Bates,MID,Everton,15,45,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,721.0,0.0,0.0,-16.333333333333332,75.0,91.33333333333333,0.0,1.3333333333333333,1.0,2.0
724,Martin Sherif,FWD,Everton,15,45,True,Leicester,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1758.0,0.0,0.0,1017.0,1260.3333333333333,243.33333333333334,0.0,1.3333333333333333,1.0,2.0
10,Reiss Nelson,MID,Fulham,15,50,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5971.666666666667,0.0,0.0,-138.0,13.0,151.0,0.0,1.3333333333333333,1.3333333333333333,1.0
19,Emile Smith Rowe,MID,Fulham,15,52,False,Newcastle,24,2024-25,0.0,1.0,13.666666666666666,0.3333333333333333,13.466666666666667,1.3333333333333333,0.3333333333333333,4.566666666666666,14.399999999999999,75.66666666666667,0.0,0,0,0.0,0.0,1076134.6666666667,17.666666666666668,5.0,-56061.666666666664,13842.333333333334,69904.0,0.0,1.3333333333333333,1.3333333333333333,1.0
191,Joachim Andersen,DEF,Fulham,15,42,False,Newcastle,24,2024-25,0.0,0.0,12.666666666666666,0.3333333333333333,2.6,1.3333333333333333,0.0,2.1333333333333333,15.33333333333333,90.0,0.0,0,0,0.0,0.0,433981.0,3.3333333333333335,3.0,-2213.3333333333335,6845.0,9058.333333333334,0.0,1.3333333333333333,1.3333333333333333,1.0
239,Adama Traoré,MID,Fulham,15,47,False,Newcastle,24,2024-25,0.0,0.0,8.666666666666666,0.0,11.5,0.3333333333333333,0.3333333333333333,3.933333333333333,13.133333333333333,34.666666666666664,0.0,0,0,0.0,0.0,188636.0,14.666666666666666,2.6666666666666665,-4306.666666666667,8887.333333333334,13194.0,0.0,1.3333333333333333,1.3333333333333333,1.0
240,Andreas Hoelgebaum Pereira,MID,Fulham,15,50,False,Newcastle,24,2024-25,0.0,0.0,4.333333333333333,0.0,7.566666666666666,1.0,0.0,1.0666666666666667,0.7999999999999999,25.0,0.0,0,0,0.0,0.0,114274.33333333333,3.0,1.0,-4819.333333333333,2102.0,6921.333333333333,0.0,1.3333333333333333,1.3333333333333333,1.0
241,Calvin Bassey,DEF,Fulham,15,45,False,Newcastle,24,2024-25,0.0,0.0,14.0,0.3333333333333333,2.6,1.3333333333333333,0.0,2.1666666666666665,14.800000000000002,90.0,0.0,0,0,0.0,0.0,57171.333333333336,4.0,3.0,-708.6666666666666,3529.6666666666665,4238.333333333333,0.0,1.3333333333333333,1.3333333333333333,1.0
242,Steven Benda,GKP,Fulham,15,39,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,42218.0,0.0,0.0,-686.6666666666666,414.6666666666667,1101.3333333333333,0.0,1.3333333333333333,1.3333333333333333,1.0
243,Tom Cairney,MID,Fulham,15,48,False,Newcastle,24,2024-25,0.0,0.0,3.6666666666666665,0.0,1.7333333333333334,0.0,0.0,0.26666666666666666,1.1333333333333335,13.333333333333334,0.0,0,0,0.0,0.0,3683.3333333333335,0.3333333333333333,1.0,18.666666666666668,215.33333333333334,196.66666666666666,0.0,1.3333333333333333,1.3333333333333333,1.0
244,Timothy Castagne,DEF,Fulham,15,42,False,Newcastle,24,2024-25,0.0,0.0,13.666666666666666,0.3333333333333333,14.299999999999999,1.3333333333333333,0.0,3.1333333333333333,14.866666666666665,90.0,0.0,0,0,0.0,0.0,206836.66666666666,2.0,2.6666666666666665,1583.0,14584.666666666666,13001.666666666666,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
245,Issa Diop,DEF,Fulham,15,44,False,Newcastle,24,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0,0,0.0,0.0,26995.666666666668,0.0,0.3333333333333333,-824.6666666666666,598.3333333333334,1423.0,0.0,1.3333333333333333,1.3333333333333333,1.0
246,Luke Harris,MID,Fulham,15,45,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,431.6666666666667,0.0,0.0,-3.0,0.0,3.0,0.0,1.3333333333333333,1.3333333333333333,1.0
247,Alex Iwobi,MID,Fulham,15,58,False,Newcastle,24,2024-25,0.0,1.0,24.0,0.0,30.53333333333333,1.3333333333333333,0.6666666666666666,9.033333333333333,34.86666666666667,73.0,0.0,0,0,0.0,0.0,880279.6666666666,25.0,6.0,-42765.333333333336,85827.33333333333,128592.66666666667,0.0,1.3333333333333333,1.3333333333333333,1.0
248,Bernd Leno,GKP,Fulham,15,50,False,Newcastle,24,2024-25,0.0,0.0,8.666666666666666,0.3333333333333333,0.0,1.3333333333333333,0.0,1.2666666666666666,12.666666666666666,90.0,0.0,0,0,0.0,1.6666666666666667,352760.3333333333,0.0,3.3333333333333335,-7580.666666666667,17257.0,24837.666666666668,0.0,1.3333333333333333,1.3333333333333333,1.0
249,Saša Lukić,MID,Fulham,15,48,False,Newcastle,24,2024-25,0.3333333333333333,0.0,13.333333333333334,0.3333333333333333,12.666666666666666,1.3333333333333333,0.0,3.6,13.333333333333334,87.33333333333333,0.0,0,0,0.0,0.0,6230.666666666667,10.0,2.6666666666666665,176.33333333333334,596.0,419.6666666666667,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.0
250,Kevin Mbabu,DEF,Fulham,15,40,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16749.333333333332,0.0,0.0,-233.0,0.0,233.0,0.0,1.3333333333333333,1.3333333333333333,1.0
251,Rodrigo Muniz Carvalho,FWD,Fulham,15,55,False,Newcastle,24,2024-25,0.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.0,0.5666666666666668,0.13333333333333333,16.666666666666668,0.0,0,0,0.0,0.0,187459.33333333334,5.666666666666667,1.0,-15453.0,3938.6666666666665,19391.666666666668,0.0,1.3333333333333333,1.3333333333333333,1.0
252,Raúl Jiménez,FWD,Fulham,15,56,False,Newcastle,24,2024-25,0.0,0.0,1.6666666666666667,0.6666666666666666,13.233333333333334,1.0,0.0,3.233333333333333,2.9333333333333336,74.33333333333333,0.0,0,0,0.0,0.0,1425101.3333333333,18.333333333333332,1.6666666666666667,98420.0,254162.0,155742.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.0
253,Tim Ream,DEF,Fulham,15,45,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,579.6666666666666,0.0,0.0,-6.0,0.0,6.0,0.0,1.3333333333333333,1.3333333333333333,1.0
254,Harrison Reed,MID,Fulham,15,47,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2855.0,0.0,0.0,19.333333333333332,65.66666666666667,46.333333333333336,0.0,1.3333333333333333,1.3333333333333333,1.0
255,Antonee Robinson,DEF,Fulham,15,51,False,Newcastle,24,2024-25,0.6666666666666666,0.6666666666666666,22.0,0.3333333333333333,37.63333333333333,1.3333333333333333,0.0,7.466666666666666,30.200000000000003,90.0,0.0,0,0,0.0,0.0,2938709.6666666665,6.666666666666667,5.666666666666667,53744.666666666664,127443.66666666667,73699.0,0.0,1.3333333333333333,1.3333333333333333,1.0
256,Jay Stansfield,FWD,Fulham,15,50,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4129.0,0.0,0.0,-28.0,0.0,28.0,0.0,1.3333333333333333,1.3333333333333333,1.0
257,Kenny Tete,DEF,Fulham,15,44,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25101.333333333332,0.0,0.0,-1079.6666666666667,76.0,1155.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.0
258,Carlos Vinícius Alves Morais,FWD,Fulham,15,50,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,37486.333333333336,0.0,0.0,-206.66666666666666,1668.3333333333333,1875.0,0.0,1.3333333333333333,1.3333333333333333,1.0
259,Harry Wilson,MID,Fulham,15,52,False,Newcastle,24,2024-25,0.3333333333333333,0.3333333333333333,17.666666666666668,0.3333333333333333,42.199999999999996,1.0,0.0,7.1000000000000005,14.866666666666667,75.33333333333333,0.0,0,0,0.0,0.0,99700.33333333333,14.0,3.3333333333333335,-65.66666666666667,14699.333333333334,14765.0,0.0,1.3333333333333333,1.3333333333333333,1.0
579,Ryan Sessegnon,DEF,Fulham,15,41,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11941.333333333334,0.0,0.0,-36.0,262.3333333333333,298.3333333333333,0.0,1.3333333333333333,1.3333333333333333,1.0
586,Jorge Cuenca Barreno,DEF,Fulham,15,44,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4522.666666666667,0.0,0.0,-50.0,60.666666666666664,110.66666666666667,0.0,1.3333333333333333,1.3333333333333333,1.0
604,Josh King,MID,Fulham,15,45,False,Newcastle,24,2024-25,0.0,0.0,3.0,0.0,3.6333333333333333,0.0,0.0,0.9333333333333335,0.8666666666666667,2.0,0.0,0,0,0.0,0.0,9874.666666666666,4.666666666666667,0.6666666666666666,-135.66666666666666,283.3333333333333,419.0,0.0,1.3333333333333333,1.3333333333333333,1.0
605,Martial Godo,MID,Fulham,15,44,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3837.3333333333335,0.0,0.0,61.333333333333336,284.0,222.66666666666666,0.0,1.3333333333333333,1.3333333333333333,1.0
622,Sander Berge,MID,Fulham,15,50,False,Newcastle,24,2024-25,0.0,0.0,9.0,0.3333333333333333,7.433333333333334,0.3333333333333333,0.0,1.8666666666666665,11.4,60.0,0.0,0,0,0.0,0.0,2149.6666666666665,0.0,1.6666666666666667,-33.333333333333336,46.0,79.33333333333333,0.0,1.3333333333333333,1.3333333333333333,1.0
690,Samuel Amissah,DEF,Fulham,15,40,False,Newcastle,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2116.6666666666665,0.0,0.0,-4.333333333333333,251.33333333333334,255.66666666666666,0.0,1.3333333333333333,1.3333333333333333,1.0
121,Julio Enciso,MID,Ipswich,15,54,True,Southampton,24,2024-25,0.3333333333333333,0.0,4.666666666666667,0.0,4.8,0.0,0.0,1.0999999999999999,5.066666666666666,4.0,0.0,0,0,0.0,0.0,8222.0,1.3333333333333333,1.3333333333333333,-65.0,476.0,541.0,0.3333333333333333,2.0,1.6666666666666667,2.0
260,Ali Al-Hamadi,FWD,Ipswich,15,47,True,Southampton,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,33614.666666666664,0.0,0.0,-280.0,1545.0,1825.0,0.0,0.3333333333333333,4.0,0.0
261,Elkan Baggott,DEF,Ipswich,15,40,True,Southampton,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1601.3333333333333,0.0,0.0,-21.0,0.0,21.0,0.0,0.3333333333333333,4.0,0.0
262,Nathan Broadhead,MID,Ipswich,15,49,True,Southampton,24,2024-25,0.0,0.0,6.0,0.0,4.133333333333334,0.6666666666666666,0.0,1.4666666666666668,5.066666666666666,33.666666666666664,0.0,0,0,0.0,0.0,1318.3333333333333,5.666666666666667,1.0,25.0,109.0,84.0,0.0,0.3333333333333333,4.0,0.0
