id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
507,Alejo Véliz,FWD,Spurs,14,50,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,570.6666666666666,0.0,0.0,-1.0,0.0,1.0,0.0,1.6666666666666667,0.6666666666666666,2.0
508,Guglielmo Vicario,GKP,Spurs,14,48,True,Bournemouth,28,2024-25,0.0,0.3333333333333333,18.333333333333332,0.3333333333333333,0.0,0.6666666666666666,0.0,3.733333333333333,37.199999999999996,90.0,0.0,0,0,0.0,4.666666666666667,190525.66666666666,0.0,5.0,4664.666666666667,7649.333333333333,2984.6666666666665,0.0,1.6666666666666667,0.6666666666666666,2.0
509,Timo Werner,MID,Spurs,14,62,True,Bournemouth,28,2024-25,0.0,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,2.6666666666666665,0.0,0,0,0.0,0.0,15681.0,0.0,0.3333333333333333,-160.33333333333334,21.333333333333332,181.66666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
510,Alfie Whiteman,GKP,Spurs,14,39,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,157767.0,0.0,0.0,5442.666666666667,7312.666666666667,1870.0,0.0,1.6666666666666667,0.6666666666666666,2.0
609,Will Lankshear,FWD,Spurs,14,45,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,144132.33333333334,0.0,0.0,-9344.333333333334,388.3333333333333,9732.666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
610,Mikey Moore,MID,Spurs,14,45,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,24993.0,0.0,0.0,-368.6666666666667,571.3333333333334,940.0,0.0,1.6666666666666667,0.6666666666666666,2.0
612,Wilson Odobert,MID,Spurs,14,53,True,Bournemouth,28,2024-25,0.0,0.0,3.6666666666666665,0.0,1.3666666666666665,0.3333333333333333,0.0,1.7333333333333334,1.8666666666666665,28.333333333333332,0.0,0,0,0.0,0.0,2504.6666666666665,14.0,1.3333333333333333,53.333333333333336,91.33333333333333,38.0,0.0,1.6666666666666667,0.6666666666666666,2.0
683,Callum Olusesi,MID,Spurs,14,45,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,811.3333333333334,0.0,0.0,-0.3333333333333333,39.666666666666664,40.0,0.0,1.6666666666666667,0.6666666666666666,2.0
684,Malachi Hardy,DEF,Spurs,14,40,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3092.0,0.0,0.0,-4.333333333333333,100.33333333333333,104.66666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
689,Luca Williams-Barnett,MID,Spurs,14,45,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,481.3333333333333,0.0,0.0,-25.666666666666668,0.0,25.666666666666668,0.0,1.6666666666666667,0.6666666666666666,2.0
699,Alfie Dorrington,DEF,Spurs,14,40,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,740.3333333333334,0.0,0.0,-39.666666666666664,0.0,39.666666666666664,0.0,1.6666666666666667,0.6666666666666666,2.0
700,Maeson King,DEF,Spurs,14,40,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2311.3333333333335,0.0,0.0,26.0,132.66666666666666,106.66666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
716,Antonín Kinsky,GKP,Spurs,14,44,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,27312.666666666668,0.0,0.0,-3347.3333333333335,1514.3333333333333,4861.666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
717,Min-Hyeok Yang,MID,Spurs,14,45,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,298.3333333333333,0.0,0.0,-50.666666666666664,6.333333333333333,57.0,0.0,1.6666666666666667,0.6666666666666666,2.0
729,Damola Ajayi,MID,Spurs,14,45,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,578.3333333333334,0.0,0.0,40.666666666666664,102.33333333333333,61.666666666666664,0.0,1.6666666666666667,0.6666666666666666,2.0
760,Dante Cassanova,DEF,Spurs,14,40,True,Bournemouth,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,351.3333333333333,0.0,0.0,56.333333333333336,85.0,28.666666666666668,0.0,1.6666666666666667,0.6666666666666666,2.0
767,Kevin Danso,DEF,Spurs,14,45,True,Bournemouth,28,2024-25,0.0,0.0,18.333333333333332,0.3333333333333333,6.3,0.6666666666666666,0.0,4.466666666666667,24.400000000000002,85.66666666666667,0.0,0,0,0.0,0.0,4561.0,14.0,3.3333333333333335,1964.0,2487.0,523.0,0.0,1.6666666666666667,0.6666666666666666,2.0
768,Mathys Tel,MID,Spurs,14,60,True,Bournemouth,28,2024-25,0.0,0.0,5.0,0.3333333333333333,5.633333333333333,0.6666666666666666,0.0,3.7000000000000006,3.5333333333333337,76.0,0.0,0,0,0.0,0.0,21372.0,29.0,2.3333333333333335,7853.666666666667,11151.0,3297.3333333333335,0.0,1.6666666666666667,0.6666666666666666,2.0
123,Evan Ferguson,FWD,West Ham,20,55,True,Newcastle,28,2024-25,0.0,0.0,4.666666666666667,0.0,4.266666666666667,0.0,0.0,2.1,5.3999999999999995,23.333333333333332,0.0,0,0,0.0,0.0,35699.666666666664,11.333333333333334,1.0,3997.3333333333335,6002.666666666667,2005.3333333333333,0.0,1.0,0.3333333333333333,2.0
388,Aaron Wan-Bissaka,DEF,West Ham,20,44,True,Newcastle,28,2024-25,0.3333333333333333,1.3333333333333333,26.0,0.6666666666666666,17.0,0.3333333333333333,0.0,4.966666666666667,25.666666666666668,90.0,0.0,0,0,0.0,0.0,511737.6666666667,7.0,7.0,33572.666666666664,53844.666666666664,20272.0,0.0,1.0,0.3333333333333333,2.0
511,Edson Álvarez Velázquez,MID,West Ham,20,50,True,Newcastle,28,2024-25,0.0,0.0,7.666666666666667,0.6666666666666666,8.166666666666666,0.3333333333333333,0.0,1.9000000000000001,9.933333333333334,80.66666666666667,0.0,0,0,0.0,0.0,13620.666666666666,0.6666666666666666,2.6666666666666665,-5.333333333333333,373.3333333333333,378.6666666666667,0.0,1.0,0.3333333333333333,2.0
512,Michail Antonio,FWD,West Ham,20,53,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,98378.0,0.0,0.0,-1330.0,82.66666666666667,1412.6666666666667,0.0,1.0,0.3333333333333333,2.0
513,Alphonse Areola,GKP,West Ham,20,42,True,Newcastle,28,2024-25,0.0,0.0,21.666666666666668,0.6666666666666666,0.0,0.3333333333333333,0.0,2.4,23.8,90.0,0.0,0,0,0.0,2.6666666666666665,437211.0,0.0,5.0,13347.0,18591.0,5244.0,0.0,1.0,0.3333333333333333,2.0
514,Jarrod Bowen,MID,West Ham,20,74,True,Newcastle,28,2024-25,0.3333333333333333,0.6666666666666666,15.666666666666666,0.6666666666666666,11.200000000000001,0.3333333333333333,0.3333333333333333,5.066666666666666,18.066666666666666,87.0,0.0,0,0,0.0,0.0,511041.0,21.666666666666668,6.0,183642.33333333334,191686.66666666666,8044.333333333333,0.0,1.0,0.3333333333333333,2.0
516,Vladimír Coufal,DEF,West Ham,20,41,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46599.0,0.0,0.0,-374.3333333333333,1344.6666666666667,1719.0,0.0,1.0,0.3333333333333333,2.0
517,Aaron Cresswell,DEF,West Ham,20,39,True,Newcastle,28,2024-25,0.0,1.0,20.0,0.6666666666666666,11.5,0.0,0.0,2.6999999999999997,15.666666666666666,60.0,0.0,0,0,0.0,0.0,185382.0,0.0,5.0,6565.666666666667,10060.333333333334,3494.6666666666665,0.0,1.0,0.3333333333333333,2.0
519,George Earthy,MID,West Ham,20,45,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2560.0,0.0,0.0,-25.666666666666668,0.0,25.666666666666668,0.0,1.0,0.3333333333333333,2.0
520,Emerson Palmieri dos Santos,DEF,West Ham,20,44,True,Newcastle,28,2024-25,0.0,0.0,2.3333333333333335,0.0,0.5333333333333333,0.3333333333333333,0.0,0.8333333333333334,5.3999999999999995,23.0,0.0,0,0,0.0,0.0,70787.66666666667,2.3333333333333335,0.6666666666666666,346.0,2688.6666666666665,2342.6666666666665,0.0,1.0,0.3333333333333333,2.0
521,Łukasz Fabiański,GKP,West Ham,20,41,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1800385.0,0.0,0.0,-29760.333333333332,6354.666666666667,36115.0,0.0,1.0,0.3333333333333333,2.0
522,Wes Foderingham,GKP,West Ham,20,43,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14968.0,0.0,0.0,-27.0,206.66666666666666,233.66666666666666,0.0,1.0,0.3333333333333333,2.0
523,Danny Ings,FWD,West Ham,20,49,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,145925.66666666666,0.0,0.0,-2321.0,3290.6666666666665,5611.666666666667,0.0,1.0,0.3333333333333333,2.0
524,Max Kilman,DEF,West Ham,20,43,True,Newcastle,28,2024-25,0.0,0.6666666666666666,20.0,0.6666666666666666,4.366666666666666,0.3333333333333333,0.0,3.1999999999999997,24.46666666666667,90.0,0.0,0,0,0.0,0.0,130167.33333333333,3.3333333333333335,5.333333333333333,1113.3333333333333,3497.6666666666665,2384.3333333333335,0.0,1.0,0.3333333333333333,2.0
525,Mohammed Kudus,MID,West Ham,20,62,True,Newcastle,28,2024-25,0.3333333333333333,0.0,9.333333333333334,0.6666666666666666,14.866666666666667,0.3333333333333333,0.0,3.8333333333333335,4.933333333333334,84.0,0.0,0,0,0.0,0.0,270877.6666666667,18.333333333333332,3.6666666666666665,2957.0,10070.666666666666,7113.666666666667,0.0,1.0,0.3333333333333333,2.0
526,Luis Guilherme Lira dos Santos,MID,West Ham,20,46,True,Newcastle,28,2024-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,0.0,0,0,0.0,0.0,2724.3333333333335,0.0,0.3333333333333333,-9.0,44.666666666666664,53.666666666666664,0.0,1.0,0.3333333333333333,2.0
527,Lucas Tolentino Coelho de Lima,MID,West Ham,20,57,True,Newcastle,28,2024-25,0.0,0.0,5.333333333333333,0.0,14.033333333333333,0.3333333333333333,0.0,2.5,6.8,30.0,0.0,0,0,0.0,0.0,111525.33333333333,4.0,0.6666666666666666,-3760.0,327.3333333333333,4087.3333333333335,0.0,1.0,0.3333333333333333,2.0
528,Konstantinos Mavropanos,DEF,West Ham,20,43,True,Newcastle,28,2024-25,0.0,0.0,6.0,0.0,0.5333333333333333,0.3333333333333333,0.0,1.9333333333333333,10.799999999999999,46.333333333333336,0.0,0,0,0.0,0.0,14664.666666666666,8.0,1.3333333333333333,-23.333333333333332,178.66666666666666,202.0,0.0,1.0,0.3333333333333333,2.0
529,Nayef Aguerd,DEF,West Ham,20,44,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4519.0,0.0,0.0,-18.0,0.0,18.0,0.0,1.0,0.3333333333333333,2.0
530,Tomáš Souček,MID,West Ham,20,49,True,Newcastle,28,2024-25,0.0,0.6666666666666666,13.666666666666666,0.6666666666666666,4.633333333333334,0.3333333333333333,0.3333333333333333,4.433333333333334,19.4,74.66666666666667,0.0,0,0,0.0,0.0,169272.0,20.0,4.333333333333333,-6076.333333333333,3061.6666666666665,9138.0,0.3333333333333333,1.0,0.3333333333333333,2.0
531,James Ward-Prowse,MID,West Ham,20,61,True,Newcastle,28,2024-25,0.0,0.0,12.333333333333334,0.6666666666666666,17.733333333333334,0.0,0.0,3.466666666666667,15.533333333333333,75.0,0.0,0,0,0.0,0.0,57985.333333333336,1.3333333333333333,2.0,-185.66666666666666,714.6666666666666,900.3333333333334,0.3333333333333333,1.0,0.3333333333333333,2.0
532,Kurt Zouma,DEF,West Ham,20,44,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14959.0,0.0,0.0,-78.66666666666667,0.0,78.66666666666667,0.0,1.0,0.3333333333333333,2.0
576,Andy Irving,MID,West Ham,20,47,True,Newcastle,28,2024-25,0.0,0.0,1.0,0.0,0.13333333333333333,0.0,0.0,0.03333333333333333,0.19999999999999998,0.3333333333333333,0.0,0,0,0.0,0.0,2730.6666666666665,0.0,0.3333333333333333,1.6666666666666667,46.666666666666664,45.0,0.0,1.0,0.3333333333333333,2.0
587,Crysencio Summerville,MID,West Ham,20,55,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,34889.0,0.0,0.0,-757.0,30.0,787.0,0.0,1.0,0.3333333333333333,2.0
588,Guido Rodríguez,MID,West Ham,20,48,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7067.333333333333,0.0,0.0,-56.333333333333336,65.33333333333333,121.66666666666667,0.0,1.0,0.3333333333333333,2.0
589,Niclas Füllkrug,FWD,West Ham,20,67,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,87629.66666666667,0.0,0.0,-568.0,42.666666666666664,610.6666666666666,0.0,1.0,0.3333333333333333,2.0
591,Jean-Clair Todibo,DEF,West Ham,20,42,True,Newcastle,28,2024-25,0.0,0.0,15.0,0.6666666666666666,1.2666666666666666,0.0,0.0,0.8000000000000002,6.2,42.0,0.0,0,0,0.0,0.0,24937.333333333332,0.6666666666666666,3.6666666666666665,375.6666666666667,797.6666666666666,422.0,0.3333333333333333,1.0,0.3333333333333333,2.0
643,Kaelan Casey,DEF,West Ham,20,40,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17994.666666666668,0.0,0.0,-140.66666666666666,126.66666666666667,267.3333333333333,0.0,1.0,0.3333333333333333,2.0
654,Carlos Soler,MID,West Ham,20,50,True,Newcastle,28,2024-25,0.0,0.0,3.3333333333333335,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2333333333333333,1.3333333333333333,23.666666666666668,0.0,0,0,0.0,0.0,3724.6666666666665,0.0,1.0,-70.0,228.66666666666666,298.6666666666667,0.0,1.0,0.3333333333333333,2.0
677,Ollie Scarles,DEF,West Ham,20,40,True,Newcastle,28,2024-25,0.0,0.6666666666666666,18.666666666666668,0.6666666666666666,4.566666666666666,0.0,0.0,1.7666666666666668,9.799999999999999,66.66666666666667,0.0,0,0,0.0,0.0,6776.666666666667,3.3333333333333335,4.666666666666667,2806.6666666666665,3064.6666666666665,258.0,0.3333333333333333,1.0,0.3333333333333333,2.0
686,Ezra Mayers,DEF,West Ham,20,40,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2308.3333333333335,0.0,0.0,10.666666666666666,109.0,98.33333333333333,0.0,1.0,0.3333333333333333,2.0
701,Lewis Orford,MID,West Ham,20,45,True,Newcastle,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,721.3333333333334,0.0,0.0,4.666666666666667,72.0,67.33333333333333,0.0,1.0,0.3333333333333333,2.0
204,Sam Johnstone,GKP,Wolves,20,42,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,33329.333333333336,0.0,0.0,-496.6666666666667,176.66666666666666,673.3333333333334,0.0,1.0,1.3333333333333333,1.0
533,Rayan Aït-Nouri,DEF,Wolves,20,47,True,Everton,28,2024-25,0.0,0.0,14.333333333333334,0.3333333333333333,20.333333333333332,1.3333333333333333,0.0,4.7,18.133333333333336,86.33333333333333,0.0,0,0,0.0,0.0,587337.6666666666,8.666666666666666,2.6666666666666665,32611.666666666668,48980.333333333336,16368.666666666666,0.0,1.0,1.3333333333333333,1.0
534,Boubacar Traoré,MID,Wolves,20,48,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2541.0,0.0,0.0,37.0,62.666666666666664,25.666666666666668,0.0,1.0,1.3333333333333333,1.0
535,Jean-Ricner Bellegarde,MID,Wolves,20,49,True,Everton,28,2024-25,0.3333333333333333,0.0,15.333333333333334,0.3333333333333333,28.366666666666664,0.6666666666666666,0.0,5.866666666666667,15.466666666666667,62.666666666666664,0.0,0,0,0.0,0.0,9334.666666666666,15.0,3.0,2256.0,2744.6666666666665,488.6666666666667,0.0,1.0,1.3333333333333333,1.0
536,Daniel Bentley,GKP,Wolves,20,39,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,181156.0,0.0,0.0,1870.3333333333333,4605.333333333333,2735.0,0.0,1.0,1.3333333333333333,1.0
537,Francisco Jorge Tomás Oliveira,MID,Wolves,20,45,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7493.666666666667,0.0,0.0,-69.33333333333333,0.0,69.33333333333333,0.0,1.0,1.3333333333333333,1.0
538,Tawanda Chirewa,MID,Wolves,20,45,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2616.0,0.0,0.0,-23.333333333333332,0.0,23.333333333333332,0.0,1.0,1.3333333333333333,1.0
539,Leon Chiwome,FWD,Wolves,20,45,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,169426.33333333334,0.0,0.0,-11399.333333333334,664.0,12063.333333333334,0.0,1.0,1.3333333333333333,1.0
540,Luke Cundle,MID,Wolves,20,45,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18152.666666666668,0.0,0.0,-526.0,15.666666666666666,541.6666666666666,0.0,1.0,1.3333333333333333,1.0
541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,20,70,True,Everton,28,2024-25,0.0,2.0,31.666666666666668,0.3333333333333333,31.200000000000003,1.3333333333333333,0.6666666666666666,10.033333333333333,32.46666666666667,89.33333333333333,0.0,0,0,0.0,0.0,1340066.0,36.666666666666664,6.666666666666667,358797.6666666667,401041.6666666667,42244.0,0.0,1.0,1.3333333333333333,1.0
542,Craig Dawson,DEF,Wolves,20,43,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15237.333333333334,0.0,0.0,-116.66666666666667,147.66666666666666,264.3333333333333,0.0,1.0,1.3333333333333333,1.0
543,Matt Doherty,DEF,Wolves,20,43,True,Everton,28,2024-25,0.0,0.0,10.666666666666666,0.3333333333333333,2.733333333333334,1.3333333333333333,0.0,2.1,16.266666666666666,90.0,0.0,0,0,0.0,0.0,36425.0,2.0,2.0,3074.6666666666665,4315.0,1240.3333333333333,0.6666666666666666,1.0,1.3333333333333333,1.0
544,Tommy Doyle,MID,Wolves,20,47,True,Everton,28,2024-25,0.0,0.0,3.6666666666666665,0.0,0.7000000000000001,0.0,0.0,0.6,3.6666666666666665,7.0,0.0,0,0,0.0,0.0,4183.333333333333,1.3333333333333333,1.0,-33.333333333333336,59.0,92.33333333333333,0.0,1.0,1.3333333333333333,1.0
545,Fábio Silva,FWD,Wolves,20,50,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9855.0,0.0,0.0,-50.0,0.0,50.0,0.0,1.0,1.3333333333333333,1.0
546,Nathan Fraser,FWD,Wolves,20,45,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,123557.0,0.0,0.0,-1721.6666666666667,0.0,1721.6666666666667,0.0,1.0,1.3333333333333333,1.0
547,Enso González,MID,Wolves,20,44,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4453.666666666667,0.0,0.0,-79.0,150.33333333333334,229.33333333333334,0.0,1.0,1.3333333333333333,1.0
548,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,20,53,True,Everton,28,2024-25,0.0,0.0,1.0,0.0,3.6,0.6666666666666666,0.0,0.5,0.8666666666666667,15.0,0.0,0,0,0.0,0.0,11961.333333333334,0.6666666666666666,0.3333333333333333,-631.3333333333334,397.3333333333333,1028.6666666666667,0.0,1.0,1.3333333333333333,1.0
549,Hugo Bueno López,DEF,Wolves,20,45,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,690.0,0.0,0.0,-2.0,0.0,2.0,0.0,1.0,1.3333333333333333,1.0
550,Hwang Hee-chan,MID,Wolves,20,61,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,27838.666666666668,0.0,0.0,-1183.3333333333333,130.33333333333334,1313.6666666666667,0.0,1.0,1.3333333333333333,1.0
551,Joe Hodge,MID,Wolves,20,45,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19015.666666666668,0.0,0.0,-174.0,0.0,174.0,0.0,1.0,1.3333333333333333,1.0
552,Ki-Jana Hoever,DEF,Wolves,20,40,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12581.666666666666,0.0,0.0,-105.66666666666667,0.0,105.66666666666667,0.0,1.0,1.3333333333333333,1.0
553,João Victor Gomes da Silva,MID,Wolves,20,49,True,Everton,28,2024-25,0.0,0.0,14.666666666666666,0.0,12.066666666666665,1.3333333333333333,0.3333333333333333,4.533333333333333,16.933333333333334,72.33333333333333,0.0,0,0,0.0,0.0,24731.666666666668,16.0,3.0,-921.6666666666666,722.3333333333334,1644.0,0.3333333333333333,1.0,1.3333333333333333,1.0
554,José Malheiro de Sá,GKP,Wolves,20,43,True,Everton,28,2024-25,0.0,0.6666666666666666,10.333333333333334,0.3333333333333333,0.0,1.3333333333333333,0.0,2.066666666666667,20.533333333333335,90.0,0.0,0,0,0.0,2.3333333333333335,225081.66666666666,0.0,4.0,16934.666666666668,21176.666666666668,4242.0,0.0,1.0,1.3333333333333333,1.0
555,Saša Kalajdžić,FWD,Wolves,20,48,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4241.0,0.0,0.0,-40.333333333333336,77.33333333333333,117.66666666666667,0.0,1.0,1.3333333333333333,1.0
556,Tom King,GKP,Wolves,20,40,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,148689.0,0.0,0.0,-1091.3333333333333,250.66666666666666,1342.0,0.0,1.0,1.3333333333333333,1.0
557,Mario Lemina,MID,Wolves,20,48,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17166.333333333332,0.0,0.0,-873.6666666666666,14.333333333333334,888.0,0.0,1.0,1.3333333333333333,1.0
558,Yerson Mosquera,DEF,Wolves,20,38,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,81751.33333333333,0.0,0.0,14082.333333333334,17256.333333333332,3174.0,0.0,1.0,1.3333333333333333,1.0
559,Nélson Cabral Semedo,DEF,Wolves,20,45,True,Everton,28,2024-25,0.3333333333333333,0.0,14.0,0.3333333333333333,16.566666666666666,1.3333333333333333,0.0,4.3,16.666666666666668,90.0,0.0,0,0,0.0,0.0,29193.666666666668,9.666666666666666,3.6666666666666665,2994.0,4098.0,1104.0,0.0,1.0,1.3333333333333333,1.0
561,Pedro Cardoso de Lima,DEF,Wolves,20,39,True,Everton,28,2024-25,0.0,0.0,2.6666666666666665,0.0,0.19999999999999998,0.0,0.0,0.5333333333333333,2.1999999999999997,3.6666666666666665,0.0,0,0,0.0,0.0,155887.0,3.0,0.6666666666666666,-328.3333333333333,2447.3333333333335,2775.6666666666665,0.0,1.0,1.3333333333333333,1.0
562,Daniel Castelo Podence,MID,Wolves,20,55,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2270.0,0.0,0.0,-10.0,0.0,10.0,0.0,1.0,1.3333333333333333,1.0
563,Rodrigo Martins Gomes,MID,Wolves,20,51,True,Everton,28,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7532.333333333333,0.0,0.0,-167.0,63.0,230.0,0.0,1.0,1.3333333333333333,1.0
