id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
166,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-189,12874,165,354,Kiernan Dewsbury-Hall,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12938.333333333334,0.0,0.0,-189.66666666666666,144.33333333333334,334.0,0.0,2.0,1.3333333333333333,2.3333333333333335
167,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,3911,51674,6987,3076,Axel Disasi,DEF,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,8.0,0.3333333333333333,1.3666666666666665,0.0,0.0,0.6666666666666666,4.466666666666667,30.0,0.0,0,0,0.0,0.0,46045.333333333336,0.6666666666666666,1.6666666666666667,5208.666666666667,8304.0,3095.3333333333335,0.3333333333333333,2.0,1.3333333333333333,2.3333333333333335
168,2,True,15,18,False,90,0,0,0,2,0,0,0,0,0,0,0,22,18.0,40.6,7.0,6.6,51,48657,1146185,120536,71879,Enzo Fernández,MID,Chelsea,Fulham,2024-25,1,2,0,0.3333333333333333,0.6666666666666666,27.333333333333332,0.3333333333333333,31.8,1.3333333333333333,0.3333333333333333,8.5,31.53333333333333,90.0,0.0,0,0,0.0,0.0,785386.0,21.333333333333332,5.666666666666667,272038.3333333333,292123.3333333333,20085.0,0.0,2.0,1.3333333333333333,2.3333333333333335
169,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-97,15570,0,97,Conor Gallagher,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15755.333333333334,0.0,0.0,-92.0,0.0,92.0,0.0,2.0,1.3333333333333333,2.3333333333333335
170,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-123,3508,0,123,Alfie Gilchrist,DEF,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3728.3333333333335,0.0,0.0,-92.66666666666667,0.0,92.66666666666667,0.0,2.0,1.3333333333333333,2.3333333333333335
171,1,True,15,18,False,90,0,0,0,2,0,0,0,0,0,0,0,6,13.2,12.3,0.0,2.6,49,12107,245544,23118,11011,Malo Gusto,DEF,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,15.0,0.3333333333333333,17.233333333333334,0.6666666666666666,0.0,3.8666666666666667,13.0,75.0,0.0,0,0,0.0,0.0,201834.33333333334,8.333333333333334,3.0,16420.666666666668,24686.333333333332,8265.666666666666,0.0,2.0,1.3333333333333333,2.3333333333333335
172,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1138,16405,74,1212,Reece James,DEF,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19599.0,0.0,0.0,-3150.6666666666665,48.333333333333336,3199.0,0.0,2.0,1.3333333333333333,2.3333333333333335
173,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-48,2693,34,82,Omari Kellyman,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2797.6666666666665,0.0,0.0,-69.66666666666667,32.666666666666664,102.33333333333333,0.0,2.0,1.3333333333333333,2.3333333333333335
174,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12855,77087,436,13291,Roméo Lavia,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,3.0,0.0,4.5,0.6666666666666666,0.0,0.8333333333333334,3.9333333333333336,15.0,0.0,0,0,0.0,0.0,96455.33333333333,0.0,0.0,-4011.3333333333335,5401.666666666667,9413.0,0.3333333333333333,2.0,1.3333333333333333,2.3333333333333335
175,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-130,21289,0,130,Romelu Lukaku Bolingoli,FWD,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21536.666666666668,0.0,0.0,-116.0,0.0,116.0,0.0,2.0,1.3333333333333333,2.3333333333333335
176,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,272,0,3,Malang Sarr,DEF,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,277.0,0.0,0.0,-2.3333333333333335,0.0,2.3333333333333335,0.0,2.0,1.3333333333333333,2.3333333333333335
177,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-55613,721959,33277,88890,Noni Madueke,MID,Chelsea,Fulham,2024-25,1,2,0,0.3333333333333333,0.3333333333333333,9.333333333333334,0.0,11.466666666666667,0.6666666666666666,0.0,4.2,8.733333333333333,36.0,0.0,0,0,0.0,0.0,765914.3333333334,22.0,2.6666666666666665,21487.0,70483.33333333333,48996.333333333336,0.0,2.0,1.3333333333333333,2.3333333333333335
178,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,2497,64743,7134,4637,Marc Guiu Paz,FWD,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,59302.0,0.0,0.0,452.6666666666667,3028.3333333333335,2575.6666666666665,0.0,2.0,1.3333333333333333,2.3333333333333335
179,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-666,22694,44,710,Mykhailo Mudryk,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,24137.333333333332,0.0,0.0,-899.0,145.33333333333334,1044.3333333333333,0.0,2.0,1.3333333333333333,2.3333333333333335
180,2,True,15,18,False,72,0,0,1,0,0,0,0,0,0,0,0,8,3.2,14.5,23.0,4.1,83,-33815,3222840,196810,230625,Nicolas Jackson,FWD,Chelsea,Fulham,2024-25,1,2,0,0.0,1.0,10.0,0.6666666666666666,5.1000000000000005,0.6666666666666666,0.3333333333333333,6.433333333333334,15.6,77.33333333333333,0.0,0,0,0.0,0.0,3104539.6666666665,43.333333333333336,4.333333333333333,49491.333333333336,207186.33333333334,157695.0,0.0,2.0,1.3333333333333333,2.3333333333333335
181,1,True,15,18,False,17,0,0,0,2,0,0,0,0,0,0,0,0,3.0,0.3,17.0,2.0,58,-8460,247730,3436,11896,Christopher Nkunku,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,3.0,0.0,0.13333333333333333,0.6666666666666666,0.0,0.13333333333333333,0.39999999999999997,12.0,0.0,0,0,0.0,0.0,261217.66666666666,0.6666666666666666,1.0,863.6666666666666,10680.0,9816.333333333334,0.0,2.0,1.3333333333333333,2.3333333333333335
182,10,True,15,18,False,90,1,0,0,2,0,0,0,0,0,0,3,40,47.4,23.6,42.0,11.3,113,277236,7335877,332682,55446,Cole Palmer,MID,Chelsea,Fulham,2024-25,1,2,0,0.3333333333333333,1.3333333333333333,36.333333333333336,0.3333333333333333,53.099999999999994,1.0,0.6666666666666666,12.366666666666667,39.199999999999996,90.0,0.0,0,0,0.0,0.0,6793195.0,31.0,8.0,205008.33333333334,247369.33333333334,42361.0,0.0,2.0,1.3333333333333333,2.3333333333333335
183,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-487,19140,0,487,Đorđe Petrović,GKP,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20064.666666666668,0.0,0.0,-466.3333333333333,0.0,466.3333333333333,0.0,2.0,1.3333333333333333,2.3333333333333335
184,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-732,17998,372,1104,Renato Palma Veiga,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,19407.0,0.0,0.3333333333333333,-803.3333333333334,349.0,1152.3333333333333,0.0,2.0,1.3333333333333333,2.3333333333333335
185,2,True,15,18,False,90,0,0,0,2,0,0,0,0,0,5,0,11,40.0,0.0,0.0,4.0,48,68299,1535715,99260,30961,Robert Sánchez,GKP,Chelsea,Fulham,2024-25,1,2,0,0.0,0.6666666666666666,12.333333333333334,0.3333333333333333,0.0,1.3333333333333333,0.0,2.1333333333333333,21.333333333333332,90.0,0.0,0,0,0.0,3.0,1408952.3333333333,0.0,4.0,5122.666666666667,67622.66666666667,62500.0,0.3333333333333333,2.0,1.3333333333333333,2.3333333333333335
187,1,True,15,18,False,90,0,0,0,2,0,0,0,0,0,0,0,6,15.2,0.7,0.0,1.6,42,9247,29171,10460,1213,Tosin Adarabioyo,DEF,Chelsea,Fulham,2024-25,1,2,0,0.0,1.0,13.666666666666666,0.3333333333333333,0.9,0.3333333333333333,0.0,2.1999999999999997,17.8,60.0,0.0,0,0,0.0,0.0,17036.333333333332,3.0,3.6666666666666665,772.3333333333334,1490.6666666666667,718.3333333333334,0.0,2.0,1.3333333333333333,2.3333333333333335
189,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1819,33456,37,1856,Wesley Fofana,DEF,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,37966.333333333336,0.0,0.0,-4398.0,34.0,4432.0,0.0,2.0,1.3333333333333333,2.3333333333333335
386,2,True,15,18,False,90,0,0,0,2,0,0,0,0,0,0,0,10,7.2,7.1,29.0,4.3,62,-2564,155248,13781,16345,Jadon Sancho,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.3333333333333333,23.0,0.3333333333333333,31.0,1.3333333333333333,0.3333333333333333,8.299999999999999,23.533333333333335,90.0,0.0,0,0,0.0,0.0,132226.66666666666,28.333333333333332,4.333333333333333,19565.333333333332,26448.0,6882.666666666667,0.0,2.0,1.3333333333333333,2.3333333333333335
560,1,True,15,18,False,90,0,0,0,2,0,0,0,1,0,0,0,9,7.8,18.8,11.0,3.8,62,-2319,81210,4233,6552,Pedro Lomba Neto,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,5.666666666666667,0.3333333333333333,12.299999999999999,0.6666666666666666,0.0,3.4333333333333336,5.2,53.333333333333336,0.0,0,0,0.0,0.0,97532.66666666667,17.0,1.3333333333333333,-22109.333333333332,3481.3333333333335,25590.666666666668,0.3333333333333333,2.0,1.3333333333333333,2.3333333333333335
575,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-59,2098,0,59,Caleb Wiley,DEF,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2209.3333333333335,0.0,0.0,-47.333333333333336,0.0,47.333333333333336,0.0,2.0,1.3333333333333333,2.3333333333333335
581,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-557,21690,363,920,Filip Jørgensen,GKP,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,22343.0,0.0,0.0,262.3333333333333,1079.6666666666667,817.3333333333334,0.0,2.0,1.3333333333333333,2.3333333333333335
621,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-1439,51861,905,2344,João Félix Sequeira,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,53689.0,0.0,0.3333333333333333,-1180.3333333333333,1297.3333333333333,2477.6666666666665,0.0,2.0,1.3333333333333333,2.3333333333333335
695,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,34,93,50,16,Samuel Rak-Sakyi,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.5,0.0,0.0,8.5,9.0,0.5,0.0,1.0,0.5,2.0
696,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,66,195,90,24,Tyrique George,MID,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,41.0,0.0,0.0,25.0,29.5,4.5,0.0,1.0,0.5,2.0
697,0,True,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,333,882,435,102,Josh Acheampong,DEF,Chelsea,Fulham,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,193.5,0.0,0.0,138.0,150.5,12.5,0.0,1.0,0.5,2.0
11,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,56,48907,2355,2299,Eddie Nketiah,FWD,Crystal Palace,Bournemouth,2024-25,0,0,1,0.3333333333333333,0.0,4.0,0.0,10.866666666666667,0.6666666666666666,0.0,2.1666666666666665,5.866666666666666,24.0,0.0,0,0,0.0,0.0,48211.0,5.0,1.6666666666666667,-673.0,1291.0,1964.0,0.3333333333333333,2.0,2.6666666666666665,1.3333333333333333
159,6,False,15,18,False,90,0,0,1,0,0,0,0,0,0,0,0,21,3.8,1.4,6.0,1.1,44,456,70258,5804,5348,Trevoh Chalobah,DEF,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.3333333333333333,15.0,0.0,0.39999999999999997,1.0,0.3333333333333333,3.8333333333333335,26.066666666666666,60.0,0.0,0,0,0.0,0.0,62166.0,11.666666666666666,3.3333333333333335,2785.0,5931.333333333333,3146.3333333333335,0.0,2.0,2.6666666666666665,1.3333333333333333
190,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-388,10427,0,388,Naouirou Ahamada,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11100.666666666666,0.0,0.0,-317.0,0.0,317.0,0.0,2.0,2.6666666666666665,1.3333333333333333
193,1,False,15,18,False,37,0,0,0,0,0,0,0,0,0,0,0,7,10.2,12.3,0.0,2.3,49,-45,5694,120,165,Cheick Doucouré,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,1.6666666666666667,0.0,0.3666666666666667,0.6666666666666666,0.0,0.3666666666666667,1.6666666666666667,9.0,0.0,0,0,0.0,0.0,5810.666666666667,1.6666666666666667,0.6666666666666666,-133.0,86.33333333333333,219.33333333333334,0.0,2.0,2.6666666666666665,1.3333333333333333
194,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-76,10828,166,242,Chris Richards,DEF,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,-2.0,0.0,0.3666666666666667,1.6666666666666667,0.0,0.7000000000000001,6.6000000000000005,30.0,0.0,0,0,0.0,0.0,10889.0,0.0,0.0,-91.0,94.0,185.0,0.0,2.0,2.6666666666666665,1.3333333333333333
195,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-46,5012,35,81,Chadi Riad Dnanou,DEF,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5123.0,0.0,0.0,-84.66666666666667,18.333333333333332,103.0,0.0,2.0,2.6666666666666665,1.3333333333333333
196,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2,11047,478,476,Nathaniel Clyne,DEF,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,-3.3333333333333335,0.0,9.766666666666667,1.6666666666666667,0.0,1.3666666666666665,3.3333333333333335,28.0,0.0,0,0,0.0,0.0,10971.666666666666,0.6666666666666666,0.0,-120.66666666666667,221.33333333333334,342.0,0.3333333333333333,2.0,2.6666666666666665,1.3333333333333333
197,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,256,0,5,Malcolm Ebiowei,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,265.0,0.0,0.0,-3.6666666666666665,0.0,3.6666666666666665,0.0,2.0,2.6666666666666665,1.3333333333333333
199,2,False,15,18,False,87,0,0,1,0,0,0,0,1,0,0,0,13,13.2,27.2,21.0,6.1,66,-35576,764177,1710,37286,Eberechi Eze,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,5.333333333333333,0.0,8.166666666666666,0.6666666666666666,0.0,1.7666666666666666,4.866666666666666,43.333333333333336,0.0,0,0,0.0,0.0,817468.6666666666,4.666666666666667,1.0,-14961.666666666666,8833.666666666666,23795.333333333332,0.0,2.0,2.6666666666666665,1.3333333333333333
200,7,False,15,18,False,90,0,0,1,0,0,0,0,1,0,0,2,30,25.8,1.3,0.0,2.7,45,-52683,749926,14860,67543,Marc Guéhi,DEF,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,-4.666666666666667,0.0,3.566666666666667,2.6666666666666665,0.0,1.5999999999999999,11.200000000000001,90.0,0.3333333333333333,0,0,0.0,0.0,823129.6666666666,1.3333333333333333,-0.3333333333333333,-8304.0,27277.666666666668,35581.666666666664,0.6666666666666666,2.0,2.6666666666666665,1.3333333333333333
201,7,False,15,18,False,90,0,0,1,0,0,0,0,0,0,3,0,26,26.4,10.0,0.0,3.6,44,-7314,1159490,39725,47039,Dean Henderson,GKP,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,2.0,0.0,0.0,2.6666666666666665,0.0,2.1,21.066666666666666,90.0,0.0,0,0,0.0,2.6666666666666665,1141018.0,0.0,1.0,16611.666666666668,45022.333333333336,28410.666666666668,0.3333333333333333,2.0,2.6666666666666665,1.3333333333333333
202,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1,8319,194,195,Rob Holding,DEF,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8317.666666666666,0.0,0.0,-119.66666666666667,114.33333333333333,234.0,0.0,2.0,2.6666666666666665,1.3333333333333333
203,1,False,15,18,False,52,0,0,0,0,0,0,0,0,0,0,0,8,20.0,23.5,2.0,4.6,49,718,6788,1441,723,Will Hughes,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.6666666666666666,1.0,17.666666666666668,0.3333333333333333,28.933333333333334,2.0,0.0,5.6000000000000005,22.599999999999998,80.33333333333333,0.0,0,0,0.0,0.0,5161.0,4.0,5.333333333333333,660.0,1077.6666666666667,417.6666666666667,0.0,2.0,2.6666666666666665,1.3333333333333333
205,1,False,15,18,False,8,0,0,0,0,0,0,0,0,0,0,0,4,3.2,4.3,0.0,0.8,51,-135,11589,177,312,Daichi Kamada,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,3.6666666666666665,0.0,5.8999999999999995,1.6666666666666667,0.0,0.8333333333333334,2.0,30.0,0.0,0,0,0.0,0.0,11847.666666666666,0.3333333333333333,1.0,-232.66666666666666,116.33333333333333,349.0,0.0,2.0,2.6666666666666665,1.3333333333333333
206,3,False,15,18,False,90,0,0,1,0,0,0,0,0,0,0,0,21,25.8,8.9,19.0,5.4,48,167,5164,401,234,Jefferson Lerma Solís,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,11.666666666666666,0.0,2.5333333333333337,2.3333333333333335,0.0,3.433333333333333,16.533333333333335,82.33333333333333,0.0,0,0,0.0,0.0,4888.333333333333,15.0,2.0,18.666666666666668,203.66666666666666,185.0,0.0,2.0,2.6666666666666665,1.3333333333333333
207,2,False,15,18,False,81,0,0,1,0,0,0,0,0,0,0,0,-2,0.0,5.3,7.0,1.2,72,1942,264739,18849,16907,Jean-Philippe Mateta,FWD,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,6.0,0.0,14.733333333333334,2.0,0.0,3.4,4.933333333333333,76.33333333333333,0.0,0,0,0.0,0.0,270741.0,14.0,1.6666666666666667,-9824.333333333334,8292.0,18116.333333333332,0.0,2.0,2.6666666666666665,1.3333333333333333
208,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1851,36201,292,2143,Matheus França de Oliveira,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,40079.0,0.0,0.0,-2154.0,222.33333333333334,2376.3333333333335,0.0,2.0,2.6666666666666665,1.3333333333333333
209,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,4387,66037,5946,1559,Remi Matthews,GKP,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,59573.333333333336,0.0,0.0,-98.0,1086.3333333333333,1184.3333333333333,0.0,2.0,2.6666666666666665,1.3333333333333333
210,7,False,15,18,False,90,0,0,1,0,0,0,0,0,0,0,1,29,20.4,13.1,2.0,3.6,48,5863,170777,12806,6943,Tyrick Mitchell,DEF,Crystal Palace,Bournemouth,2024-25,0,0,1,0.6666666666666666,0.6666666666666666,14.666666666666666,0.3333333333333333,24.566666666666666,2.3333333333333335,0.0,5.466666666666666,27.73333333333333,88.0,0.0,0,0,0.0,0.0,157339.66666666666,2.0,5.0,186.0,6707.666666666667,6521.666666666667,0.0,2.0,2.6666666666666665,1.3333333333333333
211,6,False,15,18,False,90,0,0,1,0,0,0,0,0,0,0,0,24,27.8,32.0,17.0,7.7,47,24730,312696,43353,18623,Daniel Muñoz,DEF,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,4.666666666666667,0.0,8.833333333333334,1.0,0.3333333333333333,4.066666666666666,19.8,60.0,0.0,0,0,0.0,0.0,271652.6666666667,12.0,2.6666666666666665,26656.666666666668,54218.0,27561.333333333332,0.3333333333333333,2.0,2.6666666666666665,1.3333333333333333
212,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,129,0,3,David Ozoh,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,133.0,0.0,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.0,2.0,2.6666666666666665,1.3333333333333333
213,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-108,3488,0,108,Jesurun Rak-Sakyi,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3695.3333333333335,0.0,0.0,-110.66666666666667,0.0,110.66666666666667,0.0,2.0,2.6666666666666665,1.3333333333333333
214,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-143,6898,273,416,Jeffrey Schlupp,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,1.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.09999999999999999,0.06666666666666667,3.0,0.0,0,0,0.0,0.0,7235.666666666667,0.6666666666666666,0.3333333333333333,-239.33333333333334,221.33333333333334,460.6666666666667,0.0,2.0,2.6666666666666665,1.3333333333333333
215,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,12,9603,257,245,Joel Ward,DEF,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9839.0,0.0,0.0,-251.33333333333334,113.0,364.3333333333333,0.0,2.0,2.6666666666666665,1.3333333333333333
216,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-709,17230,50,759,Adam Wharton,MID,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18542.666666666668,0.0,0.0,-675.0,68.66666666666667,743.6666666666666,0.0,2.0,2.6666666666666665,1.3333333333333333
445,0,False,15,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-31932,1128722,2974,34906,Matt Turner,GKP,Crystal Palace,Bournemouth,2024-25,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1180589.6666666667,0.0,0.0,-22928.333333333332,2505.6666666666665,25434.0,0.0,2.0,2.6666666666666665,1.3333333333333333
