id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
689,0,True,14,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,-84,579,0,84,Luca Williams-Barnett,MID,Spurs,Leicester,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,678.6666666666666,0.0,0.0,-12.333333333333334,73.0,85.33333333333333,0.0,1.3333333333333333,2.3333333333333335,0.0
699,0,True,14,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,-161,908,0,161,Alfie Dorrington,DEF,Spurs,Leicester,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1056.6666666666667,0.0,0.0,-49.0,80.33333333333333,129.33333333333334,0.0,1.3333333333333333,2.3333333333333335,0.0
700,0,True,14,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,61,1758,194,133,Maeson King,DEF,Spurs,Leicester,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1364.6666666666667,0.0,0.0,61.0,187.66666666666666,126.66666666666667,0.0,1.3333333333333333,2.3333333333333335,0.0
716,1,True,14,23,False,90,0,0,0,2,0,0,0,0,0,1,0,7,12.2,10.1,0.0,2.2,0,0,0,0,0,0,0,45,6564,34182,9846,3282,Antonín Kinsky,GKP,Spurs,Leicester,2024-25,1,2,0,0.0,0.0,9.5,0.0,0.0,2.5,0.0,3.0999999999999996,31.0,90.0,0.0,0,0,0.0,3.5,21326.5,0.0,2.0,12381.5,13864.5,1483.0,0.0,1.5,2.5,0.0
717,0,True,14,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,69,316,120,51,Min-Hyeok Yang,MID,Spurs,Leicester,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,162.0,0.0,0.0,69.5,102.0,32.5,0.0,1.5,2.5,0.0
729,0,True,14,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,101,152,122,21,Damola Ajayi,MID,Spurs,Leicester,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
388,2,False,16,23,False,90,0,0,0,1,0,0,0,0,0,0,0,14,31.2,40.3,2.0,7.4,0,0,0,0,0,0,0,45,-47178,534999,6963,54141,Aaron Wan-Bissaka,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.3333333333333333,0.0,9.0,0.0,10.033333333333333,2.6666666666666665,0.0,3.4333333333333336,21.399999999999995,90.0,0.0,0,0,0.0,0.0,595517.0,3.0,1.3333333333333333,-36298.0,17758.0,54056.0,0.3333333333333333,1.3333333333333333,2.6666666666666665,1.0
511,4,False,16,23,False,88,0,1,0,1,0,0,0,1,0,0,0,14,33.2,16.4,5.0,5.5,0,0,0,0,0,0,0,50,-141,13462,274,415,Edson Álvarez Velázquez,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,13.666666666666666,0.0,11.933333333333332,2.3333333333333335,0.0,2.3000000000000003,9.466666666666667,86.0,0.0,0,0,0.0,0.0,13338.333333333334,1.6666666666666667,1.6666666666666667,-44.333333333333336,355.3333333333333,399.6666666666667,0.3333333333333333,1.3333333333333333,2.6666666666666665,1.0
512,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,-2731,103168,83,2814,Michail Antonio,FWD,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,108697.0,0.0,0.0,-4633.666666666667,207.66666666666666,4841.333333333333,0.0,1.3333333333333333,2.6666666666666665,1.0
513,3,False,16,23,False,90,0,0,0,1,0,0,0,0,0,3,0,10,24.6,0.0,0.0,2.5,0,0,0,0,0,0,0,42,-11611,419915,2018,13629,Alphonse Areola,GKP,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,-0.3333333333333333,0.0,0.0,1.3333333333333333,0.0,0.7666666666666666,7.733333333333333,30.0,0.0,0,0,0.0,1.3333333333333333,448048.3333333333,0.0,0.3333333333333333,-8458.666666666666,11932.666666666666,20391.333333333332,0.0,1.3333333333333333,2.6666666666666665,1.0
514,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,-19355,304663,292,19647,Jarrod Bowen,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,375014.3333333333,0.0,0.0,-154069.33333333334,3927.3333333333335,157996.66666666666,0.0,1.3333333333333333,2.6666666666666665,1.0
516,3,False,16,23,False,90,0,0,0,1,0,0,0,0,0,0,1,17,32.0,16.2,2.0,5.0,0,0,0,0,0,0,0,42,-1102,45711,318,1420,Vladimír Coufal,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,1.0,0.0,11.466666666666667,1.3333333333333333,0.0,2.566666666666667,8.533333333333333,30.0,0.3333333333333333,0,0,0.0,0.0,47445.333333333336,5.666666666666667,-0.6666666666666666,-990.6666666666666,726.3333333333334,1717.0,0.0,1.3333333333333333,2.6666666666666665,1.0
517,1,False,16,23,False,90,0,0,0,1,0,0,0,1,0,0,0,6,13.2,20.2,0.0,3.3,0,0,0,0,0,0,0,39,1004,172470,6634,5630,Aaron Cresswell,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,1.3333333333333333,0.0,0.3,0.3333333333333333,0.0,0.19999999999999998,1.0,21.333333333333332,0.0,0,0,0.0,0.0,169240.33333333334,0.6666666666666666,0.6666666666666666,755.0,6770.666666666667,6015.666666666667,0.0,1.3333333333333333,2.6666666666666665,1.0
519,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,-40,2657,0,40,George Earthy,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2729.6666666666665,0.0,0.0,-45.333333333333336,0.0,45.333333333333336,0.0,1.3333333333333333,2.6666666666666665,1.0
520,10,False,16,23,False,74,1,0,0,1,0,0,0,0,0,0,2,20,40.8,12.2,54.0,10.7,0,0,0,0,0,0,0,44,-4587,68670,472,5059,Emerson Palmieri dos Santos,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,1.0,0.0,5.666666666666667,1.0,0.0,1.3666666666666665,7.133333333333333,45.0,0.0,0,0,0.0,0.0,76976.66666666667,0.6666666666666666,0.6666666666666666,-6518.0,1207.6666666666667,7725.666666666667,0.0,1.3333333333333333,2.6666666666666665,1.0
521,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,41,-9397,1886760,28582,37979,Łukasz Fabiański,GKP,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,5.0,0.0,0.0,1.3333333333333333,0.0,1.8,18.133333333333333,60.0,0.0,0,0,0.0,2.3333333333333335,1905451.6666666667,0.0,1.0,-68428.66666666667,23415.0,91843.66666666667,0.0,1.3333333333333333,2.6666666666666665,1.0
522,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,-294,14918,139,433,Wes Foderingham,GKP,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15081.0,0.0,0.0,-113.33333333333333,276.0,389.3333333333333,0.0,1.3333333333333333,2.6666666666666665,1.0
523,1,False,16,23,False,15,0,0,0,0,0,0,0,0,0,0,0,5,1.4,10.2,5.0,1.7,0,0,0,0,0,0,0,50,-4727,150853,4822,9549,Danny Ings,FWD,West Ham,Aston Villa,2024-25,1,1,1,0.3333333333333333,0.0,7.666666666666667,0.0,4.0,0.6666666666666666,0.0,1.5333333333333332,7.466666666666666,21.333333333333332,0.0,0,0,0.0,0.0,152489.33333333334,3.6666666666666665,2.0,-1155.6666666666667,7577.0,8732.666666666666,0.0,1.3333333333333333,2.6666666666666665,1.0
524,2,False,16,23,False,90,0,0,0,1,0,0,0,0,0,0,0,15,28.4,0.5,6.0,3.5,0,0,0,0,0,0,0,43,-5975,131952,592,6567,Max Kilman,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,3.0,0.0,0.7666666666666666,2.6666666666666665,0.0,1.866666666666667,16.933333333333334,90.0,0.0,0,0,0.0,0.0,141204.33333333334,0.6666666666666666,0.6666666666666666,-7156.0,1517.0,8673.0,0.0,1.3333333333333333,2.6666666666666665,1.0
525,2,False,16,23,False,90,0,0,0,1,0,0,0,0,0,0,0,8,11.4,14.3,20.0,4.6,0,0,0,0,0,0,0,62,-18788,279127,3887,22675,Mohammed Kudus,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,2.3333333333333335,0.0,7.6000000000000005,2.3333333333333335,0.0,2.3666666666666667,3.6,74.33333333333333,0.0,0,0,0.0,0.0,297247.0,13.0,2.0,-355.0,16750.333333333332,17105.333333333332,0.0,1.3333333333333333,2.6666666666666665,1.0
526,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,-19,2663,55,74,Luis Guilherme Lira dos Santos,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,3.0,0.0,6.2,0.3333333333333333,0.0,0.9,2.733333333333333,8.333333333333334,0.0,0,0,0.0,0.0,2682.0,0.0,0.6666666666666666,-15.666666666666666,75.33333333333333,91.0,0.0,1.3333333333333333,2.6666666666666665,1.0
527,2,False,16,23,False,90,0,0,0,1,0,0,0,0,0,0,0,-2,6.6,9.4,21.0,3.7,0,0,0,0,0,0,0,57,-8038,123397,1623,9661,Lucas Tolentino Coelho de Lima,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.3333333333333333,16.0,0.0,16.933333333333334,2.3333333333333335,0.3333333333333333,3.9666666666666663,16.666666666666668,78.33333333333333,0.0,0,0,0.0,0.0,123699.0,6.0,3.3333333333333335,3291.3333333333335,6751.666666666667,3460.3333333333335,0.3333333333333333,1.3333333333333333,2.6666666666666665,1.0
528,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,-1583,14735,44,1627,Konstantinos Mavropanos,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,1.3333333333333333,0.0,3.6999999999999997,2.0,0.0,1.6666666666666667,11.666666666666666,68.66666666666667,0.0,0,0,0.3333333333333333,0.0,16142.0,1.3333333333333333,-0.3333333333333333,13.666666666666666,588.3333333333334,574.6666666666666,0.0,1.3333333333333333,2.6666666666666665,1.0
529,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,-43,4587,0,43,Nayef Aguerd,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4665.333333333333,0.0,0.0,-42.333333333333336,0.0,42.333333333333336,0.0,1.3333333333333333,2.6666666666666665,1.0
530,1,False,16,23,False,90,0,0,0,1,0,0,0,1,0,0,0,10,18.0,4.6,23.0,4.6,0,0,0,0,0,0,0,49,-4333,189976,9871,14204,Tomáš Souček,MID,West Ham,Aston Villa,2024-25,1,1,1,0.3333333333333333,0.0,16.0,0.0,6.5,2.6666666666666665,0.3333333333333333,4.566666666666666,23.933333333333334,90.0,0.0,0,0,0.0,0.0,183634.66666666666,15.333333333333334,4.333333333333333,2511.3333333333335,13599.333333333334,11088.0,0.3333333333333333,1.3333333333333333,2.6666666666666665,1.0
532,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,-130,15256,0,130,Kurt Zouma,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15509.333333333334,0.0,0.0,-172.33333333333334,0.0,172.33333333333334,0.0,1.3333333333333333,2.6666666666666665,1.0
576,1,False,16,23,False,1,0,0,0,0,0,0,0,0,0,0,0,8,5.2,0.3,9.0,1.5,0,0,0,0,0,0,0,48,-12,2642,38,50,Andy Irving,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.6666666666666666,0.0,0.19999999999999998,0.3333333333333333,0.0,0.16666666666666666,1.4000000000000001,6.0,0.0,0,0,0.0,0.0,2627.3333333333335,0.0,0.3333333333333333,-19.666666666666668,37.0,56.666666666666664,0.0,1.3333333333333333,2.6666666666666665,1.0
587,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,-1544,37674,54,1598,Crysencio Summerville,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,5.333333333333333,0.0,10.533333333333333,1.3333333333333333,0.0,2.1,3.6,30.0,0.0,0,0,0.0,0.0,40644.333333333336,7.0,0.6666666666666666,-1448.3333333333333,593.0,2041.3333333333333,0.0,1.3333333333333333,2.6666666666666665,1.0
588,1,False,16,23,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,-21,7111,144,165,Guido Rodríguez,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,8.0,0.0,1.2,0.6666666666666666,0.0,0.6666666666666666,5.533333333333334,41.666666666666664,0.0,0,0,0.0,0.0,7081.666666666667,0.0,1.0,-66.66666666666667,117.0,183.66666666666666,0.0,1.3333333333333333,2.6666666666666665,1.0
589,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,-1552,89797,48,1600,Niclas Füllkrug,FWD,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,9.666666666666666,0.0,10.766666666666666,1.3333333333333333,0.3333333333333333,3.3000000000000003,12.466666666666667,30.0,0.0,0,0,0.0,0.0,92768.66666666667,9.666666666666666,1.6666666666666667,-1411.6666666666667,1308.6666666666667,2720.3333333333335,0.3333333333333333,1.3333333333333333,2.6666666666666665,1.0
591,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,-1136,25783,35,1171,Jean-Clair Todibo,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.6666666666666666,0.0,0.06666666666666667,0.6666666666666666,0.0,0.19999999999999998,1.8,17.333333333333332,0.0,0,0,0.0,0.0,28086.0,0.0,0.0,-922.0,446.6666666666667,1368.6666666666667,0.0,1.3333333333333333,2.6666666666666665,1.0
643,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,-355,18138,143,498,Kaelan Casey,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18563.666666666668,0.0,0.0,-389.3333333333333,180.0,569.3333333333334,0.0,1.3333333333333333,2.6666666666666665,1.0
654,2,False,16,23,False,74,0,0,0,1,0,0,0,0,0,0,0,3,0.8,7.2,7.0,1.5,0,0,0,0,0,0,0,50,-650,3742,262,912,Carlos Soler,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.6666666666666666,14.666666666666666,0.0,7.133333333333333,1.0,0.3333333333333333,2.6999999999999997,13.4,38.666666666666664,0.0,0,0,0.0,0.0,3139.6666666666665,6.333333333333333,3.3333333333333335,527.6666666666666,748.6666666666666,221.0,0.0,1.3333333333333333,2.6666666666666665,1.0
677,1,False,16,23,False,15,0,0,0,0,0,0,0,0,0,0,0,9,7.2,0.6,0.0,0.8,0,0,0,0,0,0,0,40,110,3082,330,220,Ollie Scarles,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,1.3333333333333333,0.0,0.6,0.3333333333333333,0.0,0.39999999999999997,2.8666666666666667,14.333333333333334,0.0,0,0,0.0,0.0,2483.3333333333335,0.6666666666666666,0.6666666666666666,169.33333333333334,360.6666666666667,191.33333333333334,0.0,1.3333333333333333,2.6666666666666665,1.0
686,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,-218,1897,91,309,Ezra Mayers,DEF,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1844.0,0.0,0.0,70.33333333333333,255.33333333333334,185.0,0.0,1.3333333333333333,2.6666666666666665,1.0
701,0,False,16,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,-116,571,66,182,Lewis Orford,MID,West Ham,Aston Villa,2024-25,1,1,1,0.0,0.0,2.6666666666666665,0.0,4.5,0.3333333333333333,0.0,0.7333333333333334,0.7333333333333334,11.333333333333334,0.0,0,0,0.0,0.0,640.6666666666666,2.0,0.3333333333333333,71.33333333333333,252.33333333333334,181.0,0.0,1.3333333333333333,2.6666666666666665,1.0
204,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,-913,34824,189,1102,Sam Johnstone,GKP,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,36657.666666666664,0.0,0.0,-1466.6666666666667,271.0,1737.6666666666667,0.0,0.3333333333333333,3.0,0.0
533,2,True,15,23,False,86,0,0,0,1,0,0,0,0,0,0,0,8,14.8,3.5,17.0,3.5,0,0,0,0,0,0,0,47,-52477,594660,8640,61117,Rayan Aït-Nouri,DEF,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,-2.0,0.0,11.4,3.0,0.0,2.6333333333333333,10.733333333333334,84.33333333333333,0.0,0,0,0.0,0.0,689072.6666666666,4.0,1.0,-12177.333333333334,39896.666666666664,52074.0,0.0,0.3333333333333333,3.0,0.0
534,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,-32,2455,13,45,Boubacar Traoré,MID,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2482.0,0.0,0.0,-10.333333333333334,25.0,35.333333333333336,0.0,0.3333333333333333,3.0,0.0
535,1,True,15,23,False,15,0,0,0,0,0,0,0,0,0,0,0,3,2.6,1.3,2.0,0.6,0,0,0,0,0,0,0,49,-146,5880,44,190,Jean-Ricner Bellegarde,MID,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,3.6666666666666665,0.0,6.3999999999999995,0.6666666666666666,0.0,1.3666666666666665,3.4000000000000004,22.666666666666668,0.0,0,0,0.0,0.0,6138.0,4.0,1.0,-170.0,86.66666666666667,256.6666666666667,0.0,0.3333333333333333,3.0,0.0
536,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,39,4186,169353,7744,3558,Daniel Bentley,GKP,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,158062.33333333334,0.0,0.0,2044.0,5950.333333333333,3906.3333333333335,0.0,0.3333333333333333,3.0,0.0
537,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,-130,7756,0,130,Francisco Jorge Tomás Oliveira,MID,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8002.333333333333,0.0,0.0,-148.66666666666666,0.0,148.66666666666666,0.0,0.3333333333333333,3.0,0.0
538,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,-35,2687,0,35,Tawanda Chirewa,MID,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2749.3333333333335,0.0,0.0,-39.666666666666664,0.0,39.666666666666664,0.0,0.3333333333333333,3.0,0.0
539,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,-7596,199221,5891,13487,Leon Chiwome,FWD,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,211900.0,0.0,0.0,-7857.0,8616.666666666666,16473.666666666668,0.0,0.3333333333333333,3.0,0.0
540,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,-335,19469,150,485,Luke Cundle,MID,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20071.333333333332,0.0,0.0,-423.6666666666667,175.66666666666666,599.3333333333334,0.0,0.3333333333333333,3.0,0.0
541,2,True,15,23,False,90,0,0,0,1,0,0,0,0,0,0,0,11,9.8,15.8,24.0,5.0,0,0,0,0,0,0,0,69,-190461,998318,36131,226592,Matheus Santos Carneiro Da Cunha,FWD,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,5.0,0.0,12.166666666666666,1.6666666666666667,0.0,3.9,5.133333333333333,45.0,0.0,0,0,0.0,0.0,1342530.6666666667,21.666666666666668,1.0,-540043.6666666666,85837.33333333333,625881.0,0.0,0.3333333333333333,3.0,0.0
542,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,-341,15587,116,457,Craig Dawson,DEF,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16343.0,0.0,0.0,-615.0,149.66666666666666,764.6666666666666,0.0,0.3333333333333333,3.0,0.0
543,2,True,15,23,False,86,0,0,0,1,0,0,0,0,0,0,0,12,25.6,22.2,0.0,4.8,0,0,0,0,0,0,0,43,1540,29829,3244,1704,Matt Doherty,DEF,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,8.0,0.0,8.633333333333335,3.0,0.3333333333333333,5.733333333333333,36.266666666666666,90.0,0.0,0,0,0.0,0.0,27992.666666666668,12.333333333333334,2.6666666666666665,716.6666666666666,2790.3333333333335,2073.6666666666665,0.3333333333333333,0.3333333333333333,3.0,0.0
544,1,True,15,23,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0,0,0,0,0,0,0,48,-78,4228,68,146,Tommy Doyle,MID,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,3.0,0.0,1.2666666666666666,0.6666666666666666,0.0,0.46666666666666673,2.466666666666667,20.666666666666668,0.0,0,0,0.0,0.0,4329.333333333333,0.6666666666666666,0.3333333333333333,-74.33333333333333,92.33333333333333,166.66666666666666,0.3333333333333333,0.3333333333333333,3.0,0.0
545,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,-80,10030,0,80,Fábio Silva,FWD,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10179.0,0.0,0.0,-90.0,0.0,90.0,0.0,0.3333333333333333,3.0,0.0
546,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,-2682,129646,0,2682,Nathan Fraser,FWD,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,134782.66666666666,0.0,0.0,-3391.3333333333335,0.0,3391.3333333333335,0.0,0.3333333333333333,3.0,0.0
547,0,True,15,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,-191,4602,176,367,Enso González,MID,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4835.0,0.0,0.0,-114.66666666666667,313.6666666666667,428.3333333333333,0.0,0.3333333333333333,3.0,0.0
548,1,True,15,23,False,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0,0,0,0,0,0,53,-1480,13735,330,1810,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,Arsenal,2024-25,0,1,0,0.0,0.0,6.0,0.0,9.866666666666665,1.3333333333333333,0.0,2.6999999999999997,3.4666666666666663,52.666666666666664,0.0,0,0,0.0,0.0,16522.666666666668,14.0,1.6666666666666667,-973.3333333333334,1608.3333333333333,2581.6666666666665,0.0,0.3333333333333333,3.0,0.0
