id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
170,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1019,6036,0,1019,Alfie Gilchrist,DEF,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8620.333333333334,0.0,0.0,-1137.3333333333333,0.0,1137.3333333333333,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
171,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-98263,228570,8802,107065,Malo Gusto,DEF,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,5.333333333333333,0.0,7.199999999999999,1.6666666666666667,0.0,2.1333333333333333,9.4,84.33333333333333,0.0,0,0,0.0,0.0,303360.0,4.666666666666667,1.0,3179.6666666666665,29194.666666666668,26015.0,0.3333333333333333,2.3333333333333335,1.6666666666666667,1.3333333333333333
172,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-457,8172,1336,1793,Reece James,DEF,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9087.333333333334,0.0,0.0,-1041.6666666666667,224.0,1265.6666666666667,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
173,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-248,4394,755,1003,Omari Kellyman,MID,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3954.0,0.0,0.0,-113.66666666666667,279.0,392.6666666666667,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
174,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-31051,106525,5653,36704,Roméo Lavia,MID,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,6.0,0.0,4.5,0.3333333333333333,0.0,0.9666666666666667,5.066666666666666,21.666666666666668,0.0,0,0,0.0,0.0,126570.0,0.0,0.6666666666666666,8235.666666666666,30632.333333333332,22396.666666666668,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
175,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-13927,28464,0,13927,Romelu Lukaku Bolingoli,FWD,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,49925.666666666664,0.0,0.0,-10435.333333333334,2683.0,13118.333333333334,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
176,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-46,356,0,46,Malang Sarr,DEF,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,537.6666666666666,0.0,0.0,-104.0,0.0,104.0,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
177,3,False,19,4,False,60,0,0,1,0,0,0,0,0,0,0,0,11,3.2,14.4,8.0,2.6,66,143181,1249816,377844,234663,Noni Madueke,MID,Chelsea,Bournemouth,2024-25,1,0,3,0.0,1.0,24.666666666666668,0.0,6.433333333333334,1.0,1.0,8.799999999999999,38.53333333333333,58.333333333333336,0.0,0,0,0.0,0.0,385890.0,43.0,7.333333333333333,311876.3333333333,347085.3333333333,35209.0,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
178,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4557,76757,13860,18417,Marc Guiu Paz,FWD,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.6666666666666666,0.0,0.09999999999999999,0.3333333333333333,0.0,0.0,0.0,8.0,0.0,0,0,0.0,0.0,72203.0,0.0,0.3333333333333333,-1432.0,9115.0,10547.0,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
179,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-3442,28945,2420,5862,Mykhailo Mudryk,MID,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,3.0,0.0,4.8,0.6666666666666666,0.0,0.7333333333333334,2.8666666666666667,20.333333333333332,0.0,0,0,0.0,0.0,30578.0,0.0,0.6666666666666666,-2718.0,2290.3333333333335,5008.333333333333,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
180,1,False,19,4,False,78,0,0,1,0,0,0,0,1,0,0,0,0,1.4,5.4,26.0,3.3,76,145598,704148,262399,116801,Nicolas Jackson,FWD,Chelsea,Bournemouth,2024-25,1,0,3,0.3333333333333333,0.6666666666666666,23.0,0.0,16.066666666666666,1.3333333333333333,0.6666666666666666,9.366666666666667,31.26666666666667,74.0,0.0,0,0,0.0,0.0,312721.3333333333,46.333333333333336,6.0,102847.0,132135.0,29288.0,0.3333333333333333,2.3333333333333335,1.6666666666666667,1.3333333333333333
181,7,False,19,4,False,11,1,0,0,0,0,0,0,0,0,0,1,27,34.0,1.0,19.0,5.4,62,-292414,485267,13875,306289,Christopher Nkunku,MID,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,5.333333333333333,0.0,11.833333333333334,0.3333333333333333,0.0,2.1999999999999997,4.8,22.666666666666668,0.0,0,0,0.0,0.0,1227873.3333333333,5.666666666666667,1.0,-253813.0,38869.666666666664,292682.6666666667,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
182,3,False,19,4,False,90,0,0,1,0,0,0,0,0,0,0,0,15,11.8,13.3,0.0,2.5,106,-160175,4019324,371311,531486,Cole Palmer,MID,Chelsea,Bournemouth,2024-25,1,0,3,1.3333333333333333,1.3333333333333333,36.0,0.0,47.93333333333334,1.6666666666666667,0.3333333333333333,10.766666666666666,44.666666666666664,87.33333333333333,0.0,0,0,0.0,0.0,3540887.6666666665,15.0,8.333333333333334,162147.0,298883.0,136736.0,0.6666666666666666,2.3333333333333335,1.6666666666666667,1.3333333333333333
183,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-17022,40296,0,17022,Đorđe Petrović,GKP,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,64653.333333333336,0.0,0.0,-7047.666666666667,917.6666666666666,7965.333333333333,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
184,2,False,19,4,False,90,0,0,1,0,0,0,0,1,0,0,0,13,15.0,4.6,15.0,3.5,45,3211,21435,7224,4013,Renato Palma Veiga,MID,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,2.0,0.0,0.3,0.3333333333333333,0.0,0.13333333333333333,1.1333333333333333,5.666666666666667,0.0,0,0,0.0,0.0,11928.666666666666,0.0,0.6666666666666666,1480.3333333333333,3035.0,1554.6666666666667,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
185,15,False,19,4,False,90,0,0,1,0,0,1,0,1,0,7,3,40,66.2,0.0,0.0,6.6,45,37449,436336,95910,58461,Robert Sánchez,GKP,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,10.333333333333334,0.0,0.0,1.6666666666666667,0.0,1.8,18.266666666666666,90.0,0.0,0,0,0.0,2.3333333333333335,309320.6666666667,0.0,1.6666666666666667,35673.666666666664,60353.333333333336,24679.666666666668,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
187,1,False,19,4,False,28,0,0,0,0,0,0,0,0,0,0,0,13,11.0,10.8,0.0,2.2,44,-2519,16936,552,3071,Tosin Adarabioyo,DEF,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21472.0,0.0,0.0,-2433.3333333333335,277.0,2710.3333333333335,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
189,7,False,19,4,False,90,0,0,1,0,0,0,0,1,0,0,2,28,25.6,11.8,4.0,4.1,45,2421,58360,10339,7918,Wesley Fofana,DEF,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,8.0,0.0,8.333333333333334,1.6666666666666667,0.0,2.466666666666667,13.333333333333334,90.0,0.0,0,0,0.0,0.0,38312.666666666664,2.6666666666666665,1.0,4625.666666666667,8707.333333333334,4081.6666666666665,0.3333333333333333,2.3333333333333335,1.6666666666666667,1.3333333333333333
386,3,False,19,4,False,45,0,1,0,0,0,0,0,1,0,0,0,15,22.4,24.6,6.0,5.3,63,6221,33467,11622,5401,Jadon Sancho,MID,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,28125.0,0.0,0.0,-5558.0,914.0,6472.0,0.0,0.6666666666666666,1.6666666666666667,1.0
560,1,False,19,4,False,45,0,0,0,0,0,0,0,0,0,0,0,5,4.4,16.3,0.0,2.1,64,-17382,93108,10810,28192,Pedro Lomba Neto,MID,Chelsea,Bournemouth,2024-25,1,0,3,0.3333333333333333,0.0,5.666666666666667,0.0,14.066666666666668,0.6666666666666666,0.0,2.8333333333333326,9.666666666666666,44.666666666666664,0.0,0,0,0.0,0.0,104822.66666666667,5.0,1.6666666666666667,-3774.0,10476.333333333334,14250.333333333334,0.3333333333333333,2.3333333333333335,1.6666666666666667,1.3333333333333333
575,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-446,3331,0,446,Caleb Wiley,DEF,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4634.666666666667,0.0,0.0,-640.3333333333334,0.0,640.3333333333334,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
581,0,False,19,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3179,26993,981,4160,Filip Jørgensen,GKP,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,30532.0,0.0,0.0,-2435.3333333333335,858.6666666666666,3294.0,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
621,0,False,19,4,False,29,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,3.4,8.0,1.1,65,-4307,110232,27718,32025,João Félix Sequeira,MID,Chelsea,Bournemouth,2024-25,1,0,3,0.0,0.0,14.5,0.0,1.5499999999999998,0.0,0.5,3.6500000000000004,20.7,27.0,0.0,0,0,0.0,0.0,62076.0,14.5,3.5,40410.5,49025.5,8615.0,0.0,3.5,1.5,2.0
11,2,True,14,4,False,90,0,0,0,2,0,0,0,0,0,0,0,7,0.0,14.8,57.0,7.1,59,37592,85674,53659,16067,Eddie Nketiah,FWD,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,35027.333333333336,0.0,0.0,115.66666666666667,6668.333333333333,6552.666666666667,0.0,1.6666666666666667,0.3333333333333333,2.3333333333333335
159,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,1761,20385,6717,4956,Trevoh Chalobah,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17028.666666666668,0.0,0.0,-1140.3333333333333,904.6666666666666,2045.0,0.0,2.3333333333333335,1.6666666666666667,1.3333333333333333
190,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9569,23881,0,9569,Naouirou Ahamada,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,34096.666666666664,0.0,0.0,-1260.0,2059.3333333333335,3319.3333333333335,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
193,1,True,14,4,False,45,0,0,0,1,0,0,0,0,0,0,0,2,7.6,2.8,1.0,1.1,49,6218,16124,8727,2509,Cheick Doucouré,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.3333333333333333,0.0,6.0,0.0,1.0333333333333332,0.0,0.0,0.6,3.3333333333333335,15.333333333333334,0.0,0,0,0.0,0.0,8364.0,1.6666666666666667,1.6666666666666667,-562.6666666666666,530.3333333333334,1093.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
194,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,335,18495,1987,1652,Chris Richards,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,4.0,0.0,1.1,1.6666666666666667,0.0,1.5,11.866666666666667,84.33333333333333,0.0,0,0,0.0,0.0,16694.0,2.0,1.0,-847.0,549.6666666666666,1396.6666666666667,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
195,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-3272,8487,95,3367,Chadi Riad Dnanou,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,1.0,0.0,0.43333333333333335,0.6666666666666666,0.0,0.6666666666666666,6.066666666666666,30.0,0.0,0,0,0.0,0.0,12627.666666666666,0.0,0.3333333333333333,-1461.6666666666667,414.6666666666667,1876.3333333333333,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
196,1,True,14,4,False,63,0,0,0,2,0,0,0,0,0,0,0,10,11.2,1.8,2.0,1.5,44,1554,13313,2861,1307,Nathaniel Clyne,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,1.6666666666666667,0.0,0.06666666666666667,0.3333333333333333,0.0,0.5,4.933333333333334,30.0,0.0,0,0,0.0,0.0,10927.333333333334,0.0,0.6666666666666666,-874.6666666666666,208.0,1082.6666666666667,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
197,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-65,382,0,65,Malcolm Ebiowei,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,564.6666666666666,0.0,0.0,-89.33333333333333,0.0,89.33333333333333,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
199,2,True,14,4,False,90,0,0,0,2,0,0,0,0,0,0,0,17,11.6,49.7,22.0,8.3,69,183729,2697458,447894,264165,Eberechi Eze,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,1.0,19.666666666666668,0.0,26.933333333333334,1.6666666666666667,0.3333333333333333,8.933333333333334,22.600000000000005,90.0,0.0,0,0,0.0,0.0,2820563.3333333335,40.0,4.666666666666667,-251368.66666666666,66378.66666666667,317747.3333333333,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
200,1,True,14,4,False,90,0,0,0,2,0,0,0,0,0,0,0,6,16.2,11.3,2.0,3.0,45,-21685,599528,33611,55296,Marc Guéhi,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,9.0,0.0,1.2333333333333334,1.6666666666666667,0.0,2.766666666666667,25.46666666666667,90.0,0.0,0,0,0.0,0.0,635147.3333333334,0.6666666666666666,1.0,-30256.0,12589.666666666666,42845.666666666664,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
201,1,True,14,4,False,90,0,0,0,2,0,0,0,0,0,2,0,5,21.6,0.0,0.0,2.2,45,-22164,1479751,152595,174759,Dean Henderson,GKP,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,8.0,0.0,0.0,1.6666666666666667,0.0,2.6666666666666665,26.8,90.0,0.0,0,0,0.0,3.3333333333333335,1562696.6666666667,0.0,2.3333333333333335,-59669.0,29178.0,88847.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
202,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-469,9520,482,951,Rob Holding,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9519.0,0.0,0.0,-727.0,161.66666666666666,888.6666666666666,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
203,1,True,14,4,False,45,0,0,0,1,0,0,0,0,0,0,0,9,8.0,3.6,0.0,1.2,49,190,4214,742,552,Will Hughes,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,2.3333333333333335,0.0,4.933333333333334,1.0,0.0,1.1666666666666667,4.8,44.0,0.0,0,0,0.0,0.0,4088.0,2.0,0.6666666666666666,-391.3333333333333,214.0,605.3333333333334,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
205,1,True,14,4,False,26,0,0,0,0,0,0,0,0,0,0,0,2,4.8,4.3,7.0,1.6,54,-5032,29363,3535,8567,Daichi Kamada,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,7.0,0.0,20.833333333333332,1.3333333333333333,0.0,3.6999999999999997,7.333333333333333,61.0,0.0,0,0,0.0,0.0,44826.666666666664,8.666666666666666,1.3333333333333333,-6983.666666666667,1254.6666666666667,8238.333333333334,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
206,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-410,6054,800,1210,Jefferson Lerma Solís,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,4.0,0.3333333333333333,5.233333333333333,0.3333333333333333,0.0,0.9333333333333332,3.1999999999999997,26.0,0.0,0,0,0.0,0.0,5747.333333333333,0.6666666666666666,1.0,-225.66666666666666,385.6666666666667,611.3333333333334,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
207,13,True,14,4,False,90,2,0,0,2,0,0,0,0,0,0,3,52,62.4,4.5,59.0,12.6,74,-75519,409392,44996,120515,Jean-Philippe Mateta,FWD,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,4.0,0.0,9.933333333333334,1.3333333333333333,0.0,1.5666666666666667,1.5999999999999999,67.66666666666667,0.0,0,0,0.0,0.0,535627.3333333334,4.666666666666667,1.6666666666666667,-40196.666666666664,42629.666666666664,82826.33333333333,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
208,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,50592,71186,77481,26889,Matheus França de Oliveira,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10579.0,0.0,0.0,-263.6666666666667,1472.6666666666667,1736.3333333333333,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
209,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5521,89475,3806,9327,Remi Matthews,GKP,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94084.0,0.0,0.0,-1632.3333333333333,2437.3333333333335,4069.6666666666665,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
210,4,True,14,4,False,88,0,1,0,2,0,0,0,0,0,0,0,23,37.2,58.0,21.0,11.6,49,-13616,181943,11372,24988,Tyrick Mitchell,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,8.333333333333334,0.0,19.099999999999998,1.6666666666666667,0.0,4.066666666666666,16.53333333333333,90.0,0.0,0,0,0.0,0.0,212698.66666666666,5.0,1.3333333333333333,-15047.666666666666,3305.3333333333335,18353.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
211,1,True,14,4,False,80,0,0,0,2,0,0,0,0,0,0,0,4,19.6,25.2,14.0,5.9,50,-31170,351199,31164,62334,Daniel Muñoz,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.3333333333333333,0.0,7.333333333333333,0.0,11.300000000000002,1.6666666666666667,0.0,3.0,13.266666666666666,90.0,0.0,0,0,0.0,0.0,398455.6666666667,5.333333333333333,2.0,-16211.0,15572.333333333334,31783.333333333332,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
212,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-41,197,0,41,David Ozoh,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,319.6666666666667,0.0,0.0,-59.333333333333336,0.0,59.333333333333336,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
213,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3353,9412,0,3353,Jesurun Rak-Sakyi,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17004.0,0.0,0.0,-3019.3333333333335,251.66666666666666,3271.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
214,1,True,14,4,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.1,0.0,0.1,49,-817,8950,950,1767,Jeffrey Schlupp,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.0,0.06666666666666667,0.26666666666666666,3.6666666666666665,0.0,0,0,0.0,0.0,9517.666666666666,0.0,0.6666666666666666,-637.6666666666666,763.6666666666666,1401.3333333333333,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
215,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-651,12586,606,1257,Joel Ward,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12868.0,0.0,0.0,-959.3333333333334,191.33333333333334,1150.6666666666667,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
216,2,True,14,4,False,90,0,0,0,2,0,0,0,0,0,0,0,19,21.2,30.8,0.0,5.2,49,-4757,38004,3227,7984,Adam Wharton,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,17.0,0.0,16.733333333333334,1.3333333333333333,0.0,4.2,14.666666666666666,84.33333333333333,0.0,0,0,0.0,0.0,44054.333333333336,10.666666666666666,2.0,-2137.3333333333335,1725.0,3862.3333333333335,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
445,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-119404,1673321,45672,165076,Matt Turner,GKP,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1780200.0,0.0,0.0,-23656.666666666668,33440.333333333336,57097.0,0.0,1.0,0.6666666666666666,1.6666666666666667
585,4,True,14,4,False,9,0,1,0,0,0,0,0,0,0,0,0,12,0.2,0.5,14.0,1.5,59,-2874,21168,1884,4758,Ismaïla Sarr,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,4.666666666666667,0.0,15.866666666666665,0.3333333333333333,0.0,2.1999999999999997,2.8666666666666667,15.333333333333334,0.0,0,0,0.0,0.0,27081.333333333332,3.3333333333333335,1.0,-3905.0,990.0,4895.0,0.0,0.6666666666666666,1.6666666666666667,0.3333333333333333
644,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1503,2117,2033,530,Franco Umeh-Chibueze,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
645,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,323,531,424,101,Justin Devenny,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
646,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1861,2490,2267,406,Asher Agbinone,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
647,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1031,1601,1275,244,Kaden Rodney,MID,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
650,1,True,14,4,False,90,0,0,0,2,0,0,0,0,0,0,0,5,16.0,11.8,2.0,3.0,45,1481,2507,1865,384,Maxence Lacroix,DEF,Crystal Palace,Leicester,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0,False,16,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-760,9620,2316,3076,Armando Broja,FWD,Everton,Aston Villa,2024-25,2,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9065.0,0.0,0.0,-339.3333333333333,1196.0,1535.3333333333333,0.0,2.6666666666666665,2.3333333333333335,1.0
