id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
635,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-276,3696,184,460,Bilal El Khannouss,MID,Leicester,Bournemouth,2024-25,1,0,3,0.0,0.0,4.333333333333333,0.0,8.1,1.0,0.0,1.0333333333333334,2.1333333333333333,18.666666666666668,0.0,0.0,0.0,0.0,0.0,3972.3333333333335,0.0,0.6666666666666666,444.0,1042.3333333333333,598.3333333333334,0.0,1.6666666666666667,2.3333333333333335,0.6666666666666666
310,10,False,11,7,False,78,0,0,1,0,0,0,0,0,0,4,3,32,25.6,0.0,0.0,2.6,55,-13901,994549,32016,45917,Alisson Ramses Becker,GKP,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,5.0,0.0,0.0,0.6666666666666666,0.0,1.3333333333333333,13.333333333333334,60.0,0.0,0.0,0.0,0.0,1.3333333333333333,1222117.0,0.0,1.3333333333333333,-65302.0,132743.33333333334,198045.33333333334,0.0,1.6666666666666667,0.6666666666666666,2.0
311,8,False,11,7,False,90,0,0,1,0,0,0,0,0,0,0,2,31,16.8,38.6,12.0,6.7,71,-161729,3255804,66375,228104,Trent Alexander-Arnold,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.3333333333333333,0.6666666666666666,15.0,0.3333333333333333,34.93333333333333,0.6666666666666666,0.0,6.333333333333333,22.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,3313371.3333333335,6.0,4.333333333333333,84085.66666666667,254063.66666666666,169978.0,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.0
312,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-814,6263,0,814,Stefan Bajčetić Maquieira,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8316.333333333334,0.0,0.0,-2700.0,0.0,2700.0,0.0,1.6666666666666667,0.6666666666666666,2.0
313,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-2867,34969,678,3545,Conor Bradley,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.3333333333333333,0.0,0.5333333333333333,0.3333333333333333,0.0,0.39999999999999997,1.4000000000000001,10.0,0.0,0.0,0.0,0.0,0.0,40257.0,2.0,0.3333333333333333,-4824.666666666667,1037.6666666666667,5862.333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
315,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-163,2156,0,163,Bobby Clark,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.6666666666665,0.0,0.0,-443.3333333333333,0.0,443.3333333333333,0.0,1.6666666666666667,0.6666666666666666,2.0
316,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,72,-16219,239231,12031,28250,Darwin Núñez Ribeiro,FWD,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,11.333333333333334,0.3333333333333333,4.3,0.3333333333333333,0.3333333333333333,3.533333333333333,15.933333333333335,33.666666666666664,0.0,0.0,0.0,0.0,0.0,248550.33333333334,15.0,2.3333333333333335,-28361.0,17389.333333333332,45750.333333333336,0.0,1.6666666666666667,0.6666666666666666,2.0
317,8,False,11,7,False,90,1,0,1,0,0,0,0,0,0,0,0,19,29.6,4.6,31.0,6.5,74,-96257,880045,48648,144905,Diogo Teixeira da Silva,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.6666666666666666,0.3333333333333333,7.666666666666667,0.0,6.066666666666666,0.3333333333333333,0.0,2.9,7.0,49.666666666666664,0.0,0.0,0.0,0.0,0.0,1460519.3333333333,15.666666666666666,3.0,-349096.0,92035.33333333333,441131.3333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
318,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-255,2610,0,255,Ben Doak,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264.6666666666665,0.0,0.0,-863.0,0.0,863.0,0.0,1.6666666666666667,0.6666666666666666,2.0
319,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-3630,28587,52,3682,Harvey Elliott,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39952.333333333336,0.0,0.0,-13830.666666666666,804.0,14634.666666666666,0.0,1.6666666666666667,0.6666666666666666,2.0
320,1,False,11,7,False,1,0,0,0,0,0,0,0,0,0,0,0,4,2.4,10.8,0.0,1.3,48,-811,16468,983,1794,Endo Wataru,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17689.0,0.0,0.0,-1639.6666666666667,1376.3333333333333,3016.0,0.0,1.6666666666666667,0.6666666666666666,2.0
321,4,False,11,7,False,90,0,1,1,0,0,0,0,1,0,0,0,30,36.4,56.3,11.0,10.4,71,-8255,184193,9254,17509,Cody Gakpo,FWD,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,5.333333333333333,0.0,11.166666666666666,0.3333333333333333,0.0,1.7666666666666666,3.1333333333333333,21.333333333333332,0.0,0.0,0.0,0.0,0.0,199760.0,3.3333333333333335,1.0,-25123.0,11137.666666666666,36260.666666666664,0.0,1.6666666666666667,0.6666666666666666,2.0
322,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-857,43598,1610,2467,Joe Gomez,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,1.6666666666666667,0.0,0.09999999999999999,0.0,0.0,0.09999999999999999,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,44050.333333333336,0.0,0.3333333333333333,-3235.3333333333335,1552.6666666666667,4788.0,0.0,1.6666666666666667,0.6666666666666666,2.0
323,3,False,11,7,False,90,0,0,1,0,0,0,0,0,0,0,0,18,12.4,27.8,4.0,4.4,50,15261,92711,24659,9398,Ryan Gravenberch,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.3333333333333333,21.333333333333332,0.3333333333333333,13.366666666666665,0.6666666666666666,0.0,3.866666666666667,18.8,90.0,0.0,0.0,0.0,0.0,0.0,64967.333333333336,6.666666666666667,2.3333333333333335,11381.333333333334,20249.0,8867.666666666666,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
324,3,False,11,7,False,88,0,0,1,0,0,0,0,0,0,0,0,14,9.4,26.8,4.0,4.0,53,103,6952,694,591,Curtis Jones,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,4.333333333333333,0.0,0.7333333333333333,0.0,0.0,1.5333333333333332,6.933333333333334,20.333333333333332,0.0,0.0,0.0,0.0,0.0,6372.666666666667,7.333333333333333,1.0,-637.3333333333334,309.6666666666667,947.0,0.0,1.6666666666666667,0.6666666666666666,2.0
325,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-15354,50085,2291,17645,Caoimhin Kelleher,GKP,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.3333333333333333,12.666666666666666,0.3333333333333333,0.0,0.0,0.0,1.6666666666666667,16.599999999999998,30.0,0.0,0.0,0.0,0.0,2.3333333333333335,44183.0,0.0,3.0,11461.666666666666,17877.333333333332,6415.666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
326,6,False,11,7,False,90,0,0,1,0,0,0,0,0,0,0,0,23,19.4,1.2,0.0,2.1,52,259338,1146427,292977,33639,Ibrahima Konaté,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.3333333333333333,0.0,20.0,0.3333333333333333,7.999999999999999,0.6666666666666666,0.3333333333333333,4.866666666666667,33.6,84.66666666666667,0.0,0.0,0.0,0.0,0.0,682488.3333333334,7.0,5.666666666666667,179923.66666666666,244123.0,64199.333333333336,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.0
327,1,False,11,7,False,17,0,0,0,0,0,0,0,0,0,0,0,4,6.4,16.0,9.0,3.1,81,31603,3789317,331259,299656,Luis Díaz,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,1.0,23.666666666666668,0.6666666666666666,11.166666666666666,0.3333333333333333,0.6666666666666666,6.766666666666666,28.266666666666666,67.66666666666667,0.0,0.0,0.0,0.0,0.0,2791822.6666666665,28.333333333333332,7.0,876477.3333333334,980634.0,104156.66666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
328,3,False,11,7,False,72,0,0,1,0,0,0,0,0,0,0,0,5,4.8,3.4,34.0,4.2,127,-270748,4240919,81216,351964,Mohamed Salah,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.3333333333333333,1.0,24.0,0.3333333333333333,37.300000000000004,0.6666666666666666,0.3333333333333333,13.666666666666666,32.6,90.0,0.0,0.0,0.0,0.0,0.0,4717372.0,67.0,6.0,187328.33333333334,411398.6666666667,224070.33333333334,0.0,1.6666666666666667,0.6666666666666666,2.0
329,0,False,11,7,False,45,0,0,0,0,0,0,0,1,0,0,0,0,2.2,14.7,2.0,1.9,63,-10742,183513,6418,17160,Alexis Mac Allister,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,18.333333333333332,0.3333333333333333,20.2,0.3333333333333333,0.0,4.866666666666667,15.133333333333335,79.66666666666667,0.0,0.0,0.0,0.0,0.0,199529.66666666666,13.333333333333334,2.0,-15407.0,10074.0,25481.0,0.0,1.6666666666666667,0.6666666666666666,2.0
330,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-143,4179,198,341,James McConnell,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4278.666666666667,0.0,0.0,-47.666666666666664,440.3333333333333,488.0,0.0,1.6666666666666667,0.6666666666666666,2.0
331,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-176,5237,201,377,Tyler Morton,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5402.333333333333,0.0,0.0,-132.0,464.0,596.0,0.0,1.6666666666666667,0.6666666666666666,2.0
332,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-780,10391,0,780,Nathaniel Phillips,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12343.666666666666,0.0,0.0,-2813.3333333333335,0.0,2813.3333333333335,0.0,1.6666666666666667,0.6666666666666666,2.0
333,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-14619,126589,4760,19379,Jarell Quansah,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180510.0,0.0,0.0,-57982.666666666664,7213.0,65195.666666666664,0.0,1.6666666666666667,0.6666666666666666,2.0
334,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-518,7971,0,518,Rhys Williams,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9247.666666666666,0.0,0.0,-1292.6666666666667,0.0,1292.6666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
335,1,False,11,7,False,11,0,0,0,0,0,0,0,0,0,0,0,3,1.8,0.6,0.0,0.2,60,-44068,732433,22141,66209,Andrew Robertson,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,17.666666666666668,0.3333333333333333,24.0,0.6666666666666666,0.0,3.6333333333333333,8.266666666666666,84.0,0.0,0.0,0.0,0.0,0.0,791148.6666666666,4.0,3.0,65477.333333333336,153673.66666666666,88196.33333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
336,1,False,11,7,False,45,0,0,0,0,0,0,0,0,0,0,0,9,6.6,13.2,10.0,3.0,65,-27885,217019,8393,36278,Dominik Szoboszlai,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,9.0,0.3333333333333333,17.23333333333333,0.6666666666666666,0.0,3.7000000000000006,3.3333333333333335,74.0,0.0,0.0,0.0,0.0,0.0,255603.0,16.333333333333332,2.0,-4363.333333333333,33666.333333333336,38029.666666666664,0.3333333333333333,1.6666666666666667,0.6666666666666666,2.0
337,6,False,11,7,False,78,0,0,1,0,0,0,0,0,0,0,0,26,11.0,8.8,2.0,2.2,47,-1590,21548,816,2406,Konstantinos Tsimikas,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,1.3333333333333333,0.0,0.26666666666666666,0.0,0.0,0.13333333333333333,0.9333333333333332,5.0,0.0,0.0,0.0,0.0,0.0,23636.333333333332,0.0,0.3333333333333333,-2654.0,1437.3333333333333,4091.3333333333335,0.0,1.6666666666666667,0.6666666666666666,2.0
339,8,False,11,7,False,90,0,0,1,0,0,0,0,0,0,0,2,31,19.8,11.2,4.0,3.5,60,-41392,1531316,33044,74436,Virgil van Dijk,DEF,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,16.333333333333332,0.3333333333333333,1.4333333333333336,0.6666666666666666,0.0,2.866666666666667,22.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,1522665.6666666667,4.666666666666667,3.3333333333333335,32454.333333333332,105957.0,73502.66666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
636,0,False,11,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-7497,25241,2049,9546,Federico Chiesa,MID,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,-0.3333333333333333,0.0,0.3,0.0,0.0,0.5333333333333333,0.06666666666666667,6.0,0.0,0.0,0.0,0.0,0.0,31051.0,5.0,0.3333333333333333,3057.3333333333335,10538.0,7480.666666666667,0.0,1.6666666666666667,0.6666666666666666,2.0
660,1,False,11,7,False,11,0,0,0,0,0,0,0,0,0,1,0,6,8.8,0.0,0.0,0.9,40,362,1343,488,126,Vítezslav Jaros,GKP,Liverpool,Crystal Palace,2024-25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.5,0.0,0.0,244.0,359.0,115.0,0.0,2.5,0.5,3.0
340,2,True,14,7,False,61,0,0,0,1,0,0,0,0,0,0,0,11,12.4,4.8,2.0,1.9,55,-12572,528537,21210,33782,Manuel Akanji,DEF,Man City,Fulham,2024-25,3,2,3,0.0,0.0,12.333333333333334,0.0,27.400000000000002,1.3333333333333333,0.0,4.933333333333334,17.133333333333336,90.0,0.0,0.0,0.0,0.0,0.0,552477.0,4.666666666666667,1.6666666666666667,-24498.333333333332,27222.666666666668,51721.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
341,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-11262,99265,62,11324,Nathan Aké,DEF,Man City,Fulham,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131969.0,0.0,0.0,-29895.666666666668,1471.6666666666667,31367.333333333332,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
342,6,True,14,7,False,90,0,1,0,2,0,0,0,1,0,0,2,34,38.6,74.0,43.0,15.6,65,-36286,517674,40418,76704,Bernardo Veiga de Carvalho e Silva,MID,Man City,Fulham,2024-25,3,2,3,0.0,0.0,9.333333333333334,0.0,24.8,1.0,0.0,5.1000000000000005,7.666666666666667,62.0,0.0,0.0,0.0,0.0,0.0,607070.6666666666,18.666666666666668,1.3333333333333333,-32129.0,63460.333333333336,95589.33333333333,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
343,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-759,7870,105,864,Oscar Bobb,MID,Man City,Fulham,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9738.333333333334,0.0,0.0,-1763.0,286.3333333333333,2049.3333333333335,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
344,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,355,22286,1201,846,Scott Carson,GKP,Man City,Fulham,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21174.0,0.0,0.0,29.333333333333332,1399.6666666666667,1370.3333333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
345,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,94,-172379,472381,366,172745,Kevin De Bruyne,MID,Man City,Fulham,2024-25,3,2,3,0.0,0.0,2.3333333333333335,0.0,22.46666666666667,0.3333333333333333,0.0,3.1999999999999997,4.6000000000000005,30.0,0.0,0.0,0.0,0.0,0.0,907259.0,5.0,0.6666666666666666,-198115.66666666666,61350.0,259465.66666666666,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
346,6,True,14,7,False,28,1,0,0,1,0,0,0,0,0,0,0,24,34.0,4.2,7.0,4.5,64,-32731,227660,8298,41029,Jérémy Doku,MID,Man City,Fulham,2024-25,3,2,3,0.0,0.0,3.6666666666666665,0.0,7.133333333333334,0.6666666666666666,0.0,1.3666666666666665,2.6,26.0,0.0,0.0,0.0,0.0,0.0,305395.3333333333,3.6666666666666665,1.0,-63290.666666666664,17309.666666666668,80600.33333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
347,0,True,14,7,False,90,0,0,0,2,0,0,0,1,0,2,0,1,15.4,0.0,0.0,1.5,55,-2492,880762,42409,44901,Ederson Santana de Moraes,GKP,Man City,Fulham,2024-25,3,2,3,0.3333333333333333,0.3333333333333333,10.0,0.0,3.3333333333333335,1.3333333333333333,0.0,3.2999999999999994,29.73333333333333,90.0,0.0,0.0,0.0,0.0,3.0,843647.3333333334,0.0,3.0,-4234.666666666667,52984.666666666664,57219.333333333336,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
348,2,True,14,7,False,77,0,0,0,1,0,0,0,0,0,0,0,15,7.6,57.3,7.0,7.2,92,19584,568775,75411,55827,Phil Foden,MID,Man City,Fulham,2024-25,3,2,3,0.0,0.0,4.0,0.0,10.733333333333334,0.0,0.0,2.566666666666667,3.1999999999999997,14.666666666666666,0.0,0.0,0.0,0.0,0.0,572914.6666666666,11.666666666666666,0.6666666666666666,-129091.0,22233.0,151324.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
349,2,True,14,7,False,61,0,0,0,1,0,0,0,0,0,0,0,11,6.6,18.3,10.0,3.5,64,7486,34004,10168,2682,Jack Grealish,MID,Man City,Fulham,2024-25,3,2,3,0.3333333333333333,1.0,17.666666666666668,0.0,32.666666666666664,0.6666666666666666,0.0,6.8,15.666666666666666,58.333333333333336,0.0,0.0,0.0,0.0,0.0,23377.666666666668,19.666666666666668,3.3333333333333335,1099.6666666666667,3663.6666666666665,2564.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
350,1,True,14,7,False,90,0,0,0,2,0,0,0,0,0,0,0,10,31.2,8.7,21.0,6.1,59,142070,2393494,217861,75791,Joško Gvardiol,DEF,Man City,Fulham,2024-25,3,2,3,0.0,0.3333333333333333,15.666666666666666,0.0,15.866666666666665,1.0,0.3333333333333333,6.3999999999999995,24.266666666666666,75.0,0.0,0.0,0.0,0.0,0.0,2503964.0,23.666666666666668,3.6666666666666665,-337500.3333333333,57539.0,395039.3333333333,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
351,2,True,14,7,False,90,0,0,0,2,0,0,0,0,0,0,0,10,9.2,23.6,42.0,7.5,154,59763,7704044,132448,72685,Erling Haaland,FWD,Man City,Fulham,2024-25,3,2,3,0.0,2.0,34.333333333333336,0.0,4.766666666666667,1.3333333333333333,1.0,13.333333333333334,43.06666666666667,90.0,0.0,0.0,0.0,0.0,0.0,7255283.666666667,85.33333333333333,8.0,405875.3333333333,468865.3333333333,62990.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
352,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-377,11164,0,377,Julián Álvarez,FWD,Man City,Fulham,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11940.666666666666,0.0,0.0,-1002.3333333333334,0.0,1002.3333333333334,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
353,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1569,26697,0,1569,João Cavaco Cancelo,DEF,Man City,Fulham,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30982.666666666668,0.0,0.0,-8209.666666666666,0.0,8209.666666666666,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
354,15,True,14,7,False,90,2,0,0,2,0,0,0,0,0,0,3,50,76.0,10.6,28.0,11.5,55,1077,169979,23009,21932,Mateo Kovačić,MID,Man City,Fulham,2024-25,3,2,3,0.3333333333333333,0.3333333333333333,12.333333333333334,0.0,32.1,1.3333333333333333,0.0,4.533333333333333,8.0,68.0,0.0,0.0,0.0,0.0,0.0,160481.33333333334,5.333333333333333,2.3333333333333335,-2974.6666666666665,23929.333333333332,26904.0,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
355,4,True,14,7,False,90,0,1,0,2,0,0,0,0,0,0,0,12,26.8,15.8,13.0,5.6,47,140997,1335903,203846,62849,Rico Lewis,DEF,Man City,Fulham,2024-25,3,2,3,0.0,0.0,1.3333333333333333,0.0,6.566666666666667,0.6666666666666666,0.0,1.4333333333333333,5.933333333333334,41.666666666666664,0.0,0.0,0.0,0.0,0.0,1155951.0,2.0,1.0,229962.66666666666,355443.6666666667,125481.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
356,1,True,14,7,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,49,-682,8699,802,1484,Matheus Luiz Nunes,MID,Man City,Fulham,2024-25,3,2,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,9604.666666666666,0.0,0.3333333333333333,1172.3333333333333,2826.3333333333335,1654.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
357,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-183,4679,324,507,James McAtee,MID,Man City,Fulham,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5041.0,0.0,0.0,-656.3333333333334,298.6666666666667,955.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
358,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1949,56609,348,2297,Stefan Ortega Moreno,GKP,Man City,Fulham,2024-25,3,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59912.666666666664,0.0,0.0,-4126.333333333333,391.6666666666667,4518.0,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
360,0,True,14,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-26189,113617,116,26305,Rodrigo 'Rodri' Hernandez,MID,Man City,Fulham,2024-25,3,2,3,0.0,0.0,6.0,0.0,5.7,0.0,0.0,0.9333333333333332,3.6,21.666666666666668,0.0,0.0,0.0,0.0,0.0,176290.33333333334,0.0,0.6666666666666666,-19802.0,11607.666666666666,31409.666666666668,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
361,1,True,14,7,False,90,0,0,0,2,0,0,0,0,0,0,0,5,27.0,5.6,5.0,3.8,55,-16534,408558,11134,27668,Rúben Gato Alves Dias,DEF,Man City,Fulham,2024-25,3,2,3,0.0,0.0,4.666666666666667,0.0,12.833333333333334,1.0,0.0,3.0,10.0,62.0,0.0,0.0,0.0,0.0,0.0,441209.6666666667,7.333333333333333,0.6666666666666666,-31569.0,18687.666666666668,50256.666666666664,0.6666666666666666,1.6666666666666667,1.3333333333333333,1.6666666666666667
362,1,True,14,7,False,12,0,0,0,1,0,0,0,0,0,0,0,2,5.2,0.2,0.0,0.5,53,-6506,174867,8597,15103,John Stones,DEF,Man City,Fulham,2024-25,3,2,3,0.0,0.0,6.0,0.0,1.3,0.3333333333333333,0.3333333333333333,2.3,11.0,31.666666666666668,0.0,0.0,0.0,0.0,0.0,171393.66666666666,11.0,2.6666666666666665,-8961.333333333334,7931.0,16892.333333333332,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667
363,1,True,14,7,False,28,0,0,0,1,0,0,0,0,0,0,0,-1,1.0,0.6,0.0,0.2,53,-6851,522521,21197,28048,Kyle Walker,DEF,Man City,Fulham,2024-25,3,2,3,0.0,0.0,12.666666666666666,0.0,25.63333333333333,1.3333333333333333,0.0,5.133333333333334,18.733333333333334,85.66666666666667,0.0,0.0,0.0,0.0,0.0,534306.3333333334,7.0,1.6666666666666667,-47983.666666666664,14939.666666666666,62923.333333333336,0.0,1.6666666666666667,1.3333333333333333,1.6666666666666667
