id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
346,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-2451,174531,6361,8812,Jérémy Doku,MID,Man City,Brighton,2024-25,1,2,0,0.3333333333333333,0.0,10.0,0.0,13.466666666666667,0.3333333333333333,0.0,4.766666666666667,11.333333333333334,23.333333333333332,0.0,0.0,0.0,0.0,0.0,213615.33333333334,23.0,2.0,-19495.666666666668,14286.333333333334,33782.0,0.0,1.3333333333333333,1.0,2.0
347,1,False,17,11,False,90,0,0,0,2,0,0,0,0,0,2,0,11,25.0,0.0,0.0,2.5,55,-31309,952789,14380,45689,Ederson Santana de Moraes,GKP,Man City,Brighton,2024-25,1,2,0,0.0,0.0,13.333333333333334,0.3333333333333333,0.0,1.0,0.0,2.2333333333333334,22.46666666666667,90.0,0.0,0.0,0.0,0.0,2.3333333333333335,951701.3333333334,0.0,3.3333333333333335,24222.0,55040.0,30818.0,0.0,1.3333333333333333,1.0,2.0
348,2,False,17,11,False,90,0,0,0,2,0,0,0,0,0,0,0,19,14.2,59.2,11.0,8.4,93,-104543,735577,15162,119705,Phil Foden,MID,Man City,Brighton,2024-25,1,2,0,0.3333333333333333,0.0,16.0,0.3333333333333333,40.266666666666666,0.6666666666666666,0.0,6.533333333333334,10.799999999999999,68.0,0.0,0.0,0.0,0.0,0.0,808544.0,14.0,3.0,82727.0,139176.66666666666,56449.666666666664,0.0,1.3333333333333333,1.0,2.0
349,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-3174,22265,37,3211,Jack Grealish,MID,Man City,Brighton,2024-25,1,2,0,0.0,0.0,3.3333333333333335,0.0,12.766666666666666,0.0,0.0,2.566666666666667,4.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,31984.333333333332,9.0,0.3333333333333333,-3455.0,3064.3333333333335,6519.333333333333,0.0,1.3333333333333333,1.0,2.0
350,1,False,17,11,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,13.2,3.9,4.0,2.1,63,242487,3411634,283012,40525,Joško Gvardiol,DEF,Man City,Brighton,2024-25,1,2,0,0.0,1.6666666666666667,27.666666666666668,0.3333333333333333,37.03333333333334,1.0,0.6666666666666666,10.133333333333333,45.53333333333334,90.0,0.0,0.0,0.0,0.0,0.0,2878722.0,18.666666666666668,8.666666666666666,231840.66666666666,323651.0,91810.33333333333,0.0,1.3333333333333333,1.0,2.0
351,5,False,17,11,False,90,1,0,0,2,0,0,0,1,0,0,0,26,33.6,0.9,87.0,12.2,153,-601680,7076341,19378,621058,Erling Haaland,FWD,Man City,Brighton,2024-25,1,2,0,0.0,0.0,10.333333333333334,0.3333333333333333,5.266666666666667,1.0,0.3333333333333333,7.366666666666667,12.466666666666669,90.0,0.0,0.0,0.0,0.0,0.0,7778840.666666667,56.0,3.3333333333333335,-41919.0,75826.0,117745.0,0.0,1.3333333333333333,1.0,2.0
352,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-89,10631,0,89,Julián Álvarez,FWD,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10821.0,0.0,0.0,-151.66666666666666,0.0,151.66666666666666,0.0,1.3333333333333333,1.0,2.0
353,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-336,24544,0,336,João Cavaco Cancelo,DEF,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25319.333333333332,0.0,0.0,-620.0,0.0,620.0,0.0,1.3333333333333333,1.0,2.0
354,3,False,17,11,False,90,0,0,0,2,0,0,0,0,0,0,1,27,26.2,59.2,17.0,10.2,56,-51483,419178,19427,70910,Mateo Kovačić,MID,Man City,Brighton,2024-25,1,2,0,0.0,0.0,11.666666666666666,0.3333333333333333,12.5,1.0,0.0,3.5666666666666664,11.866666666666667,88.33333333333333,0.0,0.0,0.0,0.0,0.0,428478.3333333333,11.333333333333334,2.0,93436.66666666667,122487.0,29050.333333333332,0.3333333333333333,1.3333333333333333,1.0,2.0
355,0,False,17,11,False,90,0,0,0,2,0,0,0,1,0,0,0,5,7.4,4.8,2.0,1.4,49,-139373,1637562,32511,171884,Rico Lewis,DEF,Man City,Brighton,2024-25,1,2,0,0.0,0.0,15.333333333333334,0.3333333333333333,14.166666666666666,0.3333333333333333,0.0,2.766666666666667,8.533333333333333,65.66666666666667,0.0,0.0,0.0,0.0,0.0,1636735.3333333333,4.666666666666667,3.0,142927.0,180262.33333333334,37335.333333333336,0.0,1.3333333333333333,1.0,2.0
356,2,False,17,11,False,90,0,0,0,2,0,0,0,0,0,0,0,8,3.2,14.1,6.0,2.3,49,-5278,47386,5845,11123,Matheus Luiz Nunes,MID,Man City,Brighton,2024-25,1,2,0,0.3333333333333333,0.0,15.0,0.3333333333333333,35.666666666666664,0.6666666666666666,0.0,6.866666666666667,16.666666666666668,59.666666666666664,0.0,0.0,0.0,0.0,0.0,24394.333333333332,16.0,3.0,14201.666666666666,15468.333333333334,1266.6666666666667,0.0,1.3333333333333333,1.0,2.0
357,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-219,4426,130,349,James McAtee,MID,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4590.333333333333,0.0,0.0,-96.66666666666667,271.3333333333333,368.0,0.0,1.3333333333333333,1.0,2.0
358,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-862,55114,308,1170,Stefan Ortega Moreno,GKP,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55715.333333333336,0.0,0.0,-1101.6666666666667,426.3333333333333,1528.0,0.0,1.3333333333333333,1.0,2.0
360,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-1861,97759,71,1932,Rodrigo 'Rodri' Hernandez,MID,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102288.66666666667,0.0,0.0,-4922.666666666667,101.66666666666667,5024.333333333333,0.0,1.3333333333333333,1.0,2.0
361,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-94609,340797,400,95009,Rúben Gato Alves Dias,DEF,Man City,Brighton,2024-25,1,2,0,0.0,0.3333333333333333,14.0,0.3333333333333333,11.4,0.3333333333333333,0.0,3.233333333333333,13.533333333333333,60.0,0.0,0.0,0.0,0.0,0.0,423973.0,7.333333333333333,3.0,4166.333333333333,23326.0,19159.666666666668,0.0,1.3333333333333333,1.0,2.0
362,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-75347,209230,3256,78603,John Stones,DEF,Man City,Brighton,2024-25,1,2,0,0.0,0.3333333333333333,9.333333333333334,0.0,3.5666666666666664,0.3333333333333333,0.3333333333333333,2.966666666666667,14.466666666666667,30.333333333333332,0.0,0.0,0.0,0.0,0.0,239235.66666666666,11.666666666666666,3.3333333333333335,32576.666666666668,43487.666666666664,10911.0,0.0,1.3333333333333333,1.0,2.0
363,1,False,17,11,False,90,0,0,0,2,0,0,0,0,0,0,0,10,20.2,17.9,2.0,4.0,52,-4459,379332,8497,12956,Kyle Walker,DEF,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,6.2,0.6666666666666666,0.0,1.0333333333333334,3.4,30.0,0.0,0.0,0.0,0.0,0.0,448306.0,0.6666666666666666,0.0,-50124.0,4812.333333333333,54936.333333333336,0.3333333333333333,1.3333333333333333,1.0,2.0
571,3,False,17,11,False,73,0,0,1,0,0,0,0,0,0,0,0,9,11.8,23.3,45.0,8.0,65,-16998,145230,8886,25884,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,Brighton,2024-25,1,2,0,0.0,1.0,14.333333333333334,0.3333333333333333,43.666666666666664,0.3333333333333333,0.0,8.133333333333333,15.066666666666668,54.0,0.0,0.0,0.0,0.0,0.0,173773.66666666666,22.666666666666668,2.3333333333333335,-15586.666666666666,24648.333333333332,40235.0,0.3333333333333333,1.3333333333333333,1.0,2.0
607,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-20,1679,52,72,Nico O'Reilly,MID,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.6666666666667,0.0,0.0,-40.666666666666664,57.333333333333336,98.0,0.0,1.3333333333333333,1.0,2.0
625,3,False,17,11,False,71,0,0,1,0,0,0,0,0,0,0,0,13,4.6,9.7,6.0,2.0,65,-5231,65989,5135,10366,Ilkay Gündogan,MID,Man City,Brighton,2024-25,1,2,0,0.3333333333333333,0.0,14.333333333333334,0.0,28.233333333333334,1.0,0.0,5.7,12.666666666666666,59.333333333333336,0.0,0.0,0.0,0.0,0.0,72567.33333333333,16.333333333333332,2.6666666666666665,834.0,11007.666666666666,10173.666666666666,0.0,1.3333333333333333,1.0,2.0
626,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,596,0,6,Issa Kaboré,DEF,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.3333333333334,0.0,0.0,-18.333333333333332,0.0,18.333333333333332,0.0,1.3333333333333333,1.0,2.0
671,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,210,320,239,29,Jacob Wright,MID,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
672,0,False,17,11,False,90,0,0,0,2,0,0,0,1,0,0,0,4,18.2,1.8,0.0,2.0,40,336,574,365,29,Jahmai Simpson-Pusey,DEF,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
675,0,False,17,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Josh Wilson-Esbrand,DEF,Man City,Brighton,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,6,True,14,11,False,90,0,1,1,0,0,0,0,0,0,0,0,27,31.2,13.3,31.0,7.6,49,-4899,275422,24979,29878,Amad Diallo,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,2.6666666666666665,0.0,5.866666666666667,1.0,0.0,1.633333333333333,3.933333333333333,16.0,0.0,0.0,0.0,0.0,0.0,329191.3333333333,6.333333333333333,0.3333333333333333,-56500.333333333336,5799.333333333333,62299.666666666664,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
365,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-656,20883,281,937,Antony Matheus dos Santos,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22638.0,0.0,0.0,-957.3333333333334,564.6666666666666,1522.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
366,17,True,14,11,False,90,1,2,1,0,0,0,0,0,0,0,3,59,71.4,80.0,15.0,16.6,83,286854,1053462,300566,13712,Bruno Borges Fernandes,MID,Man Utd,Leicester,2024-25,3,0,3,0.3333333333333333,1.0,28.0,0.0,42.53333333333333,1.3333333333333333,0.3333333333333333,10.366666666666667,34.06666666666666,90.0,0.0,0.0,0.0,0.0,0.0,722428.0,27.333333333333332,5.666666666666667,-3148.0,33026.0,36174.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
367,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-98,9543,119,217,Altay Bayindir,GKP,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.666666666666,0.0,0.0,-128.33333333333334,119.66666666666667,248.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
368,3,True,14,11,False,78,0,0,1,0,0,0,0,0,0,0,0,15,23.4,16.0,5.0,4.4,48,16083,93152,22744,6661,Carlos Henrique Casimiro,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,1.0,25.0,0.0,29.16666666666666,1.3333333333333333,0.3333333333333333,9.2,39.400000000000006,89.0,0.0,0.0,0.0,0.0,0.0,56773.333333333336,23.333333333333332,4.333333333333333,7895.0,11055.666666666666,3160.6666666666665,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
369,1,True,14,11,False,56,0,0,0,0,0,0,0,0,0,0,0,6,7.6,0.9,2.0,1.1,51,116713,1218431,162401,45688,Diogo Dalot Teixeira,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,4.0,0.0,11.833333333333334,1.3333333333333333,0.0,3.6666666666666665,15.133333333333333,90.0,0.0,0.0,0.0,0.0,0.0,1083737.3333333333,9.666666666666666,1.0,29635.333333333332,83134.66666666667,53499.333333333336,0.6666666666666666,1.3333333333333333,1.3333333333333333,1.3333333333333333
370,1,True,14,11,False,11,0,0,0,0,0,0,0,0,0,0,0,4,3.0,11.8,0.0,1.5,54,-2122,22459,546,2668,Christian Eriksen,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,10.666666666666666,0.0,24.866666666666664,0.6666666666666666,0.0,3.733333333333333,8.799999999999999,56.0,0.0,0.0,0.0,0.0,0.0,24137.666666666668,3.6666666666666665,1.3333333333333333,448.0,2580.6666666666665,2132.6666666666665,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
371,1,True,14,11,False,33,0,0,0,0,0,0,0,0,0,0,0,6,5.0,0.3,0.0,0.5,44,-416,12526,321,737,Jonny Evans,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,3.0,0.0,0.5333333333333333,0.3333333333333333,0.0,0.5666666666666667,4.3999999999999995,29.333333333333332,0.0,0.0,0.0,0.0,0.0,13358.0,0.6666666666666666,0.3333333333333333,334.6666666666667,1320.3333333333333,985.6666666666666,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
372,6,True,14,11,False,33,1,0,0,0,0,0,0,0,0,0,0,21,35.2,1.8,13.0,5.0,64,149727,1222561,202619,52892,Alejandro Garnacho,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,1.0,18.333333333333332,0.0,19.23333333333333,1.3333333333333333,0.3333333333333333,9.666666666666666,21.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,927629.3333333334,56.666666666666664,4.666666666666667,47572.0,111947.0,64375.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
373,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-180,4610,0,180,Hannibal Mejbri,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003.0,0.0,0.0,-262.6666666666667,0.0,262.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
374,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-351,26344,271,622,Tom Heaton,GKP,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26637.0,0.0,0.0,0.0,566.0,566.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
375,2,True,14,11,False,74,0,0,1,0,0,0,0,0,0,0,0,2,0.0,2.4,4.0,0.5,69,54561,186289,65069,10508,Rasmus Højlund,FWD,Man Utd,Leicester,2024-25,3,0,3,0.3333333333333333,0.6666666666666666,19.666666666666668,0.0,19.0,1.3333333333333333,0.3333333333333333,5.633333333333333,17.333333333333332,82.0,0.0,0.0,0.0,0.0,0.0,108373.0,20.0,5.0,18544.666666666668,27173.666666666668,8629.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
376,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,68,9192,337,269,Victor Lindelöf,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,2.0,0.0,3.766666666666667,0.3333333333333333,0.0,0.6999999999999998,1.7333333333333334,4.333333333333333,0.0,0.0,0.0,0.0,0.0,8782.0,1.3333333333333333,1.0,133.66666666666666,430.6666666666667,297.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
377,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1838,46529,64,1902,Harry Maguire,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51769.0,0.0,0.0,-4155.666666666667,374.0,4529.666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
378,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-13818,236338,185,14003,Kobbie Mainoo,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278906.6666666667,0.0,0.0,-36289.333333333336,1172.0,37461.333333333336,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
379,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-18,863,15,33,Tyrell Malacia,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,-15.666666666666666,20.0,35.666666666666664,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
380,6,True,14,11,False,90,0,0,1,0,0,0,0,0,0,0,0,29,21.0,6.2,0.0,2.7,44,-760,459622,13472,14232,Lisandro Martínez,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,8.666666666666666,0.0,4.866666666666666,1.3333333333333333,0.0,2.966666666666667,19.066666666666666,90.0,0.0,0.0,0.0,0.0,0.0,468274.3333333333,5.666666666666667,1.3333333333333333,-14105.333333333334,9448.0,23553.333333333332,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
381,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-469,17471,0,469,Scott McTominay,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18515.666666666668,0.0,0.0,-830.3333333333334,0.0,830.3333333333334,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
382,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-83,10749,131,214,Mason Mount,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11022.0,0.0,0.0,-355.0,35.0,390.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
383,9,True,14,11,False,90,0,0,1,0,0,0,0,0,0,5,2,31,36.2,0.0,0.0,3.6,51,93528,873934,111919,18391,André Onana,GKP,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,7.0,0.0,4.333333333333333,1.3333333333333333,0.0,1.5999999999999999,11.6,90.0,0.0,0.0,0.0,0.0,1.3333333333333333,750520.3333333334,0.0,1.6666666666666667,38569.666666666664,66742.0,28172.333333333332,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
384,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-15,856,0,15,Facundo Pellistri Rebollo,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.3333333333334,0.0,0.0,-19.0,0.0,19.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
385,1,True,14,11,False,56,0,0,0,0,0,0,0,0,0,0,0,3,3.0,4.5,4.0,1.2,69,16043,361446,37559,21516,Marcus Rashford,MID,Man Utd,Leicester,2024-25,3,0,3,0.3333333333333333,0.3333333333333333,8.666666666666666,0.3333333333333333,27.366666666666664,0.3333333333333333,0.0,5.266666666666667,12.733333333333333,73.33333333333333,0.0,0.0,0.0,0.0,0.0,341297.6666666667,12.333333333333334,3.0,3076.3333333333335,28082.666666666668,25006.333333333332,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
387,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-612,19282,68,680,Luke Shaw,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20678.666666666668,0.0,0.0,-905.0,68.66666666666667,973.6666666666666,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
389,1,True,14,11,False,15,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.8,5.0,0.7,66,-11460,193169,1998,13458,Joshua Zirkzee,FWD,Man Utd,Leicester,2024-25,3,0,3,0.3333333333333333,0.0,6.0,0.0,4.666666666666667,0.3333333333333333,0.0,1.5,5.133333333333333,11.0,0.0,0.0,0.0,0.0,0.0,220350.0,5.0,2.0,-21795.333333333332,2736.6666666666665,24532.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
572,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,132,9455,418,286,Leny Yoro,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9239.333333333334,0.0,0.0,-35.333333333333336,297.3333333333333,332.6666666666667,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
593,6,True,14,11,False,90,0,0,1,0,0,0,0,0,0,0,0,26,13.0,0.8,0.0,1.4,50,14719,513423,35549,20830,Matthijs de Ligt,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,7.0,0.0,5.7,1.3333333333333333,0.0,1.9666666666666668,12.399999999999999,90.0,0.0,0.0,0.0,0.0,0.0,505459.3333333333,1.3333333333333333,1.3333333333333333,-10899.0,23954.333333333332,34853.333333333336,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
594,8,True,14,11,False,90,0,0,1,0,0,0,0,0,0,0,2,31,25.2,21.2,4.0,5.0,45,127570,1434772,162448,34878,Noussair Mazraoui,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,13.0,0.0,2.433333333333333,0.6666666666666666,0.0,2.5666666666666664,21.8,58.0,0.0,0.0,0.0,0.0,0.0,1370146.0,1.3333333333333333,1.6666666666666667,-136366.33333333334,26023.666666666668,162390.0,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
613,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-281,5697,110,391,Toby Collyer,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6151.0,0.0,0.0,-269.0,211.33333333333334,480.3333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
648,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9320,230820,14851,24171,Ethan Wheatley,FWD,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237647.66666666666,0.0,0.0,5068.0,26385.333333333332,21317.333333333332,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
652,3,True,14,11,False,90,0,0,1,0,0,0,0,0,0,0,0,27,24.0,14.7,2.0,4.1,49,347,9415,1183,836,Manuel Ugarte,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.3333333333333333,0.0,0.43333333333333335,0.3333333333333333,0.0,0.06666666666666667,0.7333333333333334,28.333333333333332,0.0,0.0,0.0,0.0,0.0,8610.666666666666,0.6666666666666666,0.6666666666666666,-574.0,771.3333333333334,1345.3333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
667,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,32,591,118,86,Jack Fletcher,MID,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.66666666666666,0.0,0.0,98.33333333333333,126.66666666666667,28.333333333333332,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333
670,0,True,14,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,253,1049,371,118,Harry Amass,DEF,Man Utd,Leicester,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.5,0.0,0.0,178.5,201.0,22.5,0.0,1.0,1.5,0.5
