id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
584,0,False,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-397,17062,71,468,Ben Brereton Díaz,MID,Southampton,Crystal Palace,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17839.333333333332,0.0,0.0,-448.6666666666667,62.666666666666664,511.3333333333333,0.0,0.0,2.0,0.3333333333333333
608,8,False,15,19,False,85,1,0,0,2,0,0,0,0,0,0,1,24,41.2,3.8,38.0,8.3,45,-2697,247283,16110,18807,Tyler Dibling,MID,Southampton,Crystal Palace,2024-25,1,2,0,0.0,0.0,4.0,0.0,10.733333333333334,1.6666666666666667,0.0,2.0,3.6,50.666666666666664,0.0,0.0,0.0,0.0,0.0,249926.33333333334,6.0,1.3333333333333333,2077.6666666666665,21590.666666666668,19513.0,0.0,0.0,2.0,0.3333333333333333
623,1,False,15,19,False,90,0,0,0,2,0,0,0,1,0,0,0,9,1.0,15.8,17.0,3.4,50,863,4990,1269,406,Mateus Gonçalo Espanha Fernandes,MID,Southampton,Crystal Palace,2024-25,1,2,0,0.0,0.0,9.333333333333334,0.3333333333333333,30.600000000000005,2.0,0.0,5.3,11.466666666666667,84.0,0.0,0.0,0.0,0.0,0.0,3780.3333333333335,11.0,2.0,-234.0,361.0,595.0,0.3333333333333333,0.0,2.0,0.3333333333333333
693,0,False,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,39,276,69,30,Joseph O'Brien-Whitmarsh,MID,Southampton,Crystal Palace,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.33333333333334,0.0,0.0,-13.666666666666666,62.0,75.66666666666667,0.0,0.0,2.0,0.3333333333333333
82,2,True,15,19,False,90,0,0,0,2,0,0,0,0,0,0,0,2,0.2,11.7,21.0,3.3,75,42793,1094146,107403,64610,Dominic Solanke-Mitchell,FWD,Spurs,Wolves,2024-25,2,2,1,0.6666666666666666,0.0,19.0,0.3333333333333333,8.766666666666666,2.3333333333333335,0.3333333333333333,5.366666666666667,20.4,87.0,0.0,0.0,0.0,0.0,0.0,984893.0,24.666666666666668,5.333333333333333,29712.0,91047.66666666667,61335.666666666664,0.0,2.6666666666666665,2.3333333333333335,1.0
478,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-428,19400,0,428,Ashley Phillips,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20275.0,0.0,0.0,-442.3333333333333,0.0,442.3333333333333,0.0,2.6666666666666665,2.3333333333333335,1.0
479,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-501,52427,694,1195,Brandon Austin,GKP,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53408.0,0.0,0.0,-650.3333333333334,506.0,1156.3333333333333,0.0,2.6666666666666665,2.3333333333333335,1.0
480,6,True,15,19,False,90,1,0,0,2,0,0,0,1,0,0,0,22,44.2,5.8,23.0,7.3,49,266,13412,519,253,Rodrigo Bentancur,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,3.6666666666666665,0.0,4.5,0.3333333333333333,0.0,0.6333333333333333,1.6666666666666667,21.0,0.0,0.0,0.0,0.0,0.0,13092.666666666666,0.0,0.6666666666666666,-374.6666666666667,119.0,493.6666666666667,0.0,2.6666666666666665,2.3333333333333335,1.0
481,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,748,94122,6654,5906,Lucas Bergvall,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,6.0,0.3333333333333333,4.999999999999999,0.6666666666666666,0.0,1.4666666666666668,9.133333333333333,49.333333333333336,0.0,0.0,0.0,0.0,0.0,92485.0,0.6666666666666666,1.0,163.33333333333334,7087.0,6923.666666666667,0.6666666666666666,2.6666666666666665,2.3333333333333335,1.0
482,2,True,15,19,False,63,0,0,0,1,0,0,0,0,0,0,0,6,0.8,1.3,1.0,0.3,49,-357,31963,1044,1401,Yves Bissouma,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,5.333333333333333,0.0,1.5333333333333332,2.0,0.0,0.5,2.6,31.0,0.0,0.0,0.0,0.0,0.0,32878.666666666664,0.6666666666666666,1.0,-2738.0,642.0,3380.0,0.0,2.6666666666666665,2.3333333333333335,1.0
483,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,120,0,0,Bryan Gil Salvatierra,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.66666666666667,0.0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.0,2.6666666666666665,2.3333333333333335,1.0
484,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-612,16316,12,624,Ben Davies,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17893.666666666668,0.0,0.0,-1558.3333333333333,22.666666666666668,1581.0,0.0,2.6666666666666665,2.3333333333333335,1.0
485,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-91,5631,0,91,Alfie Devine,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5843.333333333333,0.0,0.0,-123.33333333333333,0.0,123.33333333333333,0.0,2.6666666666666665,2.3333333333333335,1.0
486,1,True,15,19,False,90,0,0,0,2,0,0,0,0,0,0,0,3,5.8,0.6,4.0,1.0,43,-5661,36662,414,6075,Radu Drăgușin,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,7.0,0.3333333333333333,4.3999999999999995,2.3333333333333335,0.0,2.1333333333333333,16.333333333333332,88.66666666666667,0.0,0.0,0.0,0.0,0.0,42309.333333333336,0.6666666666666666,2.0,2332.0,5651.333333333333,3319.3333333333335,0.3333333333333333,2.6666666666666665,2.3333333333333335,1.0
487,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,981,0,5,Emerson Leite de Souza Junior,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.6666666666666,0.0,0.0,-8.333333333333334,0.0,8.333333333333334,0.0,2.6666666666666665,2.3333333333333335,1.0
488,1,True,15,19,False,90,0,0,0,2,0,0,0,0,0,1,0,1,10.8,0.0,0.0,1.1,43,5396,88437,10674,5278,Fraser Forster,GKP,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,9.666666666666666,0.3333333333333333,0.0,2.3333333333333335,0.0,2.566666666666667,25.53333333333333,90.0,0.0,0.0,0.0,0.0,4.0,77280.66666666667,0.0,3.3333333333333335,11077.0,16077.0,5000.0,0.0,2.6666666666666665,2.3333333333333335,1.0
489,2,True,15,19,False,90,0,0,0,2,0,0,0,0,0,0,0,17,15.2,1.3,0.0,1.7,46,2804,21363,4142,1338,Archie Gray,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,15.666666666666666,0.3333333333333333,1.3666666666666665,2.3333333333333335,0.0,1.866666666666667,17.6,90.0,0.0,0.0,0.0,0.0,0.0,16436.666666666668,0.0,2.3333333333333335,1334.6666666666667,2267.6666666666665,933.0,0.0,2.6666666666666665,2.3333333333333335,1.0
490,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,315,0,2,Pierre-Emile Højbjerg,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.0,2.6666666666666665,2.3333333333333335,1.0
491,9,True,15,19,False,63,1,0,0,1,0,0,0,0,0,0,2,30,36.6,0.8,25.0,6.2,65,-59897,606062,24495,84392,Brennan Johnson,MID,Spurs,Wolves,2024-25,2,2,1,0.3333333333333333,0.0,8.666666666666666,0.0,10.533333333333333,1.0,0.0,4.833333333333333,11.199999999999998,55.666666666666664,0.0,0.0,0.0,0.0,0.0,816265.6666666666,26.666666666666668,2.0,-114951.33333333333,39657.666666666664,154609.0,0.3333333333333333,2.6666666666666665,2.3333333333333335,1.0
492,5,True,15,19,False,90,0,1,0,2,0,0,0,0,0,0,0,19,27.8,47.4,16.0,9.1,64,98848,767933,134988,36140,Dejan Kulusevski,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,22.0,0.3333333333333333,24.5,2.3333333333333335,0.6666666666666666,8.9,28.53333333333333,90.0,0.0,0.0,0.0,0.0,0.0,529740.0,36.0,5.666666666666667,83102.66666666667,109398.0,26295.333333333332,0.0,2.6666666666666665,2.3333333333333335,1.0
493,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20,3178,0,20,Giovani Lo Celso,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3216.3333333333335,0.0,0.0,-27.666666666666668,0.0,27.666666666666668,0.0,2.6666666666666665,2.3333333333333335,1.0
494,1,True,15,19,False,26,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.8,4.0,0.5,77,71320,1348037,196084,124764,James Maddison,MID,Spurs,Wolves,2024-25,2,2,1,0.0,1.0,27.0,0.3333333333333333,14.4,1.3333333333333333,1.0,7.433333333333334,37.46666666666667,53.0,0.0,0.0,0.0,0.0,0.0,987146.3333333334,23.0,7.0,132738.33333333334,193899.0,61160.666666666664,0.6666666666666666,2.6666666666666665,2.3333333333333335,1.0
495,4,True,15,19,False,90,0,1,0,2,0,0,0,0,0,0,0,19,39.6,34.7,2.0,7.6,55,-191799,2824696,28186,219985,Pedro Porro,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,4.666666666666667,0.3333333333333333,18.96666666666667,2.0,0.0,2.6999999999999997,8.0,53.666666666666664,0.0,0.0,0.0,0.0,0.0,3151831.6666666665,0.0,2.0,-77202.0,74862.0,152064.0,0.0,2.6666666666666665,2.3333333333333335,1.0
496,1,True,15,19,False,40,0,0,0,1,0,0,0,0,0,0,0,3,6.6,15.9,0.0,2.3,42,-215,18166,324,539,Sergio Reguilón,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18512.0,0.0,0.0,-247.33333333333334,379.6666666666667,627.0,0.0,2.6666666666666665,2.3333333333333335,1.0
497,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-252,36594,58,310,Richarlison de Andrade,FWD,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37083.666666666664,0.0,0.0,-344.6666666666667,91.66666666666667,436.3333333333333,0.0,2.6666666666666665,2.3333333333333335,1.0
498,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-18381,447207,87,18468,Cristian Romero,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501186.6666666667,0.0,0.0,-44806.0,473.6666666666667,45279.666666666664,0.0,2.6666666666666665,2.3333333333333335,1.0
499,1,True,15,19,False,26,0,0,0,1,0,0,0,0,0,0,0,2,7.8,1.8,6.0,1.6,48,1912,30081,4265,2353,Pape Matar Sarr,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.3333333333333333,23.0,0.3333333333333333,12.700000000000001,1.6666666666666667,0.3333333333333333,5.166666666666667,26.0,70.0,0.0,0.0,0.0,0.0,0.0,25207.0,13.0,4.0,1802.3333333333333,3728.6666666666665,1926.3333333333333,0.0,2.6666666666666665,2.3333333333333335,1.0
500,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-181,6616,0,181,Dane Scarlett,FWD,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6972.0,0.0,0.0,-162.66666666666666,0.0,162.66666666666666,0.0,2.6666666666666665,2.3333333333333335,1.0
502,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-12,2481,0,12,Manor Solomon,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512.6666666666665,0.0,0.0,-19.333333333333332,0.0,19.333333333333332,0.0,2.6666666666666665,2.3333333333333335,1.0
503,0,True,15,19,False,63,0,0,0,1,0,0,1,0,0,0,0,3,8.8,13.3,19.0,4.1,99,62034,757290,104844,42810,Son Heung-min,MID,Spurs,Wolves,2024-25,2,2,1,0.6666666666666666,0.6666666666666666,23.0,0.0,26.8,2.0,0.3333333333333333,9.466666666666667,28.933333333333334,68.66666666666667,0.0,0.0,0.0,0.0,0.0,602716.0,39.333333333333336,6.0,38075.333333333336,74212.66666666667,36137.333333333336,0.0,2.6666666666666665,2.3333333333333335,1.0
504,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1882,11007,292,2174,Djed Spence,DEF,Spurs,Wolves,2024-25,2,2,1,0.3333333333333333,0.0,14.666666666666666,0.3333333333333333,20.166666666666668,2.3333333333333335,0.0,5.166666666666667,28.133333333333336,85.33333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,10532.0,3.3333333333333335,2.3333333333333335,1577.3333333333333,1976.3333333333333,399.0,0.0,2.6666666666666665,2.3333333333333335,1.0
505,1,True,15,19,False,49,0,0,0,1,0,0,0,0,0,0,0,3,12.4,11.3,2.0,2.6,49,-8203,271089,4887,13090,Destiny Udogie,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,4.666666666666667,0.0,2.0,0.3333333333333333,0.0,0.7666666666666666,3.4,35.666666666666664,0.0,0.0,0.0,0.0,0.0,307839.0,2.0,1.0,-21529.666666666668,9263.0,30792.666666666668,0.0,2.6666666666666665,2.3333333333333335,1.0
506,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17152,327179,160,17312,Micky van de Ven,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371470.0,0.0,0.0,-27645.0,3011.3333333333335,30656.333333333332,0.0,2.6666666666666665,2.3333333333333335,1.0
507,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,594,0,4,Alejo Véliz,FWD,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.6666666666666,0.0,0.0,-6.0,0.0,6.0,0.0,2.6666666666666665,2.3333333333333335,1.0
508,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-8555,203488,108,8663,Guglielmo Vicario,GKP,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223296.33333333334,0.0,0.0,-14967.0,147.0,15114.0,0.0,2.6666666666666665,2.3333333333333335,1.0
509,1,True,15,19,False,26,0,0,0,1,0,0,0,0,0,0,0,4,9.8,13.0,4.0,2.7,62,-235,17584,225,460,Timo Werner,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,4.666666666666667,0.0,5.466666666666666,0.3333333333333333,0.0,0.9333333333333335,3.533333333333333,10.0,0.0,0.0,0.0,0.0,0.0,18233.0,0.0,1.0,-643.6666666666666,290.6666666666667,934.3333333333334,0.0,2.6666666666666665,2.3333333333333335,1.0
510,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2404,141583,226,2630,Alfie Whiteman,GKP,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146027.0,0.0,0.0,-2082.6666666666665,284.6666666666667,2367.3333333333335,0.0,2.6666666666666665,2.3333333333333335,1.0
609,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3902,184269,10430,14332,Will Lankshear,FWD,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,187844.0,0.0,0.3333333333333333,1778.0,15176.333333333334,13398.333333333334,0.0,2.6666666666666665,2.3333333333333335,1.0
610,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-629,22549,34,663,Mikey Moore,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24147.333333333332,0.0,0.0,-1121.6666666666667,26.666666666666668,1148.3333333333333,0.0,2.6666666666666665,2.3333333333333335,1.0
612,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-16,2461,11,27,Wilson Odobert,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.3333333333335,0.0,0.0,-26.666666666666668,21.666666666666668,48.333333333333336,0.0,2.6666666666666665,2.3333333333333335,1.0
683,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,26,601,91,65,Callum Olusesi,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.3333333333334,0.0,0.0,11.0,82.66666666666667,71.66666666666667,0.0,2.6666666666666665,2.3333333333333335,1.0
684,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,2121,140,150,Malachi Hardy,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.3333333333333,0.0,0.0,42.333333333333336,220.0,177.66666666666666,0.0,2.6666666666666665,2.3333333333333335,1.0
689,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,24,578,79,55,Luca Williams-Barnett,MID,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.6666666666667,0.0,0.0,35.333333333333336,92.33333333333333,57.0,0.0,2.6666666666666665,2.3333333333333335,1.0
699,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,93,888,212,119,Alfie Dorrington,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,1.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.3333333333333333,4.333333333333333,0.0,0.0,0.0,0.0,0.0,425.6666666666667,0.0,0.3333333333333333,155.66666666666666,199.33333333333334,43.666666666666664,0.0,2.6666666666666665,2.3333333333333335,1.0
700,0,True,15,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,106,834,206,100,Maeson King,DEF,Spurs,Wolves,2024-25,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.3333333333333,0.0,0.0,98.66666666666667,124.33333333333333,25.666666666666668,0.0,2.6666666666666665,2.3333333333333335,1.0
388,0,True,17,19,False,90,0,0,0,5,0,0,0,0,0,0,0,-8,14.6,21.8,4.0,4.0,46,-30036,680866,21221,51257,Aaron Wan-Bissaka,DEF,West Ham,Liverpool,2024-25,0,5,0,0.3333333333333333,1.0,24.333333333333332,0.3333333333333333,17.466666666666665,0.6666666666666666,0.0,3.966666666666667,18.46666666666667,90.0,0.0,0.0,0.0,0.0,0.0,700473.6666666666,3.3333333333333335,5.333333333333333,24501.666666666668,57396.666666666664,32895.0,0.0,1.0,0.6666666666666666,1.6666666666666667
511,1,True,17,19,False,45,0,0,0,3,0,0,0,0,0,0,0,3,2.4,0.4,0.0,0.3,50,-150,13105,257,407,Edson Álvarez Velázquez,MID,West Ham,Liverpool,2024-25,0,5,0,0.0,0.0,10.333333333333334,0.3333333333333333,4.6000000000000005,0.3333333333333333,0.0,2.1333333333333333,13.200000000000001,69.33333333333333,0.0,0.0,0.0,0.0,0.0,13006.666666666666,3.6666666666666665,1.6666666666666667,-41.666666666666664,389.6666666666667,431.3333333333333,0.3333333333333333,1.0,0.6666666666666666,1.6666666666666667
512,0,True,17,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-7342,119358,183,7525,Michail Antonio,FWD,West Ham,Liverpool,2024-25,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143437.66666666666,0.0,0.0,-30199.0,731.0,30930.0,0.0,1.0,0.6666666666666666,1.6666666666666667
513,2,True,17,19,False,90,0,0,0,5,0,0,0,0,0,8,0,9,60.6,0.0,0.0,6.1,42,-10312,453804,10191,20503,Alphonse Areola,GKP,West Ham,Liverpool,2024-25,0,5,0,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.6333333333333333,6.333333333333333,18.0,0.0,0.0,0.0,0.0,0.6666666666666666,481002.6666666667,0.0,0.3333333333333333,-18190.0,2812.0,21002.0,0.0,1.0,0.6666666666666666,1.6666666666666667
514,1,True,17,19,False,59,0,0,0,4,0,0,0,0,0,0,0,2,0.0,0.8,13.0,1.2,75,-29499,782498,68583,98082,Jarrod Bowen,MID,West Ham,Liverpool,2024-25,0,5,0,0.3333333333333333,0.3333333333333333,17.333333333333332,0.3333333333333333,15.966666666666669,0.6666666666666666,0.3333333333333333,8.366666666666667,16.599999999999998,90.0,0.0,0.0,0.0,0.0,0.0,778344.0,51.333333333333336,5.333333333333333,18782.666666666668,67806.66666666667,49024.0,0.0,1.0,0.6666666666666666,1.6666666666666667
516,0,True,17,19,False,45,0,0,0,3,0,0,0,0,0,0,0,-10,0.0,0.7,0.0,0.1,42,-1661,49413,495,2156,Vladimír Coufal,DEF,West Ham,Liverpool,2024-25,0,5,0,0.0,0.0,8.0,0.0,6.400000000000001,0.3333333333333333,0.0,2.3333333333333335,14.000000000000002,37.0,0.0,0.0,0.0,0.0,0.0,51485.666666666664,3.0,1.3333333333333333,-381.0,1373.0,1754.0,0.0,1.0,0.6666666666666666,1.6666666666666667
517,0,True,17,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,1154,167167,7631,6477,Aaron Cresswell,DEF,West Ham,Liverpool,2024-25,0,5,0,0.0,0.0,1.6666666666666667,0.0,4.7,0.0,0.0,0.7333333333333334,2.6666666666666665,7.333333333333333,0.0,0.0,0.0,0.0,0.0,162802.66666666666,0.0,0.3333333333333333,1939.6666666666667,7076.333333333333,5136.666666666667,0.0,1.0,0.6666666666666666,1.6666666666666667
519,0,True,17,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-59,2833,0,59,George Earthy,MID,West Ham,Liverpool,2024-25,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.3333333333335,0.0,0.0,-80.0,0.0,80.0,0.0,1.0,0.6666666666666666,1.6666666666666667
520,0,True,17,19,False,90,0,0,0,5,0,0,0,0,0,0,0,-11,15.8,2.8,2.0,2.1,44,-6077,91901,1362,7439,Emerson Palmieri dos Santos,DEF,West Ham,Liverpool,2024-25,0,5,0,0.0,0.0,9.333333333333334,0.3333333333333333,11.733333333333333,0.3333333333333333,0.0,2.3333333333333335,9.466666666666667,52.333333333333336,0.0,0.0,0.0,0.0,0.0,99678.0,2.0,2.6666666666666665,-9371.0,4636.666666666667,14007.666666666666,0.0,1.0,0.6666666666666666,1.6666666666666667
521,0,True,17,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-167793,2085560,10856,178649,Łukasz Fabiański,GKP,West Ham,Liverpool,2024-25,0,5,0,0.0,0.0,16.0,0.0,0.0,0.6666666666666666,0.0,4.233333333333333,42.33333333333333,71.66666666666667,0.0,0.0,0.0,0.0,5.333333333333333,2216614.0,0.0,3.0,38317.666666666664,61547.333333333336,23229.666666666668,0.0,1.0,0.6666666666666666,1.6666666666666667
522,0,True,17,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-319,15105,195,514,Wes Foderingham,GKP,West Ham,Liverpool,2024-25,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15344.333333333334,0.0,0.0,-78.66666666666667,368.3333333333333,447.0,0.0,1.0,0.6666666666666666,1.6666666666666667
